generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.00	0.69	0	2	0.282	0.0	0.9
1	1.64	0.69	0	3	0.240	0.0	0.6
2	1.78	0.61	0	3	0.192	0.0	0.9
3	1.78	0.70	1	3	0.126	0.0	0.6
4	1.86	0.82	0	3	0.228	0.0	0.9
5	2.06	0.79	1	3	0.216	0.0	0.3
6	2.06	0.86	0	3	0.270	0.0	0.6
7	2.06	1.16	0	3	0.282	0.0	0.6
8	1.98	0.93	0	3	0.240	0.0	0.3
9	1.98	1.09	0	3	0.240	0.0	0.3
10	2.22	0.90	0	3	0.204	0.0	0.3
11	1.96	1.13	0	3	0.204	0.0	0.6
12	2.04	0.87	0	3	0.198	0.0	0.6
13	1.94	1.12	0	3	0.180	0.0	0.6
14	2.00	1.10	0	3	0.144	0.0	0.3
15	2.06	1.10	0	3	0.144	0.0	0.6
16	2.08	0.93	0	3	0.126	0.0	0.3
17	2.08	0.89	0	3	0.144	0.0	0.3
18	1.84	1.07	0	3	0.138	0.0	0.3
19	1.90	1.00	0	3	0.138	0.0	0.3
20	1.96	1.02	0	3	0.168	0.0	0.6
21	1.96	1.02	0	3	0.138	0.0	0.3
22	1.84	1.05	0	3	0.174	0.0	0.3
23	1.80	1.00	0	3	0.132	0.0	0.3
24	2.02	1.07	0	3	0.168	0.0	0.3
25	2.08	1.06	0	3	0.186	0.0	0.6
26	2.08	1.02	0	3	0.144	0.0	0.6
27	2.08	0.98	0	3	0.138	0.0	0.6
28	1.98	1.01	0	3	0.144	0.0	0.3
29	2.04	1.08	0	3	0.144	0.0	0.3
30	2.08	0.98	0	3	0.144	0.0	0.9
31	1.74	1.13	0	3	0.138	0.0	0.9
32	1.92	1.06	0	3	0.138	0.0	0.9
33	2.12	1.03	0	3	0.150	0.0	0.6
34	2.06	1.01	0	3	0.150	0.0	0.6
35	1.96	0.98	0	3	0.168	0.0	0.6
36	1.78	1.08	0	3	0.156	0.0	0.6
37	1.76	0.97	0	3	0.174	0.0	0.6
38	1.86	0.94	0	3	0.162	0.0	0.3
39	1.74	1.15	0	3	0.180	0.0	0.6
40	1.82	1.05	0	3	0.150	0.0	0.6
41	2.04	1.02	0	3	0.162	0.0	0.3
42	2.14	1.02	0	3	0.162	0.0	0.6
43	2.22	0.94	0	3	0.192	0.0	0.9
44	2.10	1.02	0	3	0.162	0.0	0.6
45	2.10	0.92	0	3	0.204	0.0	0.6
46	1.80	0.98	0	3	0.168	0.0	0.6
47	1.98	0.99	0	3	0.156	0.0	0.3
48	1.88	1.12	0	3	0.180	0.0	0.6
49	2.20	1.02	0	3	0.180	0.0	0.9
50	1.94	1.10	0	3	0.174	0.0	0.3
