generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.20	0.72	0	2	0.276	0.0	0.6
1	1.58	0.60	0	3	0.216	0.0	0.9
2	1.70	0.64	0	3	0.234	0.0	0.6
3	1.58	0.85	0	3	0.216	0.0	0.9
4	1.84	0.83	0	3	0.204	0.0	0.9
5	1.98	0.93	0	3	0.294	0.0	0.9
6	1.98	1.01	0	3	0.204	0.0	0.6
7	2.30	0.92	0	3	0.234	0.0	0.9
8	2.06	0.95	0	3	0.216	0.0	0.6
9	2.06	1.08	0	3	0.156	0.0	0.3
10	1.80	1.10	0	3	0.204	0.0	0.6
11	2.04	1.00	0	3	0.150	0.0	0.3
12	1.94	1.01	0	3	0.150	0.0	0.6
13	2.10	0.88	0	3	0.162	0.0	0.6
14	1.80	1.04	0	3	0.132	0.0	0.6
15	1.78	1.14	0	3	0.132	0.0	0.6
16	2.04	0.89	0	3	0.138	0.0	0.6
17	1.92	1.02	0	3	0.132	0.0	0.6
18	2.04	1.09	0	3	0.132	0.0	0.6
19	1.90	0.96	0	3	0.192	0.0	0.6
20	1.90	0.96	0	3	0.138	0.0	0.6
21	1.76	1.07	0	3	0.156	0.0	0.3
22	2.10	0.88	0	3	0.126	0.0	0.6
23	1.96	1.04	0	3	0.126	0.0	0.6
24	1.96	0.96	0	3	0.138	0.0	0.6
25	1.98	0.86	0	3	0.174	0.0	0.6
26	1.82	0.99	0	3	0.162	0.0	0.3
27	1.96	1.02	0	3	0.126	0.0	0.6
28	1.86	0.96	0	3	0.150	0.0	0.6
29	1.82	1.11	0	3	0.192	0.0	0.9
30	2.10	0.85	0	3	0.174	0.0	0.9
31	1.72	1.10	0	3	0.174	0.0	0.6
32	1.72	1.04	0	3	0.120	0.0	0.3
33	2.20	0.77	0	3	0.174	0.0	0.6
34	1.76	1.07	0	3	0.096	0.0	0.6
35	2.00	1.00	0	3	0.126	0.0	0.6
36	1.78	0.99	0	3	0.168	0.0	0.6
37	1.82	1.03	0	3	0.150	0.0	0.3
38	1.92	0.96	0	3	0.150	0.0	0.9
39	1.90	0.94	0	3	0.162	0.0	0.6
40	2.02	0.93	0	3	0.174	0.0	0.6
41	1.78	1.08	0	3	0.114	0.0	0.3
42	1.86	1.02	0	3	0.132	0.0	0.3
43	1.98	1.05	0	3	0.150	0.0	0.3
44	1.86	1.08	0	3	0.144	0.0	0.6
45	1.88	0.95	0	3	0.186	0.0	0.6
46	1.88	1.07	0	3	0.138	0.0	0.9
47	1.74	0.98	0	3	0.168	0.0	0.6
48	2.24	0.76	1	3	0.168	0.0	0.3
49	1.80	1.04	0	3	0.132	0.0	0.3
50	1.94	0.95	0	3	0.174	0.0	0.9
