generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.70	0	3	0.264	0.0	0.9
1	1.84	0.73	0	3	0.156	0.0	0.3
2	1.86	0.89	0	3	0.216	0.0	0.6
3	1.94	1.08	0	3	0.210	0.0	1.2
4	2.20	0.92	0	3	0.186	0.0	0.3
5	2.34	0.79	1	3	0.108	0.0	0.6
6	1.98	0.99	0	3	0.186	0.0	0.9
7	2.30	0.83	0	3	0.192	0.0	0.9
8	2.30	0.88	0	3	0.132	0.0	0.9
9	2.26	0.89	0	3	0.114	0.0	0.3
10	2.22	0.88	0	3	0.138	0.0	0.3
11	2.38	0.80	0	3	0.132	0.0	0.6
12	2.32	0.81	0	3	0.084	0.0	0.9
13	2.24	0.86	0	3	0.096	0.0	0.9
14	2.08	1.04	0	3	0.120	0.0	0.3
15	2.56	0.73	0	3	0.114	0.0	0.3
16	2.44	0.78	0	3	0.084	0.0	0.3
17	2.32	0.86	0	3	0.132	0.0	0.6
18	2.54	0.83	0	3	0.132	0.0	0.6
19	2.24	0.97	0	3	0.084	0.0	0.3
20	2.40	0.85	1	3	0.138	0.0	0.6
21	2.42	0.72	1	3	0.096	0.0	0.9
22	2.40	0.77	0	3	0.114	0.0	0.6
23	2.38	0.80	0	3	0.132	0.0	0.9
24	2.48	0.64	1	3	0.114	0.0	0.6
25	2.34	0.86	0	3	0.120	0.0	0.6
26	2.20	0.87	0	3	0.132	0.0	0.9
27	2.30	0.73	0	3	0.120	0.0	0.6
28	2.18	0.89	0	3	0.114	0.0	0.3
29	2.34	0.86	0	3	0.102	0.0	0.6
30	2.44	0.75	1	3	0.120	0.0	0.3
31	2.18	0.95	0	3	0.078	0.0	0.3
32	2.38	0.82	1	3	0.096	0.0	0.3
33	2.24	0.86	0	3	0.102	0.0	0.6
34	2.44	0.75	0	3	0.084	0.0	0.3
35	2.30	0.81	0	3	0.114	0.0	0.6
36	2.44	0.75	0	3	0.084	0.0	0.3
37	2.50	0.67	1	3	0.084	0.0	0.3
38	2.38	0.72	1	3	0.078	0.0	0.3
39	2.34	0.76	0	3	0.096	0.0	0.6
40	2.36	0.84	0	3	0.072	0.0	0.6
41	2.30	0.85	0	3	0.096	0.0	0.6
42	2.42	0.75	0	3	0.150	0.0	0.6
43	2.44	0.70	0	3	0.102	0.0	0.6
44	2.54	0.67	1	3	0.090	0.0	0.6
45	2.36	0.89	0	3	0.108	0.0	0.3
46	2.52	0.73	0	3	0.132	0.0	0.6
47	2.50	0.67	1	3	0.084	0.0	0.3
48	2.52	0.73	0	3	0.120	0.0	0.9
49	2.40	0.75	0	3	0.102	0.0	0.6
50	2.54	0.57	1	3	0.096	0.0	0.6
