generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	0.81	0	3	0.294	0.0	0.6
1	1.76	0.76	0	3	0.258	0.0	0.9
2	1.98	0.73	1	3	0.216	0.0	0.6
3	1.96	0.94	0	3	0.246	0.0	0.6
4	2.06	0.97	0	3	0.228	0.0	0.6
5	2.22	0.88	0	3	0.216	0.0	0.3
6	1.98	0.97	0	3	0.204	0.0	0.9
7	2.10	0.88	0	3	0.156	0.0	0.3
8	2.00	1.02	0	3	0.156	0.0	0.3
9	2.02	0.91	0	3	0.162	0.0	0.3
10	2.14	0.85	0	3	0.204	0.0	0.9
11	1.80	1.00	0	3	0.150	0.0	0.3
12	1.96	0.92	0	3	0.180	0.0	0.9
13	2.08	0.98	0	3	0.150	0.0	0.3
14	2.10	0.88	0	3	0.120	0.0	0.6
15	2.10	0.94	0	3	0.144	0.0	0.6
16	2.18	0.91	0	3	0.150	0.0	0.3
17	1.98	1.03	0	3	0.168	0.0	0.3
18	1.98	0.97	0	3	0.168	0.0	0.9
19	2.04	0.89	0	3	0.174	0.0	0.6
20	1.76	1.03	0	3	0.156	0.0	0.3
21	2.04	0.80	0	3	0.150	0.0	0.6
22	2.16	0.78	0	3	0.156	0.0	0.3
23	2.00	0.87	0	3	0.144	0.0	0.9
24	2.06	0.88	0	3	0.156	0.0	0.3
25	2.00	1.00	0	3	0.144	0.0	0.6
26	2.16	0.95	0	3	0.174	0.0	0.3
27	2.06	0.97	0	3	0.192	0.0	0.6
28	2.08	0.82	0	3	0.180	0.0	0.6
29	1.72	1.08	0	3	0.174	0.0	0.3
30	2.14	0.87	0	3	0.174	0.0	0.6
31	1.90	1.08	0	3	0.174	0.0	0.6
32	1.96	1.04	0	3	0.144	0.0	0.9
33	1.94	0.95	0	3	0.174	0.0	0.6
34	2.12	0.93	0	3	0.180	0.0	0.6
35	1.90	0.92	0	3	0.168	0.0	0.6
36	1.82	1.01	0	3	0.138	0.0	0.6
37	2.00	0.92	0	3	0.132	0.0	0.3
38	2.12	0.84	0	3	0.132	0.0	0.3
39	1.76	1.03	0	3	0.138	0.0	0.3
40	1.98	0.86	0	3	0.162	0.0	0.3
41	1.84	1.01	0	3	0.126	0.0	0.3
42	1.96	0.89	0	3	0.168	0.0	0.9
43	2.08	0.87	0	3	0.168	0.0	0.9
44	2.02	0.91	0	3	0.162	0.0	0.9
45	2.04	0.89	0	3	0.168	0.0	0.9
46	1.88	1.03	0	3	0.138	0.0	0.6
47	2.10	0.88	0	3	0.126	0.0	0.6
48	2.28	0.83	0	3	0.168	0.0	0.6
49	2.06	0.95	0	3	0.174	0.0	0.6
50	2.00	1.00	0	3	0.156	0.0	0.9
