generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.16	0.67	0	2	0.252	0.0	0.6
1	1.54	0.64	0	3	0.222	0.0	0.6
2	1.54	0.75	0	3	0.216	0.0	0.9
3	1.74	0.77	0	3	0.150	0.0	0.3
4	1.96	0.94	0	3	0.228	0.0	0.6
5	2.00	1.00	0	3	0.222	0.0	0.3
6	2.28	0.94	0	3	0.252	0.0	0.6
7	2.24	0.99	0	3	0.264	0.0	0.6
8	2.24	0.99	0	3	0.240	0.0	0.6
9	2.12	1.09	0	3	0.228	0.0	0.3
10	1.80	1.13	0	3	0.210	0.0	0.6
11	2.06	1.05	0	3	0.168	0.0	0.6
12	2.04	1.02	0	3	0.156	0.0	0.3
13	2.14	0.87	1	3	0.180	0.0	0.3
14	2.00	0.96	0	3	0.144	0.0	0.3
15	1.82	1.09	0	3	0.126	0.0	0.3
16	1.70	1.15	0	3	0.132	0.0	0.6
17	1.74	1.04	0	3	0.168	0.0	0.6
18	2.08	0.93	0	3	0.120	0.0	0.6
19	2.24	0.84	0	3	0.144	0.0	0.3
20	1.80	1.02	0	3	0.156	0.0	0.9
21	1.92	1.02	0	3	0.156	0.0	0.3
22	1.98	0.99	0	3	0.192	0.0	0.3
23	1.96	1.00	0	3	0.168	0.0	0.3
24	1.96	1.04	0	3	0.144	0.0	0.3
25	1.98	0.97	0	3	0.156	0.0	0.3
26	1.98	1.09	0	3	0.162	0.0	0.6
27	2.02	1.03	0	3	0.156	0.0	0.6
28	2.04	0.87	0	3	0.168	0.0	0.6
29	2.16	0.90	0	3	0.150	0.0	0.6
30	1.86	1.06	0	3	0.156	0.0	0.3
31	1.94	0.93	0	3	0.132	0.0	0.3
32	1.98	0.93	0	3	0.198	0.0	0.9
33	1.90	0.90	0	3	0.144	0.0	0.3
34	1.84	1.01	0	3	0.156	0.0	0.3
35	2.18	0.86	0	3	0.162	0.0	0.3
36	1.92	0.96	0	3	0.156	0.0	0.3
37	2.14	0.94	0	3	0.174	0.0	0.6
38	1.76	1.05	0	3	0.198	0.0	0.6
39	2.26	0.87	0	3	0.174	0.0	0.6
40	2.00	0.98	0	3	0.192	0.0	0.6
41	1.92	1.06	0	3	0.168	0.0	0.9
42	1.92	1.13	0	3	0.144	0.0	0.3
43	1.88	1.07	0	3	0.144	0.0	0.6
44	1.90	0.96	0	3	0.150	0.0	0.6
45	1.96	0.92	0	3	0.138	0.0	0.6
46	2.06	1.01	0	3	0.138	0.0	0.6
47	1.84	1.07	0	3	0.192	0.0	0.9
48	2.04	0.98	0	3	0.186	0.0	0.9
49	2.08	1.02	0	3	0.168	0.0	0.3
50	1.88	0.97	0	3	0.126	0.0	0.3
