generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	0.92	0	3	0.276	0.0	0.9
1	1.96	0.94	0	3	0.246	0.0	0.9
2	2.24	0.88	0	3	0.210	0.0	0.9
3	2.36	0.79	0	3	0.186	0.0	0.9
4	2.58	0.67	1	3	0.120	0.0	0.6
5	2.36	0.97	0	3	0.126	0.0	0.6
6	2.48	0.75	0	3	0.084	0.0	0.3
7	2.32	0.99	0	3	0.120	0.0	0.9
8	2.30	1.00	0	3	0.174	0.0	0.9
9	2.22	1.04	0	3	0.150	0.0	0.9
10	2.18	1.05	0	3	0.174	0.0	0.9
11	2.14	0.98	0	3	0.156	0.0	0.6
12	2.14	1.02	0	3	0.120	0.0	0.6
13	2.10	0.96	0	3	0.150	0.0	0.9
14	2.14	1.04	0	3	0.144	0.0	0.6
15	2.38	0.94	0	3	0.138	0.0	0.6
16	2.50	0.75	0	3	0.138	0.0	0.9
17	2.46	0.81	0	3	0.138	0.0	1.2
18	2.50	0.78	0	3	0.126	0.0	0.9
19	2.54	0.73	0	3	0.120	0.0	1.2
20	2.38	0.75	0	3	0.108	0.0	0.3
21	2.32	0.93	0	3	0.084	0.0	0.6
22	2.54	0.78	0	3	0.144	0.0	0.6
23	2.60	0.80	0	3	0.102	0.0	0.6
24	2.60	0.75	0	3	0.156	0.0	0.9
25	2.38	0.89	0	3	0.144	0.0	0.9
26	2.32	0.86	0	3	0.096	0.0	0.9
27	2.32	0.84	1	3	0.138	0.0	0.6
28	2.52	0.81	0	3	0.126	0.0	0.6
29	2.24	0.95	0	3	0.108	0.0	0.6
30	2.52	0.81	0	3	0.174	0.0	0.9
31	2.28	0.92	0	3	0.090	0.0	0.6
32	2.36	0.87	0	3	0.126	0.0	0.6
33	2.36	0.77	0	3	0.132	0.0	0.6
34	2.28	0.96	0	3	0.174	0.0	1.2
35	2.46	0.83	0	3	0.144	0.0	0.9
36	2.44	0.85	0	3	0.060	0.0	0.3
37	2.64	0.69	1	3	0.120	0.0	0.6
38	2.30	0.94	0	3	0.132	0.0	0.9
39	2.40	0.92	0	3	0.084	0.0	0.3
40	2.22	0.92	0	3	0.108	0.0	0.6
41	2.26	0.98	0	3	0.108	0.0	0.6
42	2.24	1.01	0	3	0.096	0.0	0.3
43	2.32	1.05	0	3	0.120	0.0	0.6
44	2.42	0.83	0	3	0.096	0.0	0.6
45	2.40	0.92	0	3	0.114	0.0	0.6
46	2.04	1.08	0	3	0.156	0.0	0.6
47	2.44	0.90	0	3	0.126	0.0	0.6
48	2.34	0.97	0	3	0.090	0.0	0.6
49	2.22	0.94	0	3	0.102	0.0	0.6
50	2.32	0.90	0	3	0.096	0.0	0.6
