generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.44	1.12	0	3	0.258	0.0	0.6
1	2.18	1.05	0	3	0.210	0.0	0.3
2	2.04	1.17	0	3	0.168	0.0	0.6
3	1.96	1.17	0	3	0.126	0.0	0.6
4	2.16	1.08	0	3	0.114	0.0	0.6
5	2.00	1.13	0	3	0.144	0.0	0.6
6	2.16	1.08	0	3	0.144	0.0	0.6
7	2.08	1.20	0	3	0.126	0.0	0.3
8	2.02	1.19	0	3	0.150	0.0	0.6
9	2.26	1.04	0	3	0.120	0.0	0.3
10	2.28	1.13	0	3	0.114	0.0	0.3
11	1.98	1.21	0	3	0.126	0.0	0.3
12	1.86	1.13	0	3	0.090	0.0	0.3
13	2.18	1.05	0	3	0.126	0.0	0.6
14	1.78	1.25	0	3	0.126	0.0	0.6
15	2.30	0.94	0	3	0.126	0.0	0.6
16	1.94	1.19	0	3	0.132	0.0	0.6
17	2.20	1.04	0	3	0.144	0.0	0.6
18	2.34	0.93	0	3	0.096	0.0	0.3
19	2.28	1.00	0	3	0.108	0.0	0.6
20	2.22	1.01	0	3	0.114	0.0	0.9
21	2.32	1.05	0	3	0.126	0.0	0.9
22	2.32	1.01	0	3	0.132	0.0	0.9
23	2.26	0.93	0	3	0.108	0.0	0.3
24	2.00	1.22	0	3	0.114	0.0	0.3
25	1.92	1.18	0	3	0.138	0.0	0.9
26	2.02	1.09	0	3	0.132	0.0	0.3
27	2.20	1.08	0	3	0.138	0.0	0.6
28	2.18	1.18	0	3	0.132	0.0	0.6
29	1.82	1.23	0	3	0.102	0.0	0.6
30	1.90	1.15	0	3	0.126	0.0	0.6
31	1.98	1.09	0	3	0.132	0.0	0.6
32	2.00	1.13	0	3	0.150	0.0	0.6
33	2.12	1.18	0	3	0.132	0.0	0.6
34	2.08	1.15	0	3	0.120	0.0	0.6
35	2.02	1.21	0	3	0.168	0.0	0.6
36	1.82	1.28	0	3	0.144	0.0	0.6
37	1.70	1.28	0	3	0.126	0.0	0.3
38	1.96	1.26	0	3	0.108	0.0	0.3
39	2.16	1.14	0	3	0.132	0.0	0.6
40	1.88	1.23	0	3	0.144	0.0	0.6
41	2.28	1.08	0	3	0.114	0.0	0.6
42	2.22	1.12	0	3	0.108	0.0	0.3
43	2.50	0.81	0	3	0.120	0.0	0.6
44	2.20	1.13	0	3	0.114	0.0	0.3
45	2.28	1.06	0	3	0.126	0.0	0.6
46	2.10	1.08	0	3	0.114	0.0	0.3
47	2.08	1.04	0	3	0.162	0.0	0.9
48	2.12	1.18	0	3	0.186	0.0	0.6
49	2.30	0.94	0	3	0.108	0.0	0.6
50	2.20	1.00	0	3	0.114	0.0	0.6
