generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.34	0.68	0	3	0.282	0.0	0.6
1	1.72	0.72	0	3	0.234	0.0	0.9
2	1.84	0.81	0	3	0.162	0.0	0.3
3	2.10	0.94	0	3	0.234	0.0	0.6
4	2.28	1.02	0	3	0.252	0.0	0.3
5	2.22	0.94	0	3	0.240	0.0	0.3
6	2.22	1.06	0	3	0.264	0.0	0.3
7	2.20	1.06	0	3	0.264	0.0	0.3
8	2.12	1.09	0	3	0.240	0.0	0.3
9	1.92	1.23	0	3	0.222	0.0	0.6
10	2.02	1.09	0	3	0.168	0.0	0.9
11	1.92	1.18	0	3	0.174	0.0	0.3
12	2.00	1.02	0	3	0.168	0.0	0.3
13	2.24	0.91	0	3	0.174	0.0	0.6
14	1.96	1.17	0	3	0.138	0.0	0.3
15	2.14	1.04	0	3	0.150	0.0	0.3
16	1.98	1.16	0	3	0.162	0.0	0.3
17	1.94	1.17	0	3	0.168	0.0	0.3
18	1.90	1.15	0	3	0.156	0.0	0.3
19	2.18	0.99	0	3	0.174	0.0	0.3
20	1.98	1.12	0	3	0.168	0.0	0.3
21	2.00	0.96	0	3	0.192	0.0	0.9
22	1.92	1.16	0	3	0.174	0.0	0.3
23	2.12	0.97	0	3	0.198	0.0	0.6
24	2.22	0.97	0	3	0.180	0.0	0.3
25	2.36	0.89	0	3	0.198	0.0	0.3
26	2.06	1.03	0	3	0.168	0.0	0.6
27	2.04	1.15	0	3	0.126	0.0	0.3
28	2.02	1.09	0	3	0.132	0.0	0.3
29	1.88	1.21	0	3	0.144	0.0	0.3
30	2.02	1.09	0	3	0.138	0.0	0.3
31	2.08	1.02	0	3	0.168	0.0	0.3
32	1.98	0.99	0	3	0.162	0.0	0.3
33	2.10	1.06	0	3	0.150	0.0	0.3
34	2.16	0.88	0	3	0.132	0.0	0.3
35	1.94	1.07	0	3	0.174	0.0	0.3
36	2.12	0.93	0	3	0.174	0.0	0.6
37	1.96	1.08	0	3	0.216	0.0	0.9
38	1.98	1.14	0	3	0.156	0.0	0.3
39	1.94	1.14	0	3	0.174	0.0	0.6
40	1.96	1.04	0	3	0.168	0.0	0.3
41	2.20	0.94	0	3	0.138	0.0	0.3
42	1.98	1.07	0	3	0.132	0.0	0.3
43	2.00	1.04	0	3	0.120	0.0	0.3
44	1.94	1.10	0	3	0.126	0.0	0.3
45	2.02	1.19	0	3	0.180	0.0	0.3
46	2.04	1.11	0	3	0.138	0.0	0.3
47	2.20	1.04	0	3	0.132	0.0	0.3
48	1.92	1.02	0	3	0.168	0.0	0.6
49	2.06	1.08	0	3	0.186	0.0	0.6
50	1.82	1.05	0	3	0.162	0.0	0.3
