generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.62	0	2	0.312	0.0	0.9
1	1.54	0.64	0	3	0.246	0.0	0.9
2	1.64	0.71	0	3	0.210	0.0	0.3
3	1.78	0.76	0	3	0.126	0.0	0.3
4	1.80	0.89	0	3	0.198	0.0	0.6
5	2.06	0.93	0	3	0.264	0.0	0.3
6	1.96	1.09	0	3	0.228	0.0	0.3
7	1.76	1.14	0	3	0.228	0.0	0.6
8	1.96	0.96	0	3	0.234	0.0	0.3
9	2.22	0.92	0	3	0.288	0.0	0.6
10	2.00	1.00	0	3	0.270	0.0	0.3
11	1.90	1.06	0	3	0.246	0.0	0.6
12	2.10	0.98	0	3	0.210	0.0	0.6
13	1.96	1.02	0	3	0.186	0.0	0.3
14	2.00	1.02	0	3	0.216	0.0	0.9
15	2.26	0.96	0	3	0.192	0.0	0.6
16	2.02	0.91	0	3	0.162	0.0	0.6
17	2.04	0.94	0	3	0.168	0.0	0.3
18	1.86	1.06	0	3	0.144	0.0	0.6
19	1.90	1.08	0	3	0.180	0.0	0.6
20	2.18	1.07	0	3	0.198	0.0	0.6
21	2.02	1.09	0	3	0.162	0.0	0.3
22	1.90	1.14	0	3	0.156	0.0	0.3
23	1.84	1.24	0	3	0.186	0.0	0.6
24	2.00	1.06	0	3	0.126	0.0	0.3
25	1.98	0.95	0	3	0.138	0.0	0.6
26	1.76	0.99	0	3	0.156	0.0	0.3
27	2.00	0.92	0	3	0.168	0.0	0.9
28	1.90	1.04	0	3	0.150	0.0	0.3
29	1.86	1.06	0	3	0.150	0.0	0.6
30	2.00	1.06	0	3	0.174	0.0	0.6
31	1.64	1.03	0	3	0.150	0.0	0.6
32	2.04	1.04	0	3	0.174	0.0	0.6
33	2.04	1.02	0	3	0.162	0.0	0.3
34	1.96	0.98	0	3	0.168	0.0	0.3
35	1.90	1.14	0	3	0.156	0.0	0.6
36	1.94	1.14	0	3	0.162	0.0	0.3
37	1.96	1.02	0	3	0.132	0.0	0.6
38	1.90	1.08	0	3	0.174	0.0	0.3
39	2.14	0.82	0	3	0.150	0.0	0.6
40	2.16	0.86	0	3	0.132	0.0	0.3
41	2.18	0.93	0	3	0.144	0.0	0.3
42	2.16	0.99	0	3	0.138	0.0	0.3
43	2.14	0.98	0	3	0.132	0.0	0.6
44	2.04	0.92	0	3	0.150	0.0	0.6
45	1.88	1.07	0	3	0.156	0.0	0.3
46	2.02	1.01	0	3	0.156	0.0	0.3
47	1.94	1.10	0	3	0.156	0.0	0.3
48	1.88	0.95	0	3	0.138	0.0	0.3
49	2.08	0.96	0	3	0.150	0.0	0.3
50	1.92	1.02	0	3	0.162	0.0	0.3
