generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	0.66	0	3	0.258	0.0	0.6
1	1.82	0.65	0	3	0.180	0.0	0.6
2	1.80	0.72	0	3	0.198	0.0	0.6
3	1.88	0.77	0	3	0.174	0.0	0.6
4	2.04	0.87	0	3	0.222	0.0	0.3
5	2.12	0.89	0	3	0.264	0.0	0.3
6	2.20	0.94	0	3	0.270	0.0	0.6
7	2.16	1.01	0	3	0.258	0.0	0.3
8	2.06	1.07	0	3	0.222	0.0	0.3
9	1.90	1.15	0	3	0.216	0.0	0.3
10	2.10	1.10	0	3	0.228	0.0	0.3
11	2.02	1.07	0	3	0.186	0.0	0.3
12	2.08	0.91	0	3	0.168	0.0	0.6
13	1.82	1.07	0	3	0.174	0.0	0.6
14	1.94	1.03	0	3	0.126	0.0	0.3
15	2.02	1.01	0	3	0.120	0.0	0.6
16	1.86	1.20	0	3	0.108	0.0	0.3
17	1.74	1.15	0	3	0.192	0.0	0.6
18	1.96	1.02	0	3	0.180	0.0	0.9
19	2.20	0.98	0	3	0.144	0.0	0.6
20	2.00	1.08	0	3	0.120	0.0	0.3
21	1.72	1.18	0	3	0.108	0.0	0.3
22	1.78	1.14	0	3	0.120	0.0	0.3
23	1.72	0.98	0	3	0.174	0.0	0.9
24	1.80	1.00	0	3	0.174	0.0	0.6
25	1.90	1.08	0	3	0.180	0.0	0.6
26	1.96	0.98	0	3	0.144	0.0	0.6
27	2.08	1.02	0	3	0.162	0.0	0.6
28	1.88	1.07	0	3	0.144	0.0	0.3
29	1.84	1.14	0	3	0.108	0.0	0.3
30	1.96	1.04	0	3	0.138	0.0	0.6
31	1.56	1.15	0	3	0.180	0.0	0.6
32	1.74	1.18	0	3	0.168	0.0	0.6
33	1.98	1.01	0	3	0.162	0.0	0.6
34	2.16	0.97	0	3	0.144	0.0	0.3
35	2.10	0.94	0	3	0.156	0.0	0.6
36	2.08	0.93	0	3	0.174	0.0	0.9
37	2.18	1.03	0	3	0.162	0.0	0.3
38	2.04	1.04	0	3	0.180	0.0	0.3
39	1.82	1.11	0	3	0.168	0.0	0.3
40	1.76	1.09	0	3	0.168	0.0	0.3
41	1.82	1.05	0	3	0.150	0.0	0.3
42	1.92	1.07	0	3	0.162	0.0	0.6
43	2.02	1.07	0	3	0.138	0.0	0.6
44	1.92	1.09	0	3	0.150	0.0	0.3
45	2.14	1.04	0	3	0.180	0.0	0.6
46	1.76	1.16	0	3	0.192	0.0	0.9
47	2.16	1.01	0	3	0.156	0.0	0.3
48	1.98	1.05	0	3	0.138	0.0	0.6
49	1.60	1.13	0	3	0.150	0.0	0.3
50	1.88	1.12	0	3	0.174	0.0	0.9
