generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	0.69	0	3	0.342	0.0	0.9
1	1.68	0.73	0	3	0.198	0.0	0.9
2	1.78	0.90	0	3	0.156	0.0	0.3
3	2.22	0.78	0	3	0.192	0.0	0.3
4	1.92	1.07	0	3	0.228	0.0	0.9
5	2.06	1.03	0	3	0.222	0.0	0.3
6	1.86	1.06	0	3	0.198	0.0	0.6
7	1.82	1.07	0	3	0.162	0.0	0.3
8	1.70	1.02	0	3	0.192	0.0	0.6
9	1.80	1.00	0	3	0.138	0.0	0.3
10	2.24	0.68	1	3	0.174	0.0	0.6
11	2.08	1.00	0	3	0.120	0.0	0.3
12	2.16	1.05	0	3	0.114	0.0	0.3
13	2.06	1.05	0	3	0.120	0.0	0.6
14	2.06	1.01	0	3	0.126	0.0	0.3
15	2.00	1.02	0	3	0.138	0.0	0.3
16	1.96	0.92	0	3	0.156	0.0	0.3
17	1.78	1.06	0	3	0.162	0.0	0.3
18	1.96	0.98	0	3	0.150	0.0	0.3
19	2.00	1.02	0	3	0.150	0.0	0.6
20	1.88	1.05	0	3	0.138	0.0	0.3
21	2.04	1.06	0	3	0.156	0.0	0.6
22	1.92	1.00	0	3	0.108	0.0	0.3
23	1.94	1.03	0	3	0.120	0.0	0.3
24	2.04	1.00	0	3	0.132	0.0	0.3
25	2.06	1.03	0	3	0.138	0.0	0.6
26	2.08	1.06	0	3	0.144	0.0	0.6
27	1.74	1.04	0	3	0.162	0.0	0.6
28	1.66	1.11	0	3	0.138	0.0	0.6
29	1.86	0.92	0	3	0.150	0.0	0.3
30	1.76	1.03	0	3	0.132	0.0	0.3
31	1.98	1.10	0	3	0.138	0.0	0.3
32	1.94	1.05	0	3	0.138	0.0	0.3
33	1.82	0.99	0	3	0.168	0.0	0.6
34	1.86	1.08	0	3	0.192	0.0	0.3
35	1.78	1.01	0	3	0.162	0.0	0.6
36	2.02	0.99	0	3	0.150	0.0	0.6
37	1.90	0.96	0	3	0.126	0.0	0.6
38	1.86	1.17	0	3	0.138	0.0	0.3
39	1.80	1.00	0	3	0.162	0.0	0.3
40	1.90	1.02	0	3	0.144	0.0	0.6
41	1.94	1.01	0	3	0.120	0.0	0.3
42	1.80	1.08	0	3	0.162	0.0	0.6
43	2.02	1.03	0	3	0.150	0.0	0.3
44	2.14	0.98	0	3	0.126	0.0	0.9
45	2.08	0.89	0	3	0.132	0.0	0.3
46	2.16	0.88	0	3	0.132	0.0	0.3
47	2.04	1.02	0	3	0.156	0.0	0.6
48	1.82	1.05	0	3	0.168	0.0	0.6
49	1.92	1.09	0	3	0.162	0.0	0.6
50	2.06	0.90	0	3	0.126	0.0	0.3
