generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	1.00	0	3	0.264	0.0	0.6
1	2.04	1.17	0	3	0.222	0.0	0.6
2	2.16	1.16	0	3	0.174	0.0	0.6
3	2.54	0.88	0	3	0.144	0.0	0.6
4	2.56	0.70	0	3	0.144	0.0	0.9
5	2.60	0.72	0	3	0.126	0.0	0.9
6	2.48	0.90	0	3	0.090	0.0	0.3
7	2.54	0.81	0	3	0.108	0.0	0.3
8	2.56	0.80	0	3	0.096	0.0	0.6
9	2.68	0.65	0	3	0.072	0.0	0.6
10	2.40	0.96	0	3	0.078	0.0	0.6
11	2.74	0.66	0	3	0.114	0.0	0.9
12	2.72	0.69	0	3	0.084	0.0	0.6
13	2.54	0.70	0	3	0.120	0.0	0.6
14	2.52	0.67	1	3	0.072	0.0	0.6
15	2.58	0.75	0	3	0.096	0.0	0.3
16	2.42	0.87	0	3	0.078	0.0	0.3
17	2.40	0.80	0	3	0.102	0.0	0.3
18	2.38	0.91	0	3	0.150	0.0	0.6
19	2.48	0.83	0	3	0.108	0.0	0.3
20	2.58	0.70	0	3	0.138	0.0	0.9
21	2.62	0.75	0	3	0.126	0.0	0.6
22	2.62	0.69	0	3	0.084	0.0	0.6
23	2.62	0.69	0	3	0.114	0.0	0.6
24	2.52	0.78	0	3	0.102	0.0	0.9
25	2.54	0.92	0	3	0.090	0.0	0.6
26	2.72	0.57	1	3	0.060	0.0	0.3
27	2.68	0.65	1	3	0.132	0.0	0.3
28	2.54	0.81	0	3	0.108	0.0	0.6
29	2.50	0.85	0	3	0.090	0.0	0.6
30	2.60	0.85	0	3	0.108	0.0	0.9
31	2.62	0.66	1	3	0.120	0.0	0.6
32	2.50	0.75	0	3	0.126	0.0	0.9
33	2.40	0.89	0	3	0.102	0.0	0.3
34	2.46	0.85	0	3	0.126	0.0	0.6
35	2.50	0.83	0	3	0.108	0.0	0.9
36	2.50	0.85	0	3	0.114	0.0	0.6
37	2.42	0.85	0	3	0.114	0.0	0.3
38	2.60	0.63	1	3	0.108	0.0	0.3
39	2.10	1.00	0	3	0.132	0.0	0.3
40	2.50	0.73	0	3	0.108	0.0	0.6
41	2.54	0.88	0	3	0.096	0.0	0.6
42	2.60	0.80	0	3	0.090	0.0	0.6
43	2.62	0.69	0	3	0.114	0.0	0.6
44	2.36	1.00	0	3	0.108	0.0	0.6
45	2.56	0.70	0	3	0.108	0.0	0.6
46	2.52	0.64	1	3	0.120	0.0	0.6
47	2.44	0.75	0	3	0.126	0.0	0.9
48	2.62	0.63	1	3	0.168	0.0	0.9
49	2.28	1.04	0	3	0.114	0.0	0.6
50	2.56	0.75	0	3	0.084	0.0	0.9
