generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.12	0.79	0	3	0.234	0.0	0.6
1	1.72	0.57	0	3	0.168	0.0	0.6
2	1.66	0.55	1	3	0.144	0.0	0.6
3	1.74	0.56	1	3	0.150	0.0	0.6
4	1.74	0.72	0	3	0.162	0.0	0.6
5	1.84	0.81	0	3	0.156	0.0	0.6
6	2.00	0.92	0	3	0.252	0.0	0.6
7	1.88	1.09	0	3	0.270	0.0	0.6
8	2.18	0.97	0	3	0.258	0.0	0.3
9	2.04	1.06	0	3	0.270	0.0	0.3
10	2.16	0.90	0	3	0.258	0.0	0.3
11	2.26	0.84	0	3	0.252	0.0	0.3
12	2.20	0.87	0	3	0.222	0.0	0.3
13	2.20	1.00	0	3	0.210	0.0	0.3
14	1.96	0.96	0	3	0.210	0.0	0.6
15	1.84	0.97	0	3	0.186	0.0	0.6
16	2.16	0.90	0	3	0.138	0.0	0.6
17	2.14	0.98	0	3	0.150	0.0	0.3
18	1.78	1.03	0	3	0.186	0.0	0.6
19	2.10	0.85	0	3	0.138	0.0	0.6
20	2.00	0.72	0	3	0.126	0.0	0.3
21	1.86	0.87	0	3	0.132	0.0	0.6
22	1.88	0.91	0	3	0.120	0.0	0.3
23	1.80	0.89	0	3	0.132	0.0	0.3
24	2.04	0.82	0	3	0.156	0.0	0.6
25	1.98	0.84	0	3	0.156	0.0	0.9
26	2.00	0.89	0	3	0.174	0.0	0.6
27	1.88	0.79	0	3	0.162	0.0	0.9
28	1.74	0.96	0	3	0.150	0.0	0.6
29	2.00	0.85	0	3	0.096	0.0	0.6
30	2.00	0.80	0	3	0.120	0.0	0.6
31	1.98	0.91	0	3	0.120	0.0	0.3
32	2.04	0.89	0	3	0.126	0.0	0.6
33	1.86	0.92	0	3	0.186	0.0	0.9
34	1.92	0.96	0	3	0.132	0.0	1.2
35	2.16	0.76	1	3	0.114	0.0	0.6
36	1.92	0.89	0	3	0.132	0.0	0.6
37	2.02	0.81	0	3	0.150	0.0	0.3
38	1.90	0.88	0	3	0.156	0.0	0.6
39	1.80	0.92	0	3	0.126	0.0	0.6
40	1.86	0.94	0	3	0.132	0.0	0.6
41	1.94	0.86	0	3	0.132	0.0	0.3
42	2.18	0.79	0	3	0.150	0.0	0.6
43	1.88	0.82	0	3	0.132	0.0	0.3
44	2.02	0.93	0	3	0.114	0.0	0.3
45	1.96	0.94	0	3	0.144	0.0	0.9
46	1.86	0.94	0	3	0.132	0.0	0.9
47	1.94	0.83	1	3	0.120	0.0	0.3
48	2.00	0.87	0	3	0.132	0.0	0.3
49	2.06	0.97	0	3	0.156	0.0	0.6
50	2.04	0.82	1	3	0.126	0.0	0.3
