generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	0.94	0	3	0.324	0.0	1.2
1	2.06	0.90	0	3	0.234	0.0	0.9
2	2.04	1.06	0	3	0.240	0.0	0.6
3	2.00	0.98	0	3	0.180	0.0	0.9
4	2.26	1.00	0	3	0.204	0.0	0.9
5	2.20	0.82	0	3	0.138	0.0	0.3
6	2.02	1.07	0	3	0.126	0.0	0.6
7	2.08	1.02	0	3	0.156	0.0	0.6
8	1.92	1.09	0	3	0.144	0.0	0.3
9	2.04	1.08	0	3	0.156	0.0	0.9
10	2.14	1.02	0	3	0.150	0.0	0.9
11	2.38	0.80	1	3	0.126	0.0	0.6
12	2.14	1.04	0	3	0.156	0.0	0.6
13	2.12	0.91	0	3	0.156	0.0	1.2
14	2.12	0.95	0	3	0.126	0.0	0.9
15	2.06	0.99	0	3	0.108	0.0	0.6
16	2.10	0.92	0	3	0.132	0.0	0.6
17	1.96	0.98	0	3	0.138	0.0	0.9
18	2.08	0.96	0	3	0.126	0.0	0.3
19	2.38	0.87	0	3	0.102	0.0	0.3
20	2.26	0.91	0	3	0.096	0.0	0.3
21	2.28	1.02	0	3	0.114	0.0	0.6
22	1.98	1.12	0	3	0.114	0.0	0.6
23	1.94	1.14	0	3	0.132	0.0	0.3
24	2.08	1.07	0	3	0.114	0.0	0.3
25	2.22	0.88	0	3	0.120	0.0	0.3
26	2.10	1.04	0	3	0.162	0.0	0.6
27	2.28	0.83	0	3	0.114	0.0	0.6
28	2.44	0.90	0	3	0.126	0.0	0.9
29	2.14	1.04	0	3	0.132	0.0	0.6
30	2.06	1.05	0	3	0.108	0.0	0.6
31	2.24	0.97	0	3	0.102	0.0	0.6
32	2.26	0.96	0	3	0.138	0.0	0.3
33	2.12	1.03	0	3	0.126	0.0	0.6
34	2.26	1.00	0	3	0.120	0.0	0.3
35	2.20	0.94	0	3	0.144	0.0	0.6
36	2.20	1.02	0	3	0.102	0.0	0.6
37	2.26	0.96	0	3	0.150	0.0	0.6
38	2.06	1.07	0	3	0.108	0.0	0.6
39	2.04	1.13	0	3	0.150	0.0	0.6
40	2.42	0.75	0	3	0.144	0.0	0.9
41	2.22	0.94	0	3	0.096	0.0	0.6
42	2.32	0.90	0	3	0.102	0.0	0.6
43	2.08	1.09	0	3	0.132	0.0	0.6
44	2.08	1.07	0	3	0.126	0.0	0.3
45	2.38	0.89	0	3	0.108	0.0	0.6
46	2.20	1.04	0	3	0.174	0.0	0.9
47	2.16	0.95	0	3	0.144	0.0	0.6
48	2.22	0.90	0	3	0.102	0.0	0.9
49	2.44	0.85	0	3	0.090	0.0	0.3
50	2.12	1.01	0	3	0.066	0.0	0.3
