generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	0.81	0	3	0.324	0.0	0.9
1	2.22	0.73	0	3	0.228	0.0	0.6
2	2.40	0.72	0	3	0.174	0.0	0.6
3	2.40	0.80	1	3	0.180	0.0	0.9
4	2.50	0.70	1	3	0.132	0.0	0.3
5	2.36	0.74	1	3	0.090	0.0	0.3
6	2.26	0.82	0	3	0.126	0.0	0.9
7	2.36	0.84	0	3	0.132	0.0	0.6
8	2.32	0.76	0	3	0.114	0.0	0.6
9	2.34	0.84	0	3	0.102	0.0	0.6
10	2.36	0.79	0	3	0.096	0.0	0.6
11	2.46	0.70	1	3	0.120	0.0	0.6
12	2.20	0.72	0	3	0.138	0.0	0.6
13	2.46	0.75	0	3	0.090	0.0	0.3
14	2.54	0.70	0	3	0.108	0.0	0.9
15	2.44	0.75	1	3	0.078	0.0	0.6
16	2.38	0.75	0	3	0.102	0.0	0.6
17	2.46	0.67	1	3	0.120	0.0	0.3
18	2.34	0.76	0	3	0.102	0.0	0.3
19	2.24	0.76	0	3	0.126	0.0	0.6
20	2.38	0.69	1	3	0.138	0.0	0.6
21	2.46	0.75	0	3	0.096	0.0	0.6
22	2.40	0.77	0	3	0.096	0.0	0.6
23	2.40	0.82	0	3	0.150	0.0	0.9
24	2.30	0.81	1	3	0.120	0.0	0.6
25	2.32	0.84	0	3	0.174	0.0	1.2
26	2.38	0.80	0	3	0.090	0.0	0.6
27	2.32	0.73	1	3	0.120	0.0	0.6
28	2.42	0.80	0	3	0.102	0.0	0.6
29	2.28	0.80	0	3	0.090	0.0	0.9
30	2.30	0.78	0	3	0.114	0.0	0.6
31	2.42	0.78	0	3	0.126	0.0	0.6
32	2.24	0.84	0	3	0.126	0.0	0.9
33	2.48	0.70	1	3	0.126	0.0	0.9
34	2.30	0.78	0	3	0.114	0.0	0.6
35	2.40	0.75	1	3	0.096	0.0	0.9
36	2.28	0.80	1	3	0.102	0.0	0.9
37	2.24	0.84	0	3	0.126	0.0	0.6
38	2.34	0.71	1	3	0.108	0.0	0.6
39	2.44	0.64	1	3	0.108	0.0	0.3
40	2.36	0.77	0	3	0.138	0.0	0.6
41	2.38	0.75	1	3	0.144	0.0	0.6
42	2.30	0.70	1	3	0.138	0.0	0.9
43	2.22	0.78	0	3	0.096	0.0	0.6
44	2.34	0.82	0	3	0.084	0.0	0.6
45	2.28	0.87	0	3	0.126	0.0	0.3
46	2.18	0.84	1	3	0.102	0.0	0.6
47	2.20	0.75	0	3	0.138	0.0	0.9
48	2.22	0.76	0	3	0.132	0.0	0.9
49	2.24	0.79	0	3	0.120	0.0	0.9
50	2.34	0.71	1	3	0.126	0.0	0.6
