generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	0.78	0	3	0.282	0.0	0.6
1	1.60	0.89	0	3	0.198	0.0	0.6
2	1.78	0.90	0	3	0.138	0.0	0.6
3	2.16	0.81	0	3	0.168	0.0	0.3
4	1.90	1.02	0	3	0.162	0.0	0.3
5	1.80	0.94	0	3	0.186	0.0	0.6
6	2.02	1.09	0	3	0.150	0.0	0.6
7	2.04	1.09	0	3	0.156	0.0	0.6
8	1.68	1.09	0	3	0.114	0.0	0.6
9	1.74	1.09	0	3	0.120	0.0	0.3
10	1.72	1.06	0	3	0.132	0.0	0.3
11	1.80	0.96	0	3	0.090	0.0	0.3
12	1.78	1.06	0	3	0.114	0.0	0.3
13	1.80	1.02	0	3	0.132	0.0	0.3
14	1.72	1.10	0	3	0.120	0.0	0.6
15	1.70	1.12	0	3	0.156	0.0	0.6
16	1.66	1.09	0	3	0.162	0.0	0.6
17	1.96	0.98	0	3	0.174	0.0	0.3
18	2.18	0.93	0	3	0.138	0.0	0.6
19	2.00	1.08	0	3	0.180	0.0	0.6
20	2.16	0.88	0	3	0.126	0.0	1.2
21	2.00	1.11	0	3	0.138	0.0	0.6
22	1.76	1.11	0	3	0.180	0.0	0.6
23	1.98	1.05	0	3	0.144	0.0	0.3
24	1.96	0.98	0	3	0.162	0.0	0.9
25	1.96	1.02	0	3	0.150	0.0	0.6
26	1.54	1.15	0	3	0.192	0.0	0.6
27	2.08	1.09	0	3	0.150	0.0	0.6
28	1.98	1.17	0	3	0.150	0.0	0.6
29	2.02	1.01	0	3	0.156	0.0	0.6
30	1.90	1.04	0	3	0.138	0.0	0.6
31	1.96	0.94	0	3	0.132	0.0	0.9
32	1.90	1.02	0	3	0.114	0.0	0.6
33	1.76	1.03	0	3	0.144	0.0	0.6
34	1.88	1.03	0	3	0.186	0.0	0.6
35	2.10	1.12	0	3	0.156	0.0	0.6
36	1.78	1.15	0	3	0.156	0.0	0.6
37	1.60	1.04	0	3	0.168	0.0	0.6
38	1.60	1.11	0	3	0.156	0.0	0.6
39	1.92	1.04	0	3	0.186	0.0	0.6
40	2.10	0.94	0	3	0.114	0.0	0.6
41	1.86	1.02	0	3	0.138	0.0	0.9
42	2.14	1.06	0	3	0.126	0.0	0.3
43	1.98	0.95	0	3	0.126	0.0	0.3
44	2.08	0.93	0	3	0.174	0.0	0.6
45	1.90	1.08	0	3	0.180	0.0	0.6
46	2.22	0.88	0	3	0.192	0.0	0.6
47	1.68	1.12	0	3	0.168	0.0	0.6
48	1.88	0.97	0	3	0.156	0.0	0.6
49	1.80	1.10	0	3	0.150	0.0	0.6
50	1.90	1.10	0	3	0.162	0.0	0.6
