generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.20	0.57	0	2	0.288	0.0	0.9
1	1.52	0.64	0	2	0.204	0.0	0.6
2	1.64	0.59	0	3	0.138	0.0	0.9
3	1.72	0.57	0	3	0.126	0.0	0.3
4	1.74	0.63	0	3	0.108	0.0	0.6
5	1.94	0.58	0	3	0.132	0.0	0.6
6	1.98	0.71	1	3	0.168	0.0	0.6
7	2.04	1.00	0	3	0.222	0.0	0.3
8	2.28	0.92	0	3	0.264	0.0	0.6
9	2.08	0.96	0	3	0.264	0.0	0.6
10	1.98	0.97	0	3	0.252	0.0	0.6
11	2.00	1.04	0	3	0.258	0.0	0.6
12	2.26	0.77	0	3	0.222	0.0	0.3
13	2.24	0.88	0	3	0.240	0.0	0.3
14	2.14	1.04	0	3	0.222	0.0	0.3
15	2.24	0.86	0	3	0.210	0.0	0.3
16	2.14	0.98	0	3	0.198	0.0	0.9
17	2.10	0.92	0	3	0.138	0.0	0.3
18	1.68	1.17	0	3	0.156	0.0	0.3
19	2.10	1.02	0	3	0.186	0.0	0.6
20	2.02	1.05	0	3	0.168	0.0	0.3
21	2.06	0.93	0	3	0.120	0.0	0.3
22	2.04	0.92	0	3	0.156	0.0	0.3
23	1.70	1.02	0	3	0.168	0.0	0.6
24	1.90	0.96	0	3	0.150	0.0	0.6
25	1.74	0.93	0	3	0.150	0.0	0.9
26	1.84	0.97	0	3	0.138	0.0	0.3
27	2.02	0.91	0	3	0.138	0.0	0.3
28	1.88	0.95	0	3	0.150	0.0	0.6
29	1.94	0.99	0	3	0.138	0.0	0.3
30	1.82	1.03	0	3	0.138	0.0	0.3
31	1.88	0.93	0	3	0.162	0.0	0.6
32	1.96	0.98	0	3	0.144	0.0	0.6
33	2.06	0.88	0	3	0.156	0.0	0.3
34	1.92	0.93	0	3	0.174	0.0	0.6
35	1.78	0.97	0	3	0.162	0.0	0.3
36	1.98	0.95	0	3	0.126	0.0	0.3
37	1.96	1.08	0	3	0.186	0.0	0.6
38	1.92	1.09	0	3	0.156	0.0	0.3
39	1.92	0.96	0	3	0.168	0.0	0.3
40	1.90	1.04	0	3	0.150	0.0	0.3
41	1.78	1.03	0	3	0.144	0.0	0.3
42	1.86	1.06	0	3	0.174	0.0	0.6
43	1.88	0.91	0	3	0.120	0.0	0.6
44	1.86	0.98	0	3	0.204	0.0	0.9
45	2.04	0.94	0	3	0.192	0.0	0.3
46	1.84	0.99	0	3	0.174	0.0	0.9
47	2.16	0.90	0	3	0.138	0.0	0.6
48	1.94	0.99	0	3	0.126	0.0	0.3
49	2.16	0.92	0	3	0.156	0.0	0.6
50	1.86	1.06	0	3	0.168	0.0	0.3
