generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	0.63	0	3	0.282	0.0	0.9
1	1.60	0.63	0	3	0.216	0.0	0.6
2	1.62	0.72	0	3	0.174	0.0	0.6
3	1.86	0.80	0	3	0.186	0.0	0.9
4	2.10	0.85	1	3	0.234	0.0	0.6
5	2.34	1.01	0	3	0.246	0.0	0.3
6	1.86	0.96	0	3	0.222	0.0	0.3
7	2.10	1.00	0	3	0.222	0.0	0.6
8	2.10	1.04	0	3	0.234	0.0	0.3
9	1.84	1.10	0	3	0.222	0.0	0.3
10	2.08	1.00	0	3	0.204	0.0	0.3
11	2.26	0.96	0	3	0.210	0.0	0.9
12	2.10	0.98	0	3	0.192	0.0	0.6
13	2.12	0.97	0	3	0.174	0.0	0.3
14	1.86	1.11	0	3	0.144	0.0	0.6
15	1.92	0.98	0	3	0.144	0.0	0.3
16	1.92	1.00	0	3	0.162	0.0	0.6
17	1.94	0.99	0	3	0.162	0.0	0.3
18	2.02	0.91	0	3	0.168	0.0	0.6
19	2.04	0.96	0	3	0.192	0.0	0.6
20	1.96	0.94	0	3	0.186	0.0	0.6
21	1.72	1.15	0	3	0.156	0.0	0.3
22	1.96	1.04	0	3	0.180	0.0	0.3
23	2.04	0.92	0	3	0.150	0.0	0.3
24	1.88	1.03	0	3	0.156	0.0	0.9
25	1.90	0.96	0	3	0.204	0.0	1.2
26	1.96	0.94	0	3	0.156	0.0	0.6
27	1.92	0.93	0	3	0.156	0.0	0.6
28	1.74	0.96	0	3	0.186	0.0	1.2
29	2.06	0.86	0	3	0.126	0.0	0.3
30	1.96	0.98	0	3	0.186	0.0	0.6
31	1.92	0.96	0	3	0.162	0.0	0.9
32	2.00	0.96	0	3	0.168	0.0	0.3
33	2.02	0.99	0	3	0.180	0.0	0.9
34	1.96	1.02	0	3	0.138	0.0	0.9
35	2.00	1.04	0	3	0.144	0.0	0.9
36	1.90	1.08	0	3	0.126	0.0	0.3
37	2.06	1.03	0	3	0.162	0.0	0.9
38	1.92	1.09	0	3	0.168	0.0	0.3
39	1.96	1.13	0	3	0.138	0.0	0.6
40	1.98	0.97	0	3	0.192	0.0	0.6
41	2.00	0.87	0	3	0.144	0.0	0.3
42	1.76	0.99	0	3	0.180	0.0	0.6
43	1.82	0.95	0	3	0.198	0.0	0.6
44	2.10	0.94	0	3	0.198	0.0	0.9
45	1.90	0.98	0	3	0.162	0.0	0.3
46	1.96	1.00	0	3	0.162	0.0	0.6
47	2.18	0.91	0	3	0.186	0.0	0.6
48	1.84	1.05	0	3	0.156	0.0	0.6
49	2.04	0.89	0	3	0.138	0.0	0.3
50	2.04	1.02	0	3	0.156	0.0	0.9
