generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.22	0.76	0	3	0.258	0.0	0.6
1	1.68	0.71	0	3	0.210	0.0	0.9
2	1.80	0.80	0	3	0.222	0.0	0.6
3	1.98	0.81	0	3	0.174	0.0	0.6
4	1.92	0.93	0	3	0.198	0.0	0.6
5	1.90	0.96	0	3	0.192	0.0	0.6
6	1.88	0.97	0	3	0.150	0.0	0.6
7	1.92	0.87	0	3	0.138	0.0	0.3
8	2.00	0.89	0	3	0.114	0.0	0.3
9	1.86	1.00	0	3	0.120	0.0	0.3
10	1.82	1.18	0	3	0.126	0.0	0.9
11	1.86	1.04	0	3	0.150	0.0	0.3
12	1.94	1.01	0	3	0.120	0.0	0.3
13	1.70	1.04	0	3	0.156	0.0	0.6
14	1.84	1.01	0	3	0.126	0.0	0.3
15	1.88	0.91	0	3	0.168	0.0	0.6
16	1.88	0.97	0	3	0.174	0.0	0.3
17	1.94	0.97	0	3	0.144	0.0	0.6
18	1.82	1.09	0	3	0.150	0.0	0.6
19	1.94	1.03	0	3	0.144	0.0	0.3
20	1.98	1.01	0	3	0.138	0.0	0.6
21	1.94	0.99	0	3	0.162	0.0	0.6
22	1.90	1.00	0	3	0.156	0.0	0.6
23	2.06	0.88	0	3	0.156	0.0	0.6
24	2.02	0.99	0	3	0.186	0.0	0.6
25	1.84	1.12	0	3	0.126	0.0	0.6
26	2.02	1.12	0	3	0.144	0.0	0.6
27	1.78	1.08	0	3	0.126	0.0	0.3
28	1.90	1.04	0	3	0.144	0.0	0.6
29	2.20	0.80	0	3	0.174	0.0	0.9
30	2.04	1.02	0	3	0.126	0.0	0.6
31	1.94	1.10	0	3	0.120	0.0	0.3
32	1.80	1.13	0	3	0.150	0.0	0.6
33	1.78	1.17	0	3	0.126	0.0	0.3
34	2.04	0.94	0	3	0.138	0.0	0.6
35	1.94	1.01	0	3	0.162	0.0	0.6
36	2.00	1.02	0	3	0.168	0.0	0.6
37	2.00	1.04	0	3	0.162	0.0	0.3
38	2.04	0.94	0	3	0.174	0.0	0.6
39	1.90	1.04	0	3	0.126	0.0	0.3
40	2.16	0.92	0	3	0.186	0.0	0.6
41	2.00	1.04	0	3	0.138	0.0	0.3
42	1.92	1.09	0	3	0.144	0.0	0.6
43	1.88	1.03	0	3	0.162	0.0	0.9
44	1.90	1.14	0	3	0.120	0.0	0.3
45	1.74	1.02	0	3	0.156	0.0	0.3
46	2.02	0.97	0	3	0.156	0.0	0.6
47	2.02	0.95	0	3	0.162	0.0	0.6
48	2.02	1.05	0	3	0.138	0.0	0.3
49	1.96	1.00	0	3	0.186	0.0	0.6
50	2.06	0.99	0	3	0.192	0.0	0.9
