generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.26	1.15	0	3	0.312	0.0	0.9
1	1.68	1.12	0	3	0.312	0.0	0.9
2	2.02	1.22	0	3	0.234	0.0	1.2
3	2.18	0.99	0	3	0.162	0.0	0.6
4	2.46	0.96	0	3	0.156	0.0	0.6
5	2.46	0.98	0	3	0.108	0.0	0.9
6	2.50	0.83	0	3	0.090	0.0	0.6
7	2.34	0.97	0	3	0.114	0.0	0.3
8	2.54	0.81	0	3	0.090	0.0	0.9
9	2.10	1.22	0	3	0.090	0.0	0.3
10	2.50	0.90	0	3	0.090	0.0	0.3
11	2.44	1.00	0	3	0.120	0.0	0.6
12	2.28	1.10	0	3	0.126	0.0	0.6
13	2.38	0.98	0	3	0.090	0.0	0.6
14	2.50	0.94	0	3	0.096	0.0	0.6
15	2.52	0.88	0	3	0.096	0.0	0.9
16	2.58	0.80	0	3	0.084	0.0	0.9
17	2.52	0.90	0	3	0.084	0.0	0.3
18	2.46	1.02	0	3	0.084	0.0	0.3
19	2.56	0.90	0	3	0.108	0.0	0.6
20	2.52	0.81	0	3	0.066	0.0	0.3
21	2.38	0.94	0	3	0.126	0.0	0.9
22	2.62	0.69	0	3	0.096	0.0	0.6
23	2.48	0.88	0	3	0.096	0.0	0.3
24	2.28	1.08	0	3	0.138	0.0	0.6
25	2.42	0.96	0	3	0.120	0.0	1.2
26	2.32	1.01	0	3	0.132	0.0	0.9
27	2.50	0.94	0	3	0.132	0.0	0.9
28	2.34	1.05	0	3	0.078	0.0	0.3
29	2.42	1.08	0	3	0.138	0.0	0.6
30	2.56	0.85	0	3	0.126	0.0	0.6
31	2.34	1.05	0	3	0.138	0.0	0.6
32	2.56	0.90	0	3	0.060	0.0	0.3
33	2.50	0.88	0	3	0.096	0.0	0.6
34	2.68	0.84	0	3	0.168	0.0	0.9
35	2.46	0.90	0	3	0.102	0.0	0.6
36	2.50	0.96	0	3	0.096	0.0	0.3
37	2.40	1.02	0	3	0.132	0.0	0.6
38	2.22	1.14	0	3	0.114	0.0	0.6
39	2.64	0.89	0	3	0.108	0.0	0.6
40	2.50	0.92	0	3	0.108	0.0	0.6
41	2.46	0.92	0	3	0.120	0.0	0.6
42	2.30	1.00	0	3	0.126	0.0	0.3
43	2.32	1.14	0	3	0.096	0.0	0.3
44	2.40	1.06	0	3	0.084	0.0	0.3
45	2.32	1.10	0	3	0.132	0.0	0.6
46	2.32	1.09	0	3	0.126	0.0	0.3
47	2.30	1.04	0	3	0.102	0.0	0.3
48	2.48	0.83	0	3	0.102	0.0	0.9
49	2.50	0.96	0	3	0.096	0.0	0.6
50	2.44	0.96	0	3	0.108	0.0	0.6
