generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	0.65	0	3	0.330	0.0	0.9
1	1.54	0.64	0	3	0.216	0.0	0.9
2	1.64	0.69	0	3	0.174	0.0	0.9
3	1.64	0.69	0	3	0.150	0.0	0.9
4	1.84	0.76	0	3	0.180	0.0	0.6
5	1.88	0.79	1	3	0.198	0.0	0.9
6	1.90	1.02	0	3	0.222	0.0	0.6
7	2.08	1.00	0	3	0.246	0.0	0.3
8	2.00	1.02	0	3	0.228	0.0	0.6
9	1.92	1.15	0	3	0.216	0.0	0.3
10	2.14	1.04	0	3	0.198	0.0	0.3
11	1.94	0.99	0	3	0.168	0.0	0.3
12	1.88	1.03	0	3	0.138	0.0	0.3
13	1.98	1.03	0	3	0.150	0.0	0.6
14	1.90	1.02	0	3	0.174	0.0	0.6
15	1.92	1.09	0	3	0.168	0.0	0.6
16	2.26	0.89	0	3	0.174	0.0	0.6
17	1.94	1.01	0	3	0.144	0.0	0.3
18	2.12	1.05	0	3	0.222	0.0	0.9
19	2.02	0.95	0	3	0.168	0.0	0.3
20	1.92	1.06	0	3	0.180	0.0	0.3
21	2.04	0.94	0	3	0.150	0.0	0.3
22	1.90	1.04	0	3	0.168	0.0	0.3
23	1.96	1.18	0	3	0.186	0.0	0.9
24	1.82	1.13	0	3	0.180	0.0	0.9
25	1.86	1.04	0	3	0.186	0.0	0.6
26	1.98	1.03	0	3	0.162	0.0	0.6
27	1.80	1.00	0	3	0.156	0.0	0.3
28	1.78	0.97	0	3	0.120	0.0	0.3
29	1.96	0.94	0	3	0.138	0.0	0.6
30	1.90	0.98	0	3	0.168	0.0	0.6
31	1.96	0.92	0	3	0.156	0.0	0.3
32	2.06	1.03	0	3	0.126	0.0	0.3
33	1.84	1.01	0	3	0.168	0.0	0.6
34	1.82	0.97	0	3	0.144	0.0	0.3
35	1.82	0.93	0	3	0.180	0.0	0.3
36	1.94	1.01	0	3	0.174	0.0	0.6
37	1.94	1.01	0	3	0.162	0.0	0.6
38	1.96	1.04	0	3	0.144	0.0	0.3
39	2.10	1.00	0	3	0.168	0.0	0.3
40	2.04	1.02	0	3	0.180	0.0	0.3
41	1.84	0.97	0	3	0.186	0.0	0.6
42	1.96	1.08	0	3	0.180	0.0	0.6
43	1.94	1.01	0	3	0.162	0.0	0.3
44	1.66	1.09	0	3	0.150	0.0	0.3
45	1.96	1.02	0	3	0.132	0.0	0.3
46	1.96	0.98	0	3	0.168	0.0	0.3
47	1.86	1.04	0	3	0.144	0.0	0.3
48	2.04	0.89	0	3	0.144	0.0	0.3
49	1.76	1.14	0	3	0.144	0.0	0.3
50	2.06	1.01	0	3	0.138	0.0	0.3
