generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	0.69	0	3	0.246	0.0	0.6
1	1.74	0.63	1	3	0.204	0.0	0.6
2	1.80	0.80	0	3	0.240	0.0	0.9
3	2.00	0.94	0	3	0.246	0.0	0.9
4	1.86	1.06	0	3	0.222	0.0	0.6
5	2.20	0.87	0	3	0.282	0.0	0.3
6	2.10	1.02	0	3	0.240	0.0	0.3
7	2.14	1.04	0	3	0.252	0.0	0.3
8	2.12	0.95	0	3	0.246	0.0	0.9
9	2.06	1.07	0	3	0.234	0.0	0.6
10	2.22	0.90	0	3	0.210	0.0	0.3
11	2.30	0.98	0	3	0.228	0.0	0.6
12	2.14	1.04	0	3	0.174	0.0	0.3
13	2.24	0.95	0	3	0.150	0.0	0.3
14	1.90	1.08	0	3	0.108	0.0	0.3
15	1.76	1.09	0	3	0.114	0.0	0.3
16	1.84	1.22	0	3	0.150	0.0	0.6
17	1.96	1.04	0	3	0.168	0.0	0.6
18	2.08	1.07	0	3	0.174	0.0	0.6
19	2.12	1.05	0	3	0.186	0.0	0.6
20	2.22	1.08	0	3	0.162	0.0	0.3
21	2.22	0.86	0	3	0.168	0.0	0.3
22	2.04	1.09	0	3	0.150	0.0	0.3
23	1.96	1.11	0	3	0.162	0.0	0.9
24	1.60	1.11	0	3	0.126	0.0	0.3
25	1.98	1.03	0	3	0.138	0.0	0.6
26	2.16	0.97	0	3	0.180	0.0	0.6
27	2.18	0.97	0	3	0.174	0.0	0.6
28	1.84	1.22	0	3	0.156	0.0	0.3
29	2.02	1.12	0	3	0.162	0.0	0.3
30	2.14	1.04	0	3	0.162	0.0	0.6
31	2.06	1.16	0	3	0.204	0.0	0.6
32	1.82	1.21	0	3	0.174	0.0	0.3
33	2.28	0.83	0	3	0.180	0.0	0.6
34	1.94	1.16	0	3	0.150	0.0	0.3
35	1.86	1.11	0	3	0.114	0.0	0.3
36	2.06	1.01	0	3	0.138	0.0	0.3
37	1.86	1.08	0	3	0.156	0.0	0.3
38	1.92	1.15	0	3	0.198	0.0	0.6
39	2.14	0.92	0	3	0.156	0.0	0.3
40	1.72	1.11	0	3	0.174	0.0	0.3
41	1.94	0.99	0	3	0.150	0.0	0.3
42	1.88	1.16	0	3	0.150	0.0	0.6
43	2.10	0.98	0	3	0.144	0.0	0.6
44	1.94	1.12	0	3	0.156	0.0	0.3
45	2.00	1.06	0	3	0.156	0.0	0.6
46	2.18	0.86	0	3	0.138	0.0	0.3
47	1.94	1.08	0	3	0.144	0.0	0.3
48	2.28	1.02	0	3	0.162	0.0	0.6
49	2.16	0.95	0	3	0.156	0.0	0.6
50	1.90	1.17	0	3	0.174	0.0	0.6
