generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.61	0	3	0.258	0.0	0.6
1	1.94	0.70	0	3	0.222	0.0	0.6
2	2.20	0.69	1	3	0.198	0.0	0.6
3	2.52	0.73	1	3	0.192	0.0	0.3
4	2.32	0.84	0	3	0.114	0.0	0.6
5	2.40	0.69	1	3	0.108	0.0	0.3
6	2.44	0.67	1	3	0.078	0.0	0.3
7	2.42	0.72	0	3	0.078	0.0	0.6
8	2.36	0.74	0	3	0.090	0.0	0.3
9	2.28	0.78	1	3	0.144	0.0	0.9
10	2.30	0.81	1	3	0.108	0.0	0.6
11	2.18	0.82	0	3	0.102	0.0	0.3
12	2.34	0.71	1	3	0.102	0.0	0.9
13	2.14	0.77	0	3	0.108	0.0	0.6
14	2.32	0.73	1	3	0.084	0.0	0.6
15	2.26	0.89	0	3	0.108	0.0	0.6
16	2.36	0.74	0	3	0.144	0.0	0.6
17	2.32	0.86	0	3	0.120	0.0	0.9
18	2.56	0.73	0	3	0.084	0.0	0.6
19	2.26	0.72	1	3	0.168	0.0	0.6
20	2.14	0.82	0	3	0.114	0.0	0.6
21	2.30	0.75	0	3	0.108	0.0	0.6
22	2.42	0.75	1	3	0.114	0.0	0.3
23	2.48	0.73	0	3	0.090	0.0	0.3
24	2.48	0.57	1	3	0.114	0.0	0.6
25	2.38	0.80	0	3	0.096	0.0	0.6
26	2.32	0.73	0	3	0.084	0.0	0.3
27	2.28	0.80	0	3	0.108	0.0	0.3
28	2.42	0.70	1	3	0.078	0.0	0.6
29	2.32	0.79	1	3	0.114	0.0	0.6
30	2.24	0.79	0	3	0.144	0.0	0.6
31	2.36	0.74	0	3	0.114	0.0	0.9
32	2.32	0.86	0	3	0.114	0.0	0.6
33	2.18	0.74	1	3	0.168	0.0	0.9
34	2.22	0.86	0	3	0.102	0.0	0.6
35	2.28	0.83	0	3	0.126	0.0	0.6
36	2.28	0.80	0	3	0.102	0.0	0.9
37	2.18	0.84	1	3	0.114	0.0	0.6
38	2.34	0.71	1	3	0.060	0.0	0.6
39	2.32	0.73	0	3	0.066	0.0	0.3
40	2.32	0.68	1	3	0.090	0.0	0.3
41	2.36	0.79	0	3	0.078	0.0	0.6
42	2.30	0.67	1	3	0.078	0.0	0.6
43	2.38	0.66	1	3	0.120	0.0	0.6
44	2.40	0.63	1	3	0.108	0.0	0.6
45	2.56	0.64	1	3	0.108	0.0	0.6
46	2.34	0.71	1	3	0.084	0.0	0.3
47	2.18	0.91	0	3	0.084	0.0	0.9
48	2.30	0.81	0	3	0.120	0.0	0.6
49	2.32	0.73	0	3	0.120	0.0	0.9
50	2.30	0.64	1	3	0.084	0.0	0.6
