generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	0.69	0	3	0.324	0.0	0.9
1	1.58	0.83	0	3	0.168	0.0	0.3
2	1.84	0.76	0	3	0.186	0.0	0.9
3	1.88	0.99	0	3	0.204	0.0	0.6
4	1.80	0.98	0	3	0.180	0.0	0.6
5	2.22	0.86	0	3	0.228	0.0	0.9
6	2.10	0.94	0	3	0.180	0.0	0.3
7	1.80	1.17	0	3	0.174	0.0	0.3
8	2.16	0.97	0	3	0.138	0.0	0.3
9	1.96	0.94	0	3	0.114	0.0	0.3
10	1.80	1.06	0	3	0.168	0.0	0.6
11	2.14	0.82	0	3	0.174	0.0	0.9
12	1.84	1.01	0	3	0.156	0.0	0.6
13	1.86	1.06	0	3	0.138	0.0	0.3
14	1.88	1.12	0	3	0.120	0.0	0.3
15	2.28	0.80	0	3	0.156	0.0	0.3
16	1.94	1.14	0	3	0.162	0.0	0.3
17	2.04	1.09	0	3	0.156	0.0	0.3
18	1.98	1.10	0	3	0.126	0.0	0.6
19	2.10	0.92	0	3	0.174	0.0	0.6
20	2.08	1.02	0	3	0.162	0.0	0.6
21	2.14	0.92	0	3	0.162	0.0	0.3
22	2.06	1.03	0	3	0.138	0.0	0.3
23	2.02	1.03	0	3	0.144	0.0	0.3
24	1.84	0.97	0	3	0.138	0.0	0.3
25	1.82	1.05	0	3	0.132	0.0	0.3
26	1.88	1.05	0	3	0.150	0.0	0.3
27	2.24	0.91	0	3	0.138	0.0	0.3
28	2.00	1.02	0	3	0.144	0.0	0.3
29	1.90	1.04	0	3	0.132	0.0	0.3
30	2.12	0.93	0	3	0.114	0.0	0.3
31	2.08	0.98	0	3	0.168	0.0	0.6
32	1.82	1.13	0	3	0.144	0.0	0.6
33	2.04	0.85	0	3	0.126	0.0	0.3
34	2.06	0.95	0	3	0.162	0.0	0.3
35	2.06	0.99	0	3	0.156	0.0	0.3
36	2.02	1.09	0	3	0.150	0.0	0.9
37	1.84	1.10	0	3	0.162	0.0	0.6
38	1.88	1.05	0	3	0.150	0.0	0.3
39	2.08	0.96	0	3	0.162	0.0	0.3
40	2.10	0.98	0	3	0.138	0.0	0.6
41	2.16	0.95	0	3	0.156	0.0	0.3
42	2.10	0.88	0	3	0.198	0.0	0.6
43	1.82	1.03	0	3	0.192	0.0	0.3
44	2.06	0.90	0	3	0.150	0.0	0.3
45	1.86	0.96	0	3	0.138	0.0	0.3
46	2.10	0.92	0	3	0.162	0.0	0.3
47	2.06	0.99	0	3	0.132	0.0	0.3
48	2.04	1.09	0	3	0.150	0.0	0.3
49	2.12	0.89	0	3	0.150	0.0	0.3
50	2.02	1.05	0	3	0.174	0.0	0.6
