generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	0.80	0	3	0.288	0.0	0.9
1	1.76	1.01	0	3	0.192	0.0	0.9
2	2.20	1.02	0	3	0.228	0.0	0.3
3	2.22	1.10	0	3	0.210	0.0	0.6
4	2.32	0.90	0	3	0.192	0.0	0.6
5	2.36	0.84	0	3	0.174	0.0	0.6
6	2.40	0.87	0	3	0.114	0.0	0.3
7	2.34	0.89	0	3	0.084	0.0	0.3
8	2.46	0.94	0	3	0.078	0.0	0.6
9	2.48	0.94	0	3	0.078	0.0	0.6
10	2.24	0.97	0	3	0.156	0.0	0.9
11	2.44	0.88	0	3	0.090	0.0	0.3
12	2.38	0.87	0	3	0.156	0.0	0.6
13	2.32	0.90	0	3	0.138	0.0	0.6
14	2.60	0.75	0	3	0.126	0.0	0.6
15	2.42	0.87	0	3	0.114	0.0	0.6
16	2.26	1.13	0	3	0.120	0.0	0.3
17	2.42	0.98	0	3	0.102	0.0	0.3
18	2.34	0.95	0	3	0.138	0.0	0.6
19	2.26	0.89	0	3	0.144	0.0	0.6
20	2.56	0.75	0	3	0.114	0.0	0.3
21	2.18	1.01	0	3	0.156	0.0	0.6
22	2.16	1.03	0	3	0.102	0.0	0.9
23	2.18	1.01	0	3	0.138	0.0	0.6
24	2.36	0.79	0	3	0.180	0.0	0.9
25	2.44	0.88	0	3	0.090	0.0	0.9
26	2.34	0.95	0	3	0.090	0.0	0.6
27	2.44	0.80	0	3	0.102	0.0	0.3
28	2.36	0.93	0	3	0.096	0.0	0.6
29	2.28	1.00	0	3	0.108	0.0	0.6
30	2.38	0.91	0	3	0.078	0.0	0.6
31	2.16	0.97	0	3	0.090	0.0	0.3
32	2.40	0.94	0	3	0.114	0.0	0.6
33	2.42	0.92	0	3	0.084	0.0	0.3
34	2.46	0.85	0	3	0.096	0.0	0.6
35	2.26	1.07	0	3	0.096	0.0	0.9
36	2.56	0.85	0	3	0.108	0.0	0.6
37	2.36	0.95	0	3	0.114	0.0	0.6
38	2.40	0.85	0	3	0.126	0.0	0.6
39	2.16	0.99	0	3	0.102	0.0	0.6
40	2.34	0.89	0	3	0.162	0.0	0.6
41	2.18	1.09	0	3	0.120	0.0	0.6
42	2.10	1.10	0	3	0.120	0.0	0.3
43	2.30	1.00	0	3	0.096	0.0	0.6
44	2.38	0.85	0	3	0.114	0.0	0.6
45	2.38	0.87	0	3	0.108	0.0	0.9
46	2.32	0.90	0	3	0.108	0.0	0.6
47	2.14	1.04	0	3	0.084	0.0	0.3
48	2.40	0.92	0	3	0.114	0.0	0.9
49	2.42	0.80	0	3	0.150	0.0	0.6
50	2.24	1.03	0	3	0.084	0.0	0.6
