generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.26	0.63	0	3	0.300	0.0	0.9
1	1.64	0.71	0	3	0.258	0.0	0.9
2	1.96	0.66	0	3	0.192	0.0	0.3
3	2.02	0.84	0	3	0.222	0.0	0.6
4	2.12	0.97	0	3	0.264	0.0	0.6
5	2.06	1.14	0	3	0.264	0.0	0.6
6	2.22	0.83	0	3	0.246	0.0	0.3
7	1.94	1.10	0	3	0.216	0.0	0.3
8	2.16	1.03	0	3	0.186	0.0	0.3
9	2.00	1.08	0	3	0.162	0.0	0.3
10	2.18	0.93	0	3	0.192	0.0	0.6
11	1.94	1.03	0	3	0.156	0.0	0.3
12	2.04	0.87	0	3	0.144	0.0	0.3
13	2.14	0.92	0	3	0.132	0.0	0.3
14	1.94	0.99	0	3	0.156	0.0	0.3
15	1.82	0.99	0	3	0.144	0.0	0.3
16	1.90	0.94	0	3	0.162	0.0	0.3
17	1.94	1.03	0	3	0.156	0.0	0.3
18	2.00	1.04	0	3	0.180	0.0	0.6
19	2.18	0.99	0	3	0.144	0.0	0.3
20	2.04	1.00	0	3	0.150	0.0	0.3
21	2.08	0.98	0	3	0.156	0.0	0.3
22	1.80	1.02	0	3	0.204	0.0	0.9
23	2.02	0.91	0	3	0.216	0.0	0.3
24	1.92	1.09	0	3	0.150	0.0	0.3
25	1.98	1.01	0	3	0.186	0.0	0.6
26	2.10	0.94	0	3	0.162	0.0	0.3
27	1.94	1.03	0	3	0.150	0.0	0.9
28	2.02	0.95	0	3	0.150	0.0	0.6
29	1.94	1.05	0	3	0.174	0.0	0.6
30	2.08	0.91	0	3	0.162	0.0	0.3
31	2.04	0.96	0	3	0.150	0.0	0.6
32	2.18	1.03	0	3	0.150	0.0	0.3
33	1.98	1.01	0	3	0.126	0.0	0.3
34	2.12	0.89	0	3	0.138	0.0	0.6
35	2.10	1.10	0	3	0.132	0.0	0.6
36	2.04	1.04	0	3	0.168	0.0	0.3
37	1.92	1.04	0	3	0.150	0.0	0.3
38	2.06	1.01	0	3	0.138	0.0	0.3
39	2.12	0.95	0	3	0.162	0.0	0.6
40	2.04	0.89	0	3	0.162	0.0	0.3
41	1.98	1.12	0	3	0.150	0.0	0.3
42	1.98	1.07	0	3	0.150	0.0	0.3
43	1.86	1.06	0	3	0.150	0.0	0.3
44	1.80	1.08	0	3	0.156	0.0	0.9
45	1.88	1.07	0	3	0.156	0.0	0.3
46	2.02	0.99	0	3	0.150	0.0	0.3
47	1.98	0.91	0	3	0.144	0.0	0.3
48	2.02	1.01	0	3	0.174	0.0	0.6
49	2.12	0.79	0	3	0.180	0.0	0.3
50	1.78	1.04	0	3	0.156	0.0	0.3
