generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.44	1.06	0	3	0.300	0.0	0.6
1	2.18	0.97	0	3	0.252	0.0	0.9
2	2.26	1.15	0	3	0.228	0.0	0.9
3	2.28	1.04	0	3	0.210	0.0	0.6
4	1.84	1.25	0	3	0.156	0.0	0.9
5	2.36	1.00	0	3	0.144	0.0	0.9
6	1.64	1.26	0	3	0.156	0.0	0.9
7	1.84	1.14	0	3	0.126	0.0	0.6
8	2.02	1.12	0	3	0.126	0.0	0.6
9	2.10	1.22	0	3	0.144	0.0	0.6
10	1.90	1.25	0	3	0.126	0.0	0.9
11	2.04	1.17	0	3	0.150	0.0	0.6
12	2.00	1.20	0	3	0.132	0.0	0.9
13	2.36	1.00	0	3	0.144	0.0	0.6
14	2.16	1.16	0	3	0.150	0.0	0.6
15	2.08	1.21	0	3	0.090	0.0	0.3
16	2.18	1.11	0	3	0.138	0.0	0.6
17	2.16	1.14	0	3	0.132	0.0	0.9
18	2.04	1.22	0	3	0.120	0.0	0.6
19	2.04	1.23	0	3	0.126	0.0	0.6
20	2.00	1.28	0	3	0.186	0.0	0.9
21	1.78	1.20	0	3	0.168	0.0	0.6
22	2.12	1.18	0	3	0.138	0.0	0.6
23	2.10	1.17	0	3	0.138	0.0	0.6
24	1.92	1.31	0	3	0.144	0.0	0.6
25	2.12	1.12	0	3	0.108	0.0	0.6
26	2.18	0.91	0	3	0.138	0.0	0.6
27	2.10	1.14	0	3	0.096	0.0	0.6
28	2.44	1.00	0	3	0.102	0.0	0.9
29	2.16	1.14	0	3	0.144	0.0	0.9
30	2.14	1.15	0	3	0.138	0.0	0.6
31	1.94	1.22	0	3	0.156	0.0	0.6
32	2.02	1.24	0	3	0.126	0.0	0.9
33	2.02	1.24	0	3	0.126	0.0	0.6
34	2.02	1.26	0	3	0.132	0.0	0.6
35	2.20	1.13	0	3	0.102	0.0	0.3
36	2.24	1.11	0	3	0.114	0.0	0.3
37	2.06	1.17	0	3	0.084	0.0	0.6
38	2.12	1.09	0	3	0.108	0.0	0.6
39	2.16	1.19	0	3	0.090	0.0	0.3
40	2.18	1.16	0	3	0.114	0.0	0.9
41	2.34	1.11	0	3	0.096	0.0	0.6
42	2.38	1.00	0	3	0.078	0.0	0.3
43	2.16	1.22	0	3	0.138	0.0	0.6
44	2.28	1.22	0	3	0.120	0.0	0.6
45	2.42	0.98	0	3	0.108	0.0	0.6
46	2.24	1.18	0	3	0.108	0.0	0.6
47	1.90	1.25	0	3	0.120	0.0	0.9
48	1.68	1.32	0	3	0.120	0.0	0.6
49	2.34	1.03	0	3	0.126	0.0	0.9
50	2.40	1.00	0	3	0.156	0.0	0.6
