generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	0.72	0	3	0.300	0.0	0.9
1	1.66	0.62	0	3	0.240	0.0	0.6
2	1.68	0.65	0	3	0.186	0.0	0.6
3	1.76	0.62	0	3	0.138	0.0	0.6
4	1.58	0.67	0	3	0.108	0.0	0.6
5	1.62	0.82	0	3	0.114	0.0	0.6
6	1.82	0.86	0	3	0.180	0.0	0.9
7	1.88	1.03	0	3	0.162	0.0	0.6
8	1.76	1.14	0	3	0.216	0.0	0.6
9	1.78	1.19	0	3	0.204	0.0	0.6
10	2.04	1.13	0	3	0.180	0.0	0.6
11	1.82	1.03	0	3	0.204	0.0	0.6
12	1.62	1.21	0	3	0.156	0.0	0.6
13	1.84	1.16	0	3	0.186	0.0	0.6
14	1.84	1.05	0	3	0.174	0.0	0.9
15	1.92	1.16	0	3	0.156	0.0	0.3
16	2.08	1.13	0	3	0.150	0.0	0.3
17	1.96	1.17	0	3	0.180	0.0	0.6
18	1.52	1.17	0	3	0.132	0.0	0.3
19	1.66	1.16	0	3	0.192	0.0	0.6
20	1.70	1.27	0	3	0.180	0.0	0.9
21	1.82	1.14	0	3	0.150	0.0	0.3
22	1.92	1.07	0	3	0.174	0.0	0.6
23	1.62	1.07	0	3	0.156	0.0	0.3
24	2.00	1.04	0	3	0.186	0.0	0.6
25	1.98	1.10	0	3	0.162	0.0	0.6
26	2.00	1.02	0	3	0.192	0.0	0.6
27	2.14	1.13	0	3	0.198	0.0	0.3
28	1.76	1.24	0	3	0.168	0.0	0.6
29	2.18	1.07	0	3	0.174	0.0	0.3
30	1.72	1.15	0	3	0.186	0.0	0.3
31	1.80	1.20	0	3	0.162	0.0	0.6
32	1.76	1.14	0	3	0.156	0.0	0.6
33	2.00	1.08	0	3	0.168	0.0	0.3
34	1.92	1.06	0	3	0.192	0.0	0.9
35	1.80	1.17	0	3	0.138	0.0	0.3
36	1.74	1.16	0	3	0.174	0.0	0.6
37	2.00	1.02	0	3	0.162	0.0	0.6
38	1.64	1.20	0	3	0.168	0.0	0.6
39	1.72	1.13	0	3	0.174	0.0	0.3
40	1.92	1.04	0	3	0.180	0.0	0.9
41	1.98	1.12	0	3	0.162	0.0	0.3
42	1.80	1.08	0	3	0.180	0.0	0.3
43	1.68	1.19	0	3	0.204	0.0	0.6
44	1.80	1.04	0	3	0.186	0.0	0.6
45	1.78	1.14	0	3	0.156	0.0	0.6
46	1.76	1.16	0	3	0.162	0.0	0.6
47	1.68	1.16	0	3	0.174	0.0	0.3
48	1.80	1.04	0	3	0.156	0.0	0.6
49	1.74	1.18	0	3	0.150	0.0	0.6
50	1.54	1.22	0	3	0.168	0.0	0.6
