generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	0.65	0	2	0.270	0.0	0.6
1	1.64	0.62	0	3	0.276	0.0	0.9
2	1.66	0.68	0	3	0.162	0.0	0.6
3	1.58	0.78	0	3	0.162	0.0	0.6
4	1.84	0.73	0	3	0.108	0.0	0.6
5	1.90	0.81	0	3	0.168	0.0	0.9
6	2.16	0.92	0	3	0.222	0.0	0.9
7	2.06	0.97	0	3	0.222	0.0	0.6
8	2.18	1.03	0	3	0.192	0.0	0.9
9	1.98	1.10	0	3	0.174	0.0	0.3
10	1.82	1.14	0	3	0.162	0.0	0.3
11	1.90	1.06	0	3	0.144	0.0	0.3
12	1.76	1.23	0	3	0.156	0.0	0.3
13	2.14	1.02	0	3	0.168	0.0	0.3
14	1.88	1.05	0	3	0.156	0.0	0.6
15	1.60	1.18	0	3	0.126	0.0	0.6
16	1.86	1.02	0	3	0.150	0.0	0.9
17	1.96	1.11	0	3	0.138	0.0	0.3
18	1.60	1.11	0	3	0.126	0.0	0.6
19	1.98	0.91	0	3	0.168	0.0	0.6
20	1.68	1.05	0	3	0.162	0.0	0.3
21	1.88	0.95	0	3	0.156	0.0	0.3
22	1.88	1.11	0	3	0.156	0.0	0.6
23	2.14	1.00	0	3	0.138	0.0	0.3
24	1.84	1.14	0	3	0.150	0.0	0.6
25	1.98	1.10	0	3	0.138	0.0	0.3
26	1.88	0.99	0	3	0.174	0.0	0.6
27	1.96	1.06	0	3	0.144	0.0	0.3
28	1.94	1.07	0	3	0.174	0.0	0.6
29	1.84	1.01	0	3	0.216	0.0	0.9
30	1.86	1.15	0	3	0.150	0.0	0.3
31	2.00	1.06	0	3	0.168	0.0	0.6
32	2.30	0.90	0	3	0.180	0.0	0.6
33	2.12	0.95	0	3	0.186	0.0	0.3
34	2.08	0.98	0	3	0.150	0.0	0.3
35	1.98	1.09	0	3	0.138	0.0	0.3
36	2.02	0.93	0	3	0.162	0.0	0.3
37	2.16	1.03	0	3	0.150	0.0	0.6
38	1.84	1.19	0	3	0.162	0.0	0.3
39	1.94	1.08	0	3	0.198	0.0	0.6
40	2.00	1.10	0	3	0.174	0.0	0.3
41	2.10	1.02	0	3	0.150	0.0	0.3
42	2.06	1.07	0	3	0.162	0.0	0.6
43	1.84	1.21	0	3	0.138	0.0	0.3
44	1.86	1.08	0	3	0.150	0.0	0.6
45	1.94	1.07	0	3	0.162	0.0	0.6
46	1.76	1.11	0	3	0.174	0.0	0.6
47	2.06	1.01	0	3	0.180	0.0	0.6
48	2.12	1.05	0	3	0.144	0.0	0.3
49	1.86	1.04	0	3	0.144	0.0	0.3
50	1.74	1.05	0	3	0.144	0.0	0.6
