generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	1.15	0	3	0.264	0.0	0.6
1	2.06	1.12	0	3	0.222	0.0	1.2
2	2.44	0.85	0	3	0.168	0.0	0.9
3	2.14	1.15	0	3	0.132	0.0	0.9
4	2.28	1.08	0	3	0.102	0.0	0.3
5	1.96	1.13	0	3	0.150	0.0	0.9
6	2.40	0.92	0	3	0.144	0.0	0.6
7	2.10	1.06	0	3	0.096	0.0	0.3
8	2.08	1.18	0	3	0.126	0.0	0.6
9	2.02	1.14	0	3	0.144	0.0	0.6
10	1.88	1.23	0	3	0.126	0.0	0.3
11	2.18	1.07	0	3	0.198	0.0	0.9
12	2.06	1.24	0	3	0.132	0.0	0.3
13	2.08	1.25	0	3	0.096	0.0	0.3
14	2.10	1.19	0	3	0.150	0.0	0.6
15	2.12	0.95	0	3	0.126	0.0	0.9
16	2.16	1.16	0	3	0.132	0.0	0.9
17	2.22	1.08	0	3	0.126	0.0	0.6
18	2.10	1.19	0	3	0.156	0.0	0.6
19	2.42	0.90	0	3	0.138	0.0	0.6
20	2.10	1.10	0	3	0.156	0.0	0.6
21	2.36	0.93	0	3	0.132	0.0	0.3
22	2.06	1.12	0	3	0.120	0.0	0.6
23	2.20	1.00	0	3	0.138	0.0	0.6
24	2.18	1.01	0	3	0.132	0.0	0.3
25	2.08	1.11	0	3	0.144	0.0	0.3
26	2.28	1.02	0	3	0.138	0.0	0.9
27	2.02	1.16	0	3	0.108	0.0	0.3
28	1.80	1.31	0	3	0.138	0.0	0.3
29	2.34	0.99	0	3	0.096	0.0	0.3
30	2.12	1.14	0	3	0.102	0.0	0.3
31	2.14	1.13	0	3	0.102	0.0	0.6
32	2.28	1.08	0	3	0.120	0.0	0.6
33	2.04	1.04	0	3	0.150	0.0	0.9
34	2.18	1.14	0	3	0.126	0.0	0.6
35	2.38	0.98	0	3	0.138	0.0	0.6
36	2.08	1.11	0	3	0.126	0.0	0.3
37	2.26	1.04	0	3	0.096	0.0	0.3
38	2.44	0.88	0	3	0.114	0.0	0.3
39	2.24	1.05	0	3	0.132	0.0	0.6
40	2.34	0.91	0	3	0.156	0.0	0.6
41	2.28	1.06	0	3	0.156	0.0	0.6
42	2.34	1.03	0	3	0.120	0.0	0.3
43	2.14	1.08	0	3	0.138	0.0	0.3
44	2.12	1.11	0	3	0.138	0.0	0.6
45	1.92	1.20	0	3	0.114	0.0	0.6
46	2.04	1.06	0	3	0.126	0.0	0.6
47	2.02	1.16	0	3	0.150	0.0	0.6
48	2.12	1.07	0	3	0.126	0.0	0.6
49	2.00	1.23	0	3	0.144	0.0	0.9
50	2.22	1.19	0	3	0.150	0.0	0.3
