generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	0.75	0	3	0.294	0.0	0.9
1	1.70	0.73	0	3	0.246	0.0	0.6
2	1.90	0.78	0	3	0.198	0.0	0.6
3	1.98	0.97	0	3	0.240	0.0	0.3
4	2.18	1.07	0	3	0.234	0.0	0.3
5	2.02	1.01	0	3	0.210	0.0	0.6
6	2.06	0.93	0	3	0.216	0.0	0.6
7	2.02	0.97	0	3	0.156	0.0	0.6
8	1.96	1.00	0	3	0.150	0.0	0.3
9	1.76	0.95	0	3	0.180	0.0	0.3
10	2.14	0.77	1	3	0.156	0.0	0.3
11	1.90	1.00	0	3	0.132	0.0	0.6
12	2.04	0.94	0	3	0.132	0.0	0.3
13	1.96	1.02	0	3	0.150	0.0	0.3
14	1.76	1.03	0	3	0.138	0.0	0.3
15	1.78	0.99	0	3	0.144	0.0	0.6
16	2.00	1.00	0	3	0.162	0.0	0.6
17	2.00	1.00	0	3	0.144	0.0	0.3
18	1.82	0.89	0	3	0.180	0.0	0.3
19	1.86	1.00	0	3	0.174	0.0	0.6
20	1.92	1.00	0	3	0.162	0.0	0.9
21	1.92	0.91	0	3	0.150	0.0	0.3
22	1.72	1.02	0	3	0.186	0.0	0.3
23	1.86	1.00	0	3	0.126	0.0	0.3
24	1.88	0.93	0	3	0.120	0.0	0.3
25	1.94	0.99	0	3	0.138	0.0	0.3
26	1.88	1.05	0	3	0.108	0.0	0.3
27	2.08	0.82	0	3	0.114	0.0	0.3
28	1.86	0.92	0	3	0.138	0.0	0.6
29	1.64	1.02	0	3	0.138	0.0	0.3
30	2.04	0.82	0	3	0.138	0.0	0.3
31	1.86	0.94	0	3	0.138	0.0	0.6
32	1.82	0.99	0	3	0.132	0.0	0.3
33	2.00	0.94	0	3	0.168	0.0	0.9
34	1.86	1.00	0	3	0.174	0.0	0.6
35	1.84	1.08	0	3	0.138	0.0	0.9
36	1.84	1.07	0	3	0.150	0.0	0.9
37	1.68	1.07	0	3	0.162	0.0	0.3
38	1.90	0.85	0	3	0.174	0.0	1.2
39	1.86	0.98	0	3	0.114	0.0	0.9
40	1.76	1.07	0	3	0.156	0.0	0.6
41	1.94	0.93	0	3	0.150	0.0	0.9
42	1.82	1.01	0	3	0.162	0.0	0.9
43	1.94	0.97	0	3	0.120	0.0	0.3
44	1.96	0.98	0	3	0.192	0.0	0.9
45	1.74	1.02	0	3	0.168	0.0	0.9
46	1.70	1.04	0	3	0.108	0.0	0.3
47	1.96	0.85	0	3	0.144	0.0	0.6
48	1.90	0.96	0	3	0.114	0.0	0.3
49	2.00	0.92	0	3	0.102	0.0	0.3
50	1.88	0.86	0	3	0.132	0.0	0.6
