generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	0.73	0	3	0.264	0.0	0.6
1	1.96	0.75	0	3	0.204	0.0	0.6
2	2.10	0.90	0	3	0.234	0.0	0.9
3	2.14	0.96	0	3	0.198	0.0	0.9
4	2.16	0.99	0	3	0.150	0.0	0.6
5	2.30	0.85	0	3	0.138	0.0	0.6
6	2.26	0.84	0	3	0.138	0.0	0.3
7	2.50	0.67	1	3	0.066	0.0	0.3
8	2.34	0.86	0	3	0.132	0.0	0.6
9	2.10	0.96	0	3	0.132	0.0	0.6
10	2.36	0.79	0	3	0.120	0.0	0.6
11	2.60	0.69	0	3	0.102	0.0	0.3
12	2.38	0.77	0	3	0.090	0.0	0.3
13	2.34	0.91	0	3	0.108	0.0	0.6
14	2.40	0.75	0	3	0.090	0.0	0.3
15	2.36	0.77	0	3	0.132	0.0	0.9
16	2.24	0.93	0	3	0.150	0.0	0.9
17	2.42	0.80	0	3	0.090	0.0	0.6
18	2.48	0.67	0	3	0.084	0.0	0.3
19	2.42	0.67	1	3	0.138	0.0	0.9
20	2.32	0.71	1	3	0.144	0.0	0.9
21	2.14	0.94	0	3	0.144	0.0	0.9
22	2.18	0.95	0	3	0.138	0.0	0.9
23	2.32	0.84	0	3	0.120	0.0	0.6
24	2.28	0.83	0	3	0.120	0.0	0.6
25	2.26	0.82	0	3	0.108	0.0	0.6
26	2.38	0.85	0	3	0.114	0.0	0.6
27	2.32	0.86	0	3	0.150	0.0	0.6
28	2.34	0.97	0	3	0.144	0.0	0.6
29	2.28	0.78	1	3	0.084	0.0	0.3
30	2.28	0.87	0	3	0.078	0.0	0.3
31	2.28	0.96	0	3	0.120	0.0	0.6
32	2.42	0.90	0	3	0.078	0.0	0.6
33	2.66	0.62	1	3	0.090	0.0	0.3
34	2.28	0.96	0	3	0.090	0.0	0.6
35	2.20	0.92	0	3	0.072	0.0	0.3
36	2.24	0.84	0	3	0.108	0.0	0.6
37	2.40	0.87	0	3	0.084	0.0	0.6
38	2.32	0.93	0	3	0.132	0.0	0.3
39	2.22	0.88	0	3	0.096	0.0	0.6
40	2.08	0.93	0	3	0.120	0.0	0.6
41	2.26	0.93	0	3	0.126	0.0	0.3
42	2.28	1.00	0	3	0.102	0.0	0.6
43	2.18	1.01	0	3	0.102	0.0	0.3
44	2.26	0.96	0	3	0.126	0.0	0.6
45	2.22	0.92	0	3	0.120	0.0	0.6
46	2.28	0.92	0	3	0.084	0.0	0.6
47	2.44	0.85	0	3	0.078	0.0	0.3
48	2.34	0.79	0	3	0.126	0.0	0.6
49	2.38	0.77	0	3	0.138	0.0	0.6
50	2.34	0.76	1	3	0.108	0.0	0.6
