generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	1.06	0	3	0.276	0.0	0.6
1	1.96	1.20	0	3	0.216	0.0	0.6
2	2.40	0.94	0	3	0.156	0.0	0.6
3	2.30	1.14	0	3	0.132	0.0	0.6
4	2.42	1.04	0	3	0.114	0.0	0.6
5	2.60	0.82	0	3	0.078	0.0	0.3
6	2.48	0.92	0	3	0.084	0.0	0.6
7	2.52	0.94	0	3	0.120	0.0	0.6
8	2.62	0.77	0	3	0.126	0.0	0.6
9	2.36	0.91	0	3	0.126	0.0	0.6
10	2.42	0.98	0	3	0.114	0.0	0.6
11	2.58	0.90	0	3	0.144	0.0	0.6
12	2.48	1.00	0	3	0.096	0.0	0.3
13	2.76	0.47	1	3	0.078	0.0	0.9
14	2.60	0.75	0	3	0.072	0.0	0.6
15	2.66	0.76	0	3	0.138	0.0	0.9
16	2.76	0.62	0	3	0.120	0.0	0.9
17	2.84	0.54	0	3	0.072	0.0	0.6
18	2.80	0.60	0	3	0.120	0.0	0.3
19	2.50	0.94	0	3	0.114	0.0	0.6
20	2.66	0.86	0	3	0.108	0.0	0.6
21	2.76	0.68	0	3	0.120	0.0	0.6
22	2.74	0.66	0	3	0.108	0.0	0.9
23	2.64	0.71	0	3	0.120	0.0	0.6
24	2.46	0.98	0	3	0.090	0.0	0.3
25	2.56	0.78	0	3	0.126	0.0	0.9
26	2.56	0.90	0	3	0.108	0.0	0.6
27	2.64	0.84	0	3	0.120	0.0	0.9
28	2.44	0.96	0	3	0.144	0.0	0.9
29	2.66	0.76	0	3	0.102	0.0	0.6
30	2.42	1.02	0	3	0.114	0.0	0.6
31	2.68	0.68	0	3	0.090	0.0	0.3
32	2.74	0.56	1	3	0.102	0.0	0.3
33	2.40	0.96	0	3	0.102	0.0	0.6
34	2.30	0.98	0	3	0.114	0.0	0.6
35	2.56	0.80	0	3	0.120	0.0	0.6
36	2.44	0.98	0	3	0.156	0.0	0.9
37	2.58	0.87	0	3	0.126	0.0	0.6
38	2.68	0.81	0	3	0.090	0.0	0.6
39	2.66	0.86	0	3	0.090	0.0	0.3
40	2.26	1.16	0	3	0.126	0.0	0.6
41	2.34	0.93	0	3	0.120	0.0	1.2
42	2.30	1.02	0	3	0.114	0.0	0.3
43	2.56	0.88	0	3	0.138	0.0	0.9
44	2.32	1.09	0	3	0.108	0.0	0.6
45	2.38	1.02	0	3	0.132	0.0	0.6
46	2.52	0.88	0	3	0.144	0.0	0.6
47	2.68	0.73	0	3	0.084	0.0	0.9
48	2.48	0.94	0	3	0.114	0.0	0.6
49	2.52	0.88	0	3	0.144	0.0	0.6
50	2.58	0.80	0	3	0.138	0.0	0.6
