generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.22	0.73	0	3	0.300	0.0	0.6
1	1.54	0.70	0	3	0.216	0.0	0.6
2	1.88	0.62	1	3	0.300	0.0	0.9
3	1.90	0.81	0	3	0.228	0.0	0.6
4	2.06	0.79	0	3	0.240	0.0	0.9
5	1.92	1.00	0	3	0.216	0.0	0.6
6	2.16	0.99	0	3	0.192	0.0	0.3
7	1.98	0.88	0	3	0.228	0.0	0.3
8	2.08	0.98	0	3	0.186	0.0	0.3
9	1.90	0.94	0	3	0.174	0.0	0.3
10	1.98	0.84	0	3	0.204	0.0	0.9
11	1.92	0.96	0	3	0.150	0.0	0.3
12	1.92	0.91	0	3	0.138	0.0	0.9
13	1.98	0.97	0	3	0.126	0.0	0.3
14	1.86	0.96	0	3	0.138	0.0	0.6
15	1.88	0.91	0	3	0.162	0.0	0.3
16	1.98	0.84	0	3	0.120	0.0	0.6
17	1.86	0.85	0	3	0.138	0.0	0.6
18	1.92	0.87	0	3	0.102	0.0	0.3
19	1.80	0.85	0	3	0.144	0.0	0.6
20	1.84	0.92	0	3	0.102	0.0	0.9
21	1.86	0.94	0	3	0.210	0.0	0.9
22	1.96	0.92	0	3	0.114	0.0	0.3
23	1.96	1.00	0	3	0.150	0.0	0.3
24	1.74	0.96	0	3	0.144	0.0	0.3
25	1.72	0.94	0	3	0.144	0.0	0.3
26	1.84	0.92	0	3	0.114	0.0	0.6
27	2.02	0.81	0	3	0.114	0.0	0.6
28	1.86	1.06	0	3	0.150	0.0	0.9
29	2.02	0.76	0	3	0.108	0.0	0.3
30	1.90	0.85	0	3	0.150	0.0	0.6
31	1.96	0.98	0	3	0.126	0.0	0.3
32	2.00	0.87	0	3	0.174	0.0	0.9
33	1.84	0.88	0	3	0.126	0.0	0.3
34	1.96	0.94	0	3	0.114	0.0	0.3
35	2.00	0.87	1	3	0.132	0.0	0.3
36	2.00	0.98	0	3	0.126	0.0	0.6
37	2.00	0.87	0	3	0.204	0.0	0.6
38	1.90	1.00	0	3	0.174	0.0	0.9
39	1.94	0.83	0	3	0.138	0.0	0.3
40	2.06	0.83	0	3	0.126	0.0	0.3
41	1.86	0.94	0	3	0.138	0.0	0.6
42	2.00	0.87	0	3	0.096	0.0	0.3
43	1.94	0.88	0	3	0.198	0.0	0.9
44	2.00	0.89	0	3	0.114	0.0	0.3
45	1.96	0.89	0	3	0.096	0.0	0.3
46	2.08	0.74	0	3	0.150	0.0	0.6
47	1.76	0.91	0	3	0.138	0.0	0.3
48	1.88	0.93	0	3	0.144	0.0	0.9
49	1.90	0.85	0	3	0.138	0.0	0.9
50	1.96	0.89	0	3	0.126	0.0	0.6
