generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	1.05	0	3	0.258	0.0	0.9
1	2.06	1.03	0	3	0.204	0.0	0.6
2	1.88	1.21	0	3	0.204	0.0	0.6
3	1.90	1.15	0	3	0.168	0.0	0.9
4	2.56	0.80	0	3	0.120	0.0	0.6
5	2.36	0.91	0	3	0.126	0.0	0.3
6	2.02	1.10	0	3	0.120	0.0	0.6
7	2.42	0.80	0	3	0.126	0.0	0.9
8	2.46	0.92	0	3	0.126	0.0	0.9
9	2.14	1.13	0	3	0.120	0.0	0.6
10	2.16	0.99	0	3	0.114	0.0	0.6
11	2.30	0.90	0	3	0.132	0.0	0.6
12	2.34	0.93	0	3	0.114	0.0	0.3
13	2.42	0.80	0	3	0.120	0.0	0.6
14	2.30	1.00	0	3	0.120	0.0	0.6
15	2.50	0.85	0	3	0.108	0.0	0.3
16	2.38	0.89	0	3	0.108	0.0	0.6
17	2.28	1.02	0	3	0.120	0.0	0.3
18	2.30	1.04	0	3	0.114	0.0	0.6
19	2.08	1.16	0	3	0.132	0.0	0.9
20	2.36	0.91	0	3	0.114	0.0	0.9
21	2.02	1.17	0	3	0.144	0.0	0.6
22	2.32	0.99	0	3	0.162	0.0	0.9
23	2.22	1.04	0	3	0.126	0.0	0.6
24	2.22	0.99	0	3	0.138	0.0	0.9
25	2.46	0.83	0	3	0.126	0.0	0.9
26	2.12	1.14	0	3	0.114	0.0	0.6
27	2.06	1.01	0	3	0.120	0.0	0.6
28	2.34	0.89	0	3	0.102	0.0	0.6
29	2.40	0.85	0	3	0.156	0.0	0.6
30	2.34	0.95	0	3	0.120	0.0	0.3
31	2.14	1.08	0	3	0.120	0.0	0.6
32	2.02	1.07	0	3	0.162	0.0	0.6
33	2.18	0.99	0	3	0.180	0.0	0.6
34	1.98	1.01	0	3	0.150	0.0	0.3
35	2.18	1.09	0	3	0.114	0.0	0.6
36	2.18	1.09	0	3	0.114	0.0	0.9
37	2.20	0.87	0	3	0.168	0.0	0.6
38	2.32	0.88	0	3	0.162	0.0	0.6
39	1.92	1.13	0	3	0.156	0.0	0.9
40	2.20	1.02	0	3	0.132	0.0	0.6
41	2.34	0.95	0	3	0.096	0.0	0.3
42	2.16	1.08	0	3	0.102	0.0	0.3
43	2.08	1.00	0	3	0.126	0.0	0.9
44	2.28	0.94	0	3	0.108	0.0	0.3
45	2.38	0.87	0	3	0.102	0.0	0.3
46	2.08	1.09	0	3	0.102	0.0	0.9
47	2.02	0.99	0	3	0.132	0.0	0.3
48	2.04	1.22	0	3	0.114	0.0	0.6
49	2.32	0.97	0	3	0.066	0.0	0.3
50	2.52	0.81	0	3	0.108	0.0	0.3
