generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.96	0	3	0.258	0.0	0.6
1	2.28	1.00	0	3	0.252	0.0	0.6
2	2.46	0.90	0	3	0.204	0.0	0.9
3	2.70	0.78	0	3	0.126	0.0	0.3
4	2.38	0.98	0	3	0.120	0.0	0.9
5	2.74	0.56	0	3	0.102	0.0	0.3
6	2.64	0.74	0	3	0.090	0.0	0.6
7	2.72	0.57	1	3	0.090	0.0	0.6
8	2.44	0.98	0	3	0.114	0.0	0.6
9	2.46	1.02	0	3	0.090	0.0	0.6
10	2.74	0.72	0	3	0.114	0.0	0.9
11	2.68	0.65	0	3	0.078	0.0	0.6
12	2.70	0.78	0	3	0.138	0.0	0.6
13	2.44	0.96	0	3	0.090	0.0	0.3
14	2.50	1.02	0	3	0.138	0.0	0.6
15	2.52	0.92	0	3	0.102	0.0	0.9
16	2.70	0.70	0	3	0.084	0.0	0.3
17	2.56	0.88	0	3	0.090	0.0	0.6
18	2.76	0.68	0	3	0.090	0.0	0.3
19	2.54	1.00	0	3	0.048	0.0	0.3
20	2.68	0.76	0	3	0.078	0.0	0.6
21	2.34	1.07	0	3	0.084	0.0	0.6
22	2.48	0.92	0	3	0.084	0.0	0.3
23	2.62	0.82	0	3	0.138	0.0	0.9
24	2.36	1.05	0	3	0.120	0.0	0.3
25	2.68	0.86	0	3	0.072	0.0	0.3
26	2.46	1.06	0	3	0.078	0.0	0.6
27	2.62	0.89	0	3	0.102	0.0	0.6
28	2.56	1.00	0	3	0.102	0.0	0.3
29	2.38	1.16	0	3	0.114	0.0	0.6
30	2.70	0.73	0	3	0.114	0.0	0.9
31	2.42	1.08	0	3	0.090	0.0	0.3
32	2.58	0.83	0	3	0.114	0.0	0.6
33	2.38	1.02	0	3	0.120	0.0	0.6
34	2.76	0.65	0	3	0.078	0.0	0.9
35	2.58	0.90	0	3	0.084	0.0	0.3
36	2.64	0.77	0	3	0.066	0.0	0.6
37	2.48	0.94	0	3	0.114	0.0	0.3
38	2.70	0.81	0	3	0.072	0.0	0.3
39	2.60	0.94	0	3	0.102	0.0	0.6
40	2.50	0.94	0	3	0.090	0.0	0.6
41	2.42	1.02	0	3	0.084	0.0	0.6
42	2.30	1.10	0	3	0.090	0.0	0.3
43	2.42	0.96	0	3	0.102	0.0	0.6
44	2.72	0.66	1	3	0.066	0.0	0.6
45	2.58	0.92	0	3	0.084	0.0	0.6
46	2.30	1.17	0	3	0.108	0.0	0.3
47	2.56	0.80	0	3	0.096	0.0	0.6
48	2.68	0.65	0	3	0.102	0.0	0.6
49	2.60	0.92	0	3	0.102	0.0	0.6
50	2.68	0.73	0	3	0.078	0.0	0.3
