generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.69	1	3	0.282	0.0	0.9
1	1.82	0.89	0	3	0.198	0.0	0.6
2	2.16	0.83	0	3	0.204	0.0	0.6
3	2.28	0.78	0	3	0.144	0.0	0.3
4	2.38	0.82	0	3	0.126	0.0	0.3
5	2.34	0.82	0	3	0.096	0.0	0.6
6	2.52	0.57	1	3	0.084	0.0	0.6
7	2.46	0.61	1	3	0.090	0.0	0.6
8	2.30	0.78	0	3	0.132	0.0	0.6
9	2.50	0.57	1	3	0.102	0.0	0.6
10	2.50	0.70	1	3	0.042	0.0	0.3
11	2.56	0.64	0	3	0.090	0.0	0.6
12	2.38	0.63	1	3	0.096	0.0	0.6
13	2.40	0.69	0	3	0.078	0.0	0.6
14	2.34	0.71	0	3	0.096	0.0	0.6
15	2.44	0.64	1	3	0.066	0.0	0.3
16	2.48	0.73	0	3	0.078	0.0	0.6
17	2.44	0.64	1	3	0.108	0.0	0.3
18	2.42	0.75	0	3	0.126	0.0	0.6
19	2.44	0.73	1	3	0.090	0.0	0.3
20	2.38	0.63	1	3	0.120	0.0	0.9
21	2.42	0.75	0	3	0.084	0.0	0.3
22	2.48	0.75	0	3	0.114	0.0	0.9
23	2.44	0.73	0	3	0.138	0.0	0.9
24	2.42	0.70	1	3	0.138	0.0	0.9
25	2.48	0.67	1	3	0.102	0.0	0.3
26	2.46	0.70	1	3	0.114	0.0	0.3
27	2.42	0.72	1	3	0.078	0.0	0.9
28	2.32	0.81	1	3	0.132	0.0	0.9
29	2.46	0.70	1	3	0.090	0.0	0.6
30	2.54	0.67	0	3	0.114	0.0	0.3
31	2.52	0.64	1	3	0.114	0.0	0.6
32	2.38	0.66	1	3	0.090	0.0	0.3
33	2.56	0.64	1	3	0.120	0.0	0.6
34	2.32	0.79	0	3	0.102	0.0	0.9
35	2.46	0.67	1	3	0.090	0.0	0.9
36	2.40	0.80	0	3	0.102	0.0	0.3
37	2.52	0.78	0	3	0.102	0.0	0.6
38	2.64	0.56	1	3	0.120	0.0	0.6
39	2.34	0.71	0	3	0.108	0.0	0.3
40	2.24	0.86	0	3	0.108	0.0	0.6
41	2.28	0.78	0	3	0.072	0.0	0.3
42	2.46	0.70	0	3	0.060	0.0	0.3
43	2.60	0.57	1	3	0.096	0.0	1.2
44	2.30	0.78	1	3	0.072	0.0	0.3
45	2.46	0.64	1	3	0.132	0.0	0.3
46	2.28	0.83	0	3	0.096	0.0	0.6
47	2.38	0.82	0	3	0.096	0.0	0.3
48	2.28	0.80	1	3	0.132	0.0	0.6
49	2.44	0.73	0	3	0.102	0.0	0.3
50	2.40	0.72	0	3	0.048	0.0	0.3
