generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.61	1	3	0.282	0.0	0.9
1	2.02	0.65	1	3	0.186	0.0	0.6
2	2.30	0.75	0	3	0.186	0.0	1.2
3	2.26	0.77	1	3	0.126	0.0	0.3
4	2.38	0.75	0	3	0.144	0.0	0.6
5	2.34	0.74	1	3	0.108	0.0	0.6
6	2.32	0.79	0	3	0.144	0.0	0.6
7	2.44	0.64	1	3	0.114	0.0	0.6
8	2.36	0.79	0	3	0.120	0.0	0.6
9	2.30	0.85	0	3	0.120	0.0	0.9
10	2.66	0.59	1	3	0.102	0.0	0.6
11	2.42	0.70	1	3	0.126	0.0	0.6
12	2.34	0.82	0	3	0.144	0.0	0.6
13	2.58	0.60	1	3	0.120	0.0	0.9
14	2.56	0.57	1	3	0.102	0.0	0.6
15	2.38	0.69	1	3	0.108	0.0	0.6
16	2.28	0.83	0	3	0.156	0.0	0.9
17	2.20	0.85	0	3	0.096	0.0	0.6
18	2.26	0.74	1	3	0.120	0.0	0.9
19	2.24	0.86	0	3	0.126	0.0	0.6
20	2.18	0.91	0	3	0.126	0.0	0.9
21	2.36	0.82	0	3	0.102	0.0	0.3
22	2.44	0.64	1	3	0.132	0.0	0.9
23	2.36	0.82	0	3	0.120	0.0	0.6
24	2.56	0.70	1	3	0.108	0.0	0.9
25	2.22	0.76	1	3	0.108	0.0	0.3
26	2.46	0.64	1	3	0.072	0.0	0.6
27	2.18	0.82	0	3	0.156	0.0	0.6
28	2.30	0.70	1	3	0.096	0.0	0.6
29	2.36	0.62	1	3	0.114	0.0	0.3
30	2.50	0.61	1	3	0.144	0.0	0.6
31	2.50	0.67	1	3	0.084	0.0	0.3
32	2.40	0.75	1	3	0.144	0.0	0.9
33	2.16	0.86	0	3	0.126	0.0	0.9
34	2.24	0.76	0	3	0.138	0.0	0.6
35	2.20	0.77	0	3	0.114	0.0	0.3
36	2.24	0.86	0	3	0.132	0.0	0.9
37	2.60	0.63	1	3	0.126	0.0	0.6
38	2.40	0.66	1	3	0.114	0.0	0.6
39	2.38	0.66	1	3	0.132	0.0	0.9
40	2.46	0.67	1	3	0.126	0.0	0.9
41	2.26	0.80	0	3	0.096	0.0	0.6
42	2.38	0.75	1	3	0.132	0.0	1.2
43	2.42	0.75	0	3	0.168	0.0	0.9
44	2.40	0.80	0	3	0.138	0.0	0.9
45	2.22	0.83	0	3	0.114	0.0	0.3
46	2.32	0.81	0	3	0.126	0.0	0.6
47	2.48	0.61	1	3	0.132	0.0	0.9
48	2.32	0.71	1	3	0.102	0.0	0.3
49	2.42	0.64	1	3	0.090	0.0	0.3
50	2.30	0.78	1	3	0.132	0.0	0.6
