generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	1.19	0	3	0.318	0.0	0.9
1	2.28	1.04	0	3	0.222	0.0	0.6
2	2.32	0.95	0	3	0.156	0.0	0.6
3	2.30	0.98	0	3	0.102	0.0	0.3
4	2.42	0.94	0	3	0.162	0.0	0.6
5	2.52	0.73	1	3	0.144	0.0	0.9
6	2.62	0.75	0	3	0.138	0.0	0.6
7	2.46	0.81	0	3	0.102	0.0	0.6
8	2.62	0.77	0	3	0.138	0.0	0.6
9	2.36	1.02	0	3	0.150	0.0	0.6
10	2.60	0.77	0	3	0.138	0.0	0.9
11	2.60	0.75	0	3	0.096	0.0	0.3
12	2.54	0.94	0	3	0.120	0.0	0.6
13	2.60	0.72	0	3	0.126	0.0	0.9
14	2.42	0.87	0	3	0.150	0.0	0.9
15	2.54	0.78	0	3	0.126	0.0	0.6
16	2.54	0.75	0	3	0.108	0.0	0.6
17	2.44	0.90	0	3	0.120	0.0	0.3
18	2.44	0.90	0	3	0.132	0.0	0.9
19	2.50	0.85	0	3	0.096	0.0	0.6
20	2.60	0.75	1	3	0.126	0.0	0.9
21	2.50	0.88	0	3	0.120	0.0	0.6
22	2.72	0.69	0	3	0.096	0.0	0.3
23	2.70	0.57	1	3	0.054	0.0	0.3
24	2.72	0.49	1	3	0.090	0.0	0.6
25	2.70	0.61	1	3	0.090	0.0	0.6
26	2.42	0.96	0	3	0.132	0.0	0.6
27	2.52	0.90	0	3	0.126	0.0	0.6
28	2.58	0.85	0	3	0.108	0.0	0.9
29	2.58	0.83	0	3	0.078	0.0	0.3
30	2.72	0.66	0	3	0.114	0.0	0.3
31	2.48	0.94	0	3	0.144	0.0	0.9
32	2.70	0.64	0	3	0.096	0.0	0.6
33	2.44	0.90	0	3	0.108	0.0	0.6
34	2.48	0.98	0	3	0.096	0.0	0.6
35	2.78	0.54	0	3	0.132	0.0	0.6
36	2.52	0.94	0	3	0.120	0.0	0.6
37	2.64	0.66	0	3	0.144	0.0	0.9
38	2.66	0.76	0	3	0.120	0.0	0.6
39	2.62	0.75	0	3	0.096	0.0	0.6
40	2.66	0.71	0	3	0.126	0.0	0.9
41	2.80	0.57	0	3	0.132	0.0	0.9
42	2.74	0.59	1	3	0.108	0.0	0.9
43	2.72	0.69	0	3	0.078	0.0	0.6
44	2.62	0.72	0	3	0.078	0.0	0.3
45	2.58	0.78	0	3	0.096	0.0	0.3
46	2.60	0.89	0	3	0.102	0.0	0.3
47	2.72	0.66	0	3	0.084	0.0	0.6
48	2.64	0.69	1	3	0.096	0.0	0.3
49	2.64	0.89	0	3	0.084	0.0	0.3
50	2.44	0.92	0	3	0.114	0.0	0.3
