generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	0.88	0	3	0.276	0.0	1.2
1	1.94	0.83	0	3	0.168	0.0	0.9
2	1.88	1.01	0	3	0.162	0.0	0.6
3	1.88	1.12	0	3	0.120	0.0	0.6
4	2.12	1.01	0	3	0.108	0.0	0.3
5	2.26	0.93	0	3	0.102	0.0	0.3
6	2.06	1.01	0	3	0.138	0.0	0.9
7	1.94	1.07	0	3	0.150	0.0	0.6
8	2.16	0.99	0	3	0.138	0.0	0.6
9	2.20	1.00	0	3	0.108	0.0	0.9
10	2.14	0.92	0	3	0.144	0.0	0.6
11	2.32	0.90	0	3	0.144	0.0	0.3
12	2.20	1.08	0	3	0.114	0.0	0.6
13	2.30	0.78	0	3	0.114	0.0	0.6
14	2.02	0.95	0	3	0.162	0.0	0.6
15	2.02	1.03	0	3	0.126	0.0	0.6
16	1.92	0.98	0	3	0.150	0.0	0.6
17	2.18	1.01	0	3	0.162	0.0	0.9
18	2.18	0.97	0	3	0.126	0.0	0.6
19	2.32	0.97	0	3	0.114	0.0	0.9
20	2.08	0.98	0	3	0.120	0.0	0.6
21	2.02	0.95	0	3	0.126	0.0	0.3
22	2.14	0.94	0	3	0.090	0.0	0.6
23	2.18	1.01	0	3	0.126	0.0	0.9
24	2.20	0.96	0	3	0.114	0.0	0.3
25	2.16	0.78	0	3	0.132	0.0	0.6
26	2.18	0.91	0	3	0.144	0.0	0.9
27	2.28	0.78	0	3	0.108	0.0	0.9
28	2.20	0.85	0	3	0.114	0.0	0.9
29	2.00	1.08	0	3	0.138	0.0	0.6
30	2.00	1.04	0	3	0.084	0.0	0.3
31	2.06	0.93	0	3	0.168	0.0	0.6
32	2.22	0.86	0	3	0.120	0.0	0.9
33	2.42	0.83	0	3	0.096	0.0	0.6
34	1.94	1.10	0	3	0.162	0.0	0.9
35	2.24	0.93	0	3	0.114	0.0	0.3
36	2.26	0.98	0	3	0.138	0.0	0.6
37	2.22	0.94	0	3	0.108	0.0	0.3
38	2.16	0.97	0	3	0.132	0.0	0.9
39	2.30	0.90	0	3	0.126	0.0	0.6
40	2.14	1.02	0	3	0.120	0.0	0.6
41	2.32	0.93	0	3	0.144	0.0	0.9
42	2.32	0.97	0	3	0.102	0.0	0.3
43	2.34	0.93	0	3	0.114	0.0	0.9
44	2.20	1.04	0	3	0.132	0.0	0.9
45	2.14	0.94	0	3	0.150	0.0	0.9
46	2.14	0.94	0	3	0.126	0.0	0.9
47	1.84	1.12	0	3	0.120	0.0	0.6
48	2.14	0.98	0	3	0.156	0.0	0.6
49	2.04	1.00	0	3	0.144	0.0	0.6
50	2.14	1.02	0	3	0.096	0.0	0.3
