generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	0.64	0	3	0.348	0.0	1.2
1	1.56	0.73	0	3	0.252	0.0	0.9
2	1.84	0.81	0	3	0.216	0.0	0.6
3	1.94	0.90	0	3	0.234	0.0	0.6
4	1.86	1.02	0	3	0.240	0.0	0.6
5	2.04	0.82	0	3	0.264	0.0	0.6
6	2.14	0.92	0	3	0.282	0.0	0.3
7	2.10	0.88	0	3	0.276	0.0	0.9
8	2.12	0.95	0	3	0.258	0.0	0.6
9	1.60	1.10	0	3	0.228	0.0	0.3
10	2.10	1.00	0	3	0.240	0.0	0.6
11	2.04	1.06	0	3	0.264	0.0	1.2
12	2.00	0.98	0	3	0.204	0.0	0.6
13	1.94	1.01	0	3	0.126	0.0	0.3
14	1.82	1.11	0	3	0.150	0.0	0.3
15	2.10	1.02	0	3	0.144	0.0	0.3
16	2.12	0.99	0	3	0.162	0.0	0.3
17	1.90	1.02	0	3	0.168	0.0	0.3
18	2.08	1.00	0	3	0.132	0.0	0.3
19	1.88	1.07	0	3	0.150	0.0	0.6
20	1.74	1.16	0	3	0.150	0.0	0.6
21	1.94	0.97	0	3	0.180	0.0	0.6
22	2.02	0.95	0	3	0.144	0.0	0.3
23	1.90	1.12	0	3	0.156	0.0	0.3
24	1.94	1.08	0	3	0.138	0.0	0.6
25	2.10	1.00	0	3	0.156	0.0	0.6
26	1.98	1.09	0	3	0.162	0.0	0.3
27	1.86	1.13	0	3	0.168	0.0	0.6
28	1.86	1.10	0	3	0.186	0.0	0.3
29	2.04	1.06	0	3	0.186	0.0	0.3
30	2.14	0.87	0	3	0.174	0.0	0.9
31	1.98	0.97	0	3	0.174	0.0	0.9
32	1.88	1.09	0	3	0.192	0.0	0.9
33	1.88	1.07	0	3	0.174	0.0	0.3
34	1.88	1.07	0	3	0.180	0.0	0.6
35	1.88	1.09	0	3	0.198	0.0	0.6
36	2.00	1.02	0	3	0.198	0.0	0.9
37	2.22	0.92	0	3	0.162	0.0	0.3
38	1.96	1.15	0	3	0.156	0.0	0.9
39	1.88	1.01	0	3	0.144	0.0	0.3
40	1.92	1.06	0	3	0.144	0.0	0.6
41	1.76	1.07	0	3	0.120	0.0	0.6
42	2.12	0.95	0	3	0.144	0.0	0.6
43	2.06	1.03	0	3	0.108	0.0	0.3
44	2.06	0.95	0	3	0.162	0.0	0.9
45	2.02	1.01	0	3	0.168	0.0	0.9
46	1.92	1.00	0	3	0.144	0.0	0.6
47	2.22	1.01	0	3	0.174	0.0	0.6
48	1.96	1.06	0	3	0.162	0.0	0.6
49	2.04	1.11	0	3	0.162	0.0	0.9
50	2.10	1.02	0	3	0.168	0.0	1.2
