generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.62	0	2	0.324	0.0	1.2
1	1.40	0.66	0	2	0.180	0.0	0.9
2	1.54	0.64	0	3	0.192	0.0	0.9
3	1.78	0.61	1	3	0.204	0.0	0.9
4	1.90	0.75	0	3	0.126	0.0	0.3
5	2.06	0.86	0	3	0.246	0.0	0.9
6	2.06	0.97	0	3	0.234	0.0	0.3
7	2.02	0.99	0	3	0.264	0.0	0.3
8	2.04	0.94	0	3	0.282	0.0	0.6
9	2.10	0.94	0	3	0.288	0.0	0.6
10	1.92	1.15	0	3	0.288	0.0	0.6
11	2.12	0.95	0	3	0.282	0.0	0.6
12	2.16	0.90	0	3	0.246	0.0	0.3
13	2.20	1.06	0	3	0.246	0.0	0.3
14	2.36	0.74	1	3	0.246	0.0	0.3
15	2.28	0.85	0	3	0.204	0.0	0.3
16	2.10	0.94	0	3	0.192	0.0	0.6
17	1.98	0.93	0	3	0.186	0.0	0.3
18	2.00	0.80	0	3	0.162	0.0	0.6
19	1.74	0.96	0	3	0.120	0.0	0.3
20	2.18	0.89	0	3	0.162	0.0	0.6
21	1.86	1.08	0	3	0.150	0.0	0.6
22	1.98	0.97	0	3	0.156	0.0	0.3
23	2.08	1.00	0	3	0.174	0.0	0.6
24	1.84	1.03	0	3	0.156	0.0	0.6
25	1.72	0.98	0	3	0.156	0.0	0.6
26	1.94	0.97	0	3	0.150	0.0	0.6
27	2.02	0.91	0	3	0.156	0.0	0.9
28	1.94	0.90	0	3	0.168	0.0	0.9
29	1.82	1.01	0	3	0.162	0.0	0.3
30	2.14	0.94	0	3	0.156	0.0	0.3
31	1.98	1.03	0	3	0.144	0.0	0.3
32	1.90	0.92	0	3	0.138	0.0	0.3
33	2.00	1.00	0	3	0.144	0.0	0.6
34	1.94	0.90	0	3	0.150	0.0	0.6
35	2.08	0.96	0	3	0.192	0.0	0.3
36	1.98	0.93	0	3	0.162	0.0	0.3
37	1.88	1.05	0	3	0.150	0.0	0.3
38	1.80	0.98	0	3	0.150	0.0	0.3
39	2.04	0.92	0	3	0.156	0.0	0.3
40	2.10	0.83	0	3	0.138	0.0	0.3
41	1.86	1.06	0	3	0.156	0.0	0.6
42	1.92	1.04	0	3	0.162	0.0	0.6
43	1.82	0.99	0	3	0.150	0.0	0.6
44	2.14	0.87	0	3	0.132	0.0	0.3
45	1.96	0.96	0	3	0.168	0.0	0.6
46	1.94	0.88	0	3	0.168	0.0	1.2
47	2.16	0.92	0	3	0.120	0.0	0.3
48	1.90	1.02	0	3	0.162	0.0	0.3
49	2.00	0.94	0	3	0.174	0.0	0.6
50	1.80	1.11	0	3	0.162	0.0	0.3
