generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	1.14	0	3	0.306	0.0	0.9
1	2.02	1.10	0	3	0.228	0.0	0.9
2	2.30	0.98	0	3	0.234	0.0	0.9
3	2.20	1.15	0	3	0.120	0.0	0.6
4	2.12	1.12	0	3	0.120	0.0	1.2
5	2.14	1.18	0	3	0.102	0.0	0.6
6	1.94	1.27	0	3	0.144	0.0	0.6
7	2.26	1.15	0	3	0.180	0.0	0.6
8	2.24	1.16	0	3	0.132	0.0	0.9
9	2.14	1.20	0	3	0.114	0.0	0.6
10	1.90	1.22	0	3	0.168	0.0	0.9
11	2.04	1.13	0	3	0.108	0.0	0.3
12	2.30	1.02	0	3	0.120	0.0	0.9
13	2.36	1.03	0	3	0.102	0.0	0.6
14	2.08	1.16	0	3	0.132	0.0	0.6
15	2.22	1.10	0	3	0.108	0.0	0.6
16	2.38	1.06	0	3	0.090	0.0	0.6
17	2.20	1.20	0	3	0.132	0.0	0.6
18	2.28	0.98	0	3	0.138	0.0	0.6
19	2.08	1.21	0	3	0.138	0.0	0.9
20	2.30	1.10	0	3	0.108	0.0	0.6
21	2.24	1.11	0	3	0.144	0.0	0.9
22	2.58	0.72	1	3	0.150	0.0	0.9
23	2.26	1.04	0	3	0.132	0.0	0.9
24	2.22	1.06	0	3	0.186	0.0	0.6
25	2.14	1.15	0	3	0.150	0.0	0.6
26	2.00	1.22	0	3	0.150	0.0	0.6
27	2.24	1.21	0	3	0.138	0.0	0.6
28	2.24	1.07	0	3	0.174	0.0	0.6
29	2.20	1.02	0	3	0.156	0.0	0.6
30	2.06	1.24	0	3	0.126	0.0	0.6
31	2.30	1.12	0	3	0.132	0.0	0.3
32	2.16	1.16	0	3	0.090	0.0	0.6
33	2.50	0.90	0	3	0.096	0.0	0.6
34	2.54	0.98	0	3	0.126	0.0	0.6
35	2.38	1.06	0	3	0.114	0.0	0.6
36	2.40	1.08	0	3	0.102	0.0	0.6
37	2.28	1.04	0	3	0.102	0.0	0.6
38	2.28	1.10	0	3	0.090	0.0	0.3
39	2.02	1.14	0	3	0.120	0.0	0.6
40	2.16	1.08	0	3	0.078	0.0	0.3
41	2.42	1.02	0	3	0.120	0.0	0.6
42	2.18	1.11	0	3	0.150	0.0	0.6
43	2.08	1.09	0	3	0.132	0.0	0.3
44	2.28	1.15	0	3	0.102	0.0	0.3
45	2.50	0.96	0	3	0.132	0.0	0.6
46	2.46	0.96	0	3	0.114	0.0	0.6
47	2.40	1.02	0	3	0.132	0.0	0.6
48	2.24	1.19	0	3	0.144	0.0	0.6
49	2.28	1.06	0	3	0.096	0.0	0.6
50	2.58	0.80	0	3	0.120	0.0	0.9
