generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.34	0.68	0	3	0.306	0.0	0.6
1	1.60	0.72	0	3	0.210	0.0	0.6
2	1.80	0.82	0	3	0.180	0.0	0.6
3	2.06	0.93	0	3	0.210	0.0	0.6
4	2.18	1.01	0	3	0.246	0.0	0.6
5	2.10	0.96	0	3	0.234	0.0	0.6
6	2.14	1.00	0	3	0.258	0.0	0.9
7	2.00	1.08	0	3	0.180	0.0	0.3
8	2.00	1.04	0	3	0.156	0.0	0.6
9	1.82	1.09	0	3	0.138	0.0	0.3
10	1.88	1.07	0	3	0.168	0.0	0.3
11	2.12	0.99	0	3	0.156	0.0	0.6
12	2.08	1.00	0	3	0.156	0.0	0.3
13	2.02	1.03	0	3	0.150	0.0	0.3
14	1.96	1.06	0	3	0.138	0.0	0.3
15	2.04	1.09	0	3	0.144	0.0	0.9
16	2.16	0.90	0	3	0.180	0.0	0.6
17	2.00	1.06	0	3	0.168	0.0	0.6
18	1.96	1.13	0	3	0.162	0.0	0.9
19	2.06	0.93	0	3	0.144	0.0	0.6
20	1.94	1.03	0	3	0.156	0.0	0.3
21	2.06	1.08	0	3	0.138	0.0	0.3
22	1.96	1.11	0	3	0.138	0.0	0.3
23	1.94	1.10	0	3	0.192	0.0	0.6
24	2.30	0.88	0	3	0.132	0.0	0.3
25	2.02	1.07	0	3	0.144	0.0	0.6
26	1.96	1.11	0	3	0.180	0.0	0.3
27	1.94	1.08	0	3	0.168	0.0	0.3
28	1.72	1.15	0	3	0.168	0.0	0.9
29	1.84	1.07	0	3	0.168	0.0	0.6
30	1.96	1.06	0	3	0.168	0.0	0.3
31	1.86	1.11	0	3	0.156	0.0	0.3
32	1.84	1.10	0	3	0.162	0.0	0.3
33	1.60	1.10	0	3	0.162	0.0	0.6
34	1.92	1.07	0	3	0.192	0.0	0.9
35	1.92	1.06	0	3	0.192	0.0	0.3
36	1.82	1.07	0	3	0.162	0.0	0.3
37	2.02	1.09	0	3	0.132	0.0	0.3
38	2.32	0.84	0	3	0.162	0.0	0.9
39	1.88	1.03	0	3	0.144	0.0	0.6
40	2.06	0.99	0	3	0.174	0.0	0.3
41	1.98	0.97	0	3	0.138	0.0	0.3
42	2.16	1.03	0	3	0.126	0.0	0.3
43	1.88	1.07	0	3	0.174	0.0	0.3
44	1.84	1.03	0	3	0.156	0.0	0.6
45	1.86	1.00	0	3	0.174	0.0	0.6
46	2.14	0.87	0	3	0.186	0.0	0.6
47	1.96	0.96	0	3	0.156	0.0	0.6
48	1.92	1.09	0	3	0.132	0.0	0.3
49	1.92	1.09	0	3	0.168	0.0	0.3
50	2.20	0.92	0	3	0.150	0.0	0.3
