generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.30	0.70	0	3	0.300	0.0	0.6
1	1.68	0.79	0	3	0.228	0.0	0.6
2	1.72	0.92	0	3	0.204	0.0	0.6
3	2.10	0.78	0	3	0.216	0.0	0.6
4	2.04	1.00	0	3	0.252	0.0	0.6
5	2.02	1.09	0	3	0.264	0.0	0.6
6	2.32	0.95	0	3	0.258	0.0	0.3
7	2.02	1.09	0	3	0.240	0.0	0.6
8	2.24	0.95	0	3	0.246	0.0	0.6
9	1.96	1.08	0	3	0.240	0.0	0.6
10	2.08	1.02	0	3	0.210	0.0	0.3
11	2.20	0.82	0	3	0.234	0.0	0.6
12	2.12	0.95	0	3	0.204	0.0	1.2
13	2.08	1.04	0	3	0.162	0.0	0.6
14	2.12	0.97	0	3	0.120	0.0	0.3
15	1.82	1.11	0	3	0.156	0.0	0.6
16	1.82	1.05	0	3	0.168	0.0	0.6
17	1.86	1.13	0	3	0.180	0.0	0.9
18	1.70	1.10	0	3	0.168	0.0	0.9
19	1.76	0.99	0	3	0.180	0.0	0.9
20	1.76	1.03	0	3	0.168	0.0	0.6
21	1.80	1.00	0	3	0.144	0.0	0.6
22	2.00	1.00	0	3	0.186	0.0	0.9
23	1.90	1.06	0	3	0.180	0.0	0.9
24	1.82	1.01	0	3	0.174	0.0	0.6
25	1.64	1.02	0	3	0.162	0.0	0.6
26	2.00	0.89	0	3	0.174	0.0	0.6
27	2.04	0.82	0	3	0.150	0.0	0.6
28	1.98	0.86	0	3	0.150	0.0	0.6
29	1.88	0.99	0	3	0.174	0.0	0.9
30	1.80	1.04	0	3	0.174	0.0	0.6
31	1.82	1.07	0	3	0.156	0.0	0.9
32	1.92	1.04	0	3	0.126	0.0	0.6
33	1.86	0.98	0	3	0.168	0.0	0.6
34	2.04	1.02	0	3	0.180	0.0	0.9
35	1.92	1.00	0	3	0.126	0.0	0.6
36	1.78	1.06	0	3	0.144	0.0	0.3
37	2.04	0.94	0	3	0.186	0.0	0.6
38	1.80	1.06	0	3	0.168	0.0	0.3
39	1.76	1.12	0	3	0.144	0.0	0.6
40	1.84	1.07	0	3	0.186	0.0	0.6
41	1.80	0.96	0	3	0.126	0.0	0.6
42	1.90	1.04	0	3	0.156	0.0	0.6
43	1.74	1.09	0	3	0.168	0.0	0.9
44	1.78	1.06	0	3	0.174	0.0	0.9
45	1.98	1.01	0	3	0.174	0.0	0.9
46	1.72	1.08	0	3	0.156	0.0	0.9
47	2.10	0.83	0	3	0.132	0.0	0.6
48	1.94	1.05	0	3	0.168	0.0	0.9
49	2.00	1.02	0	3	0.168	0.0	0.6
50	2.14	0.87	0	3	0.162	0.0	0.6
