generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	0.54	0	2	0.294	0.0	0.6
1	1.78	0.41	1	2	0.240	0.0	0.6
2	1.70	0.50	0	2	0.162	0.0	0.6
3	1.70	0.54	0	2	0.126	0.0	0.6
4	1.74	0.48	0	2	0.132	0.0	0.6
5	1.80	0.45	0	2	0.120	0.0	0.6
6	1.72	0.49	0	2	0.126	0.0	0.9
7	1.84	0.37	1	2	0.108	0.0	0.9
8	1.82	0.38	1	2	0.120	0.0	0.9
9	1.92	0.34	1	3	0.096	0.0	0.3
10	1.68	0.58	0	3	0.120	0.0	0.6
11	1.68	0.68	0	3	0.084	0.0	0.6
12	1.80	0.66	0	3	0.120	0.0	0.6
13	1.92	0.63	1	3	0.156	0.0	0.6
14	2.02	0.81	0	3	0.186	0.0	0.6
15	2.10	0.90	0	3	0.210	0.0	0.3
16	2.20	0.94	0	3	0.282	0.0	0.3
17	2.26	0.96	0	3	0.246	0.0	0.3
18	2.12	0.93	0	3	0.234	0.0	0.3
19	2.14	1.04	0	3	0.216	0.0	0.3
20	2.32	0.99	0	3	0.210	0.0	0.3
21	2.04	1.11	0	3	0.198	0.0	0.6
22	2.22	0.88	0	3	0.174	0.0	0.3
23	1.86	1.15	0	3	0.150	0.0	0.6
24	1.88	1.03	0	3	0.162	0.0	0.3
25	1.70	0.94	0	3	0.138	0.0	0.3
26	2.02	0.93	0	3	0.144	0.0	0.6
27	1.78	1.06	0	3	0.162	0.0	0.3
28	1.78	1.10	0	3	0.162	0.0	0.6
29	2.00	0.96	0	3	0.150	0.0	0.6
30	1.92	1.09	0	3	0.138	0.0	0.9
31	2.02	0.99	0	3	0.150	0.0	0.3
32	1.92	1.02	0	3	0.156	0.0	0.3
33	2.22	0.78	0	3	0.108	0.0	0.3
34	2.02	1.05	0	3	0.192	0.0	0.6
35	1.86	1.13	0	3	0.126	0.0	0.3
36	1.94	1.07	0	3	0.144	0.0	0.3
37	1.82	0.97	0	3	0.192	0.0	0.6
38	1.54	1.12	0	3	0.150	0.0	0.6
39	1.80	1.06	0	3	0.126	0.0	0.3
40	1.94	1.01	0	3	0.168	0.0	0.3
41	2.10	1.06	0	3	0.150	0.0	0.3
42	2.02	1.14	0	3	0.126	0.0	0.3
43	2.06	0.97	0	3	0.150	0.0	0.9
44	2.04	0.98	0	3	0.156	0.0	0.6
45	2.08	1.00	0	3	0.144	0.0	0.3
46	1.86	1.06	0	3	0.144	0.0	0.6
47	1.90	0.85	0	3	0.174	0.0	0.9
48	1.82	0.99	0	3	0.162	0.0	0.3
49	1.78	0.99	0	3	0.174	0.0	0.6
50	1.92	0.93	0	3	0.150	0.0	0.3
