generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	0.56	0	2	0.288	0.0	0.9
1	1.66	0.59	0	3	0.186	0.0	0.6
2	1.66	0.62	0	3	0.168	0.0	0.6
3	1.60	0.66	0	3	0.168	0.0	0.6
4	1.62	0.66	0	3	0.132	0.0	0.6
5	1.70	0.57	1	3	0.150	0.0	0.3
6	1.90	0.64	0	3	0.126	0.0	0.6
7	1.92	0.77	0	3	0.180	0.0	0.6
8	1.88	0.91	0	3	0.234	0.0	0.9
9	2.12	0.89	1	3	0.246	0.0	0.3
10	2.10	0.94	0	3	0.240	0.0	0.3
11	2.18	0.93	0	3	0.258	0.0	0.3
12	2.04	0.92	0	3	0.234	0.0	0.3
13	2.08	1.07	0	3	0.234	0.0	0.6
14	1.98	0.99	0	3	0.240	0.0	0.9
15	2.08	0.84	1	3	0.192	0.0	0.3
16	1.90	1.00	0	3	0.144	0.0	0.3
17	1.94	0.88	0	3	0.156	0.0	0.6
18	2.12	0.91	0	3	0.138	0.0	0.6
19	1.96	0.98	0	3	0.168	0.0	0.9
20	1.90	0.85	0	3	0.132	0.0	0.6
21	1.90	0.96	0	3	0.126	0.0	0.3
22	1.68	0.97	0	3	0.114	0.0	0.6
23	2.12	0.84	0	3	0.168	0.0	0.6
24	1.90	0.92	0	3	0.162	0.0	0.3
25	1.72	0.90	0	3	0.138	0.0	0.6
26	1.86	0.98	0	3	0.108	0.0	0.3
27	1.96	0.82	0	3	0.150	0.0	0.9
28	2.00	1.02	0	3	0.138	0.0	0.6
29	1.96	0.98	0	3	0.126	0.0	0.3
30	1.92	0.96	0	3	0.132	0.0	0.6
31	1.72	0.96	0	3	0.156	0.0	0.3
32	1.78	0.97	0	3	0.138	0.0	0.3
33	2.18	0.77	0	3	0.138	0.0	0.9
34	1.74	1.02	0	3	0.150	0.0	0.3
35	1.86	1.00	0	3	0.126	0.0	0.6
36	1.94	0.97	0	3	0.132	0.0	0.3
37	1.80	0.89	0	3	0.132	0.0	0.6
38	1.92	0.96	0	3	0.108	0.0	0.3
39	1.94	1.03	0	3	0.180	0.0	0.3
40	2.08	0.84	0	3	0.186	0.0	0.6
41	2.00	0.87	0	3	0.138	0.0	0.3
42	1.96	0.80	0	3	0.174	0.0	0.9
43	1.90	0.85	0	3	0.126	0.0	0.6
44	1.90	0.88	0	3	0.096	0.0	0.6
45	1.90	0.92	0	3	0.138	0.0	0.6
46	1.96	0.94	0	3	0.120	0.0	0.3
47	1.98	0.79	1	3	0.156	0.0	0.3
48	1.98	0.93	0	3	0.138	0.0	0.3
49	1.86	0.96	0	3	0.132	0.0	0.3
50	1.98	0.91	0	3	0.132	0.0	0.3
