generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.44	0.92	0	3	0.270	0.0	0.6
1	1.98	0.73	0	3	0.228	0.0	0.6
2	2.06	0.97	0	3	0.216	0.0	0.6
3	2.26	0.96	0	3	0.234	0.0	0.3
4	2.14	0.98	0	3	0.192	0.0	0.6
5	2.22	1.04	0	3	0.168	0.0	0.6
6	2.22	1.03	0	3	0.162	0.0	0.9
7	2.26	0.82	0	3	0.162	0.0	0.9
8	2.04	1.08	0	3	0.186	0.0	0.6
9	2.30	0.83	0	3	0.132	0.0	0.6
10	2.18	1.01	0	3	0.096	0.0	0.6
11	2.16	1.07	0	3	0.156	0.0	0.9
12	2.30	0.85	0	3	0.126	0.0	0.9
13	2.50	0.90	0	3	0.132	0.0	0.9
14	2.34	0.93	0	3	0.108	0.0	0.6
15	2.54	0.73	1	3	0.132	0.0	0.6
16	2.24	1.01	0	3	0.126	0.0	0.9
17	2.34	0.97	0	3	0.096	0.0	0.6
18	2.32	0.95	0	3	0.144	0.0	0.9
19	2.32	0.95	0	3	0.120	0.0	0.6
20	2.18	0.95	0	3	0.186	0.0	0.9
21	2.20	0.92	0	3	0.138	0.0	0.9
22	2.18	1.03	0	3	0.132	0.0	0.6
23	2.14	0.96	0	3	0.120	0.0	0.6
24	2.30	0.98	0	3	0.108	0.0	0.6
25	2.08	1.02	0	3	0.138	0.0	0.6
26	2.10	1.02	0	3	0.156	0.0	0.9
27	2.20	0.92	0	3	0.108	0.0	0.6
28	2.26	0.93	0	3	0.132	0.0	0.9
29	2.42	0.87	0	3	0.132	0.0	0.9
30	2.48	0.94	0	3	0.132	0.0	0.9
31	2.26	0.87	0	3	0.150	0.0	0.9
32	2.48	0.94	0	3	0.138	0.0	0.6
33	2.44	0.94	0	3	0.102	0.0	0.9
34	2.24	1.05	0	3	0.114	0.0	0.6
35	2.32	0.99	0	3	0.114	0.0	0.6
36	2.32	0.97	0	3	0.084	0.0	0.6
37	2.36	0.95	0	3	0.102	0.0	0.9
38	2.38	0.87	0	3	0.144	0.0	0.9
39	2.22	1.01	0	3	0.102	0.0	0.3
40	2.40	1.00	0	3	0.108	0.0	0.9
41	2.54	0.81	0	3	0.078	0.0	0.9
42	2.38	0.91	0	3	0.120	0.0	0.3
43	2.36	0.93	0	3	0.132	0.0	0.9
44	2.38	0.89	0	3	0.132	0.0	0.6
45	2.56	0.73	0	3	0.138	0.0	0.9
46	2.42	0.83	0	3	0.168	0.0	0.6
47	2.18	0.99	0	3	0.108	0.0	0.6
48	2.08	1.04	0	3	0.162	0.0	0.9
49	2.00	1.10	0	3	0.168	0.0	1.2
50	2.10	1.04	0	3	0.120	0.0	0.6
