generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	0.81	0	3	0.306	0.0	0.9
1	1.72	0.66	0	3	0.210	0.0	0.9
2	1.84	0.76	0	3	0.180	0.0	0.9
3	2.16	0.86	0	3	0.186	0.0	0.6
4	1.96	0.98	0	3	0.198	0.0	0.6
5	1.98	1.07	0	3	0.168	0.0	0.6
6	1.86	1.13	0	3	0.132	0.0	0.3
7	1.98	0.93	0	3	0.144	0.0	0.6
8	2.14	0.94	0	3	0.114	0.0	0.3
9	1.70	1.06	0	3	0.138	0.0	0.3
10	1.84	0.90	0	3	0.132	0.0	0.6
11	1.88	0.99	0	3	0.150	0.0	0.3
12	1.92	0.93	0	3	0.150	0.0	0.3
13	1.96	1.00	0	3	0.144	0.0	0.6
14	1.84	1.03	0	3	0.150	0.0	0.3
15	1.86	1.00	0	3	0.156	0.0	0.3
16	1.86	0.82	0	3	0.132	0.0	0.3
17	1.90	0.85	0	3	0.132	0.0	0.3
18	1.82	0.91	0	3	0.168	0.0	0.6
19	1.96	0.80	0	3	0.186	0.0	0.9
20	1.88	0.93	0	3	0.138	0.0	0.6
21	1.98	0.97	0	3	0.114	0.0	0.3
22	2.04	0.89	0	3	0.108	0.0	0.3
23	2.06	0.90	0	3	0.132	0.0	0.6
24	1.92	0.93	0	3	0.132	0.0	0.3
25	1.92	0.82	0	3	0.144	0.0	0.6
26	1.96	0.89	0	3	0.150	0.0	0.6
27	1.76	0.97	0	3	0.132	0.0	0.6
28	1.98	0.86	0	3	0.162	0.0	0.6
29	1.96	1.02	0	3	0.180	0.0	0.9
30	1.86	0.98	0	3	0.168	0.0	0.3
31	1.90	1.00	0	3	0.150	0.0	0.3
32	2.26	0.74	1	3	0.162	0.0	1.2
33	1.88	0.93	0	3	0.138	0.0	0.9
34	2.00	0.82	0	3	0.126	0.0	0.6
35	1.80	1.08	0	3	0.126	0.0	0.6
36	1.92	0.96	0	3	0.210	0.0	0.6
37	1.88	1.05	0	3	0.144	0.0	0.3
38	2.24	0.84	0	3	0.132	0.0	0.3
39	2.20	0.98	0	3	0.162	0.0	0.3
40	1.98	0.86	0	3	0.168	0.0	0.3
41	1.98	0.93	0	3	0.126	0.0	0.3
42	2.02	0.95	0	3	0.162	0.0	0.6
43	2.10	0.92	0	3	0.132	0.0	0.3
44	2.12	0.95	0	3	0.138	0.0	0.6
45	2.00	0.96	0	3	0.150	0.0	0.3
46	1.92	1.04	0	3	0.138	0.0	0.3
47	1.92	1.02	0	3	0.150	0.0	0.6
48	2.06	0.95	0	3	0.156	0.0	0.3
49	1.88	0.99	0	3	0.096	0.0	0.3
50	1.92	0.96	0	3	0.126	0.0	0.3
