generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	0.80	0	3	0.324	0.0	0.9
1	1.88	0.84	0	3	0.276	0.0	0.9
2	2.24	0.86	0	3	0.204	0.0	0.6
3	2.42	0.75	0	3	0.144	0.0	0.3
4	2.52	0.57	1	3	0.102	0.0	0.6
5	2.62	0.52	1	3	0.108	0.0	0.3
6	2.46	0.75	0	3	0.084	0.0	0.6
7	2.64	0.56	1	3	0.090	0.0	0.6
8	2.32	0.76	1	3	0.066	0.0	0.6
9	2.32	0.79	0	3	0.120	0.0	0.6
10	2.56	0.64	1	3	0.102	0.0	0.6
11	2.56	0.73	1	3	0.138	0.0	0.6
12	2.54	0.73	0	3	0.108	0.0	0.6
13	2.56	0.70	0	3	0.084	0.0	0.6
14	2.64	0.71	0	3	0.114	0.0	0.6
15	2.44	0.75	0	3	0.108	0.0	0.6
16	2.48	0.64	1	3	0.072	0.0	0.3
17	2.60	0.69	0	3	0.078	0.0	0.3
18	2.42	0.78	0	3	0.108	0.0	0.3
19	2.60	0.60	1	3	0.078	0.0	0.3
20	2.70	0.50	1	3	0.096	0.0	0.3
21	2.62	0.56	1	3	0.114	0.0	1.2
22	2.68	0.55	1	3	0.108	0.0	0.6
23	2.56	0.57	1	3	0.120	0.0	0.9
24	2.46	0.67	1	3	0.090	0.0	0.3
25	2.58	0.60	1	3	0.072	0.0	0.3
26	2.46	0.81	0	3	0.126	0.0	0.6
27	2.52	0.61	1	3	0.090	0.0	0.3
28	2.48	0.70	0	3	0.108	0.0	0.6
29	2.56	0.61	1	3	0.114	0.0	0.6
30	2.50	0.67	0	3	0.084	0.0	0.6
31	2.48	0.73	0	3	0.090	0.0	0.3
32	2.64	0.59	1	3	0.102	0.0	0.3
33	2.58	0.60	1	3	0.108	0.0	0.9
34	2.54	0.73	0	3	0.126	0.0	0.6
35	2.46	0.70	0	3	0.084	0.0	0.3
36	2.52	0.61	1	3	0.060	0.0	0.6
37	2.62	0.63	0	3	0.108	0.0	0.6
38	2.56	0.67	0	3	0.102	0.0	0.3
39	2.58	0.64	0	3	0.120	0.0	0.6
40	2.58	0.70	0	3	0.114	0.0	0.3
41	2.68	0.55	1	3	0.120	0.0	0.9
42	2.60	0.57	1	3	0.096	0.0	0.6
43	2.54	0.64	1	3	0.090	0.0	0.6
44	2.54	0.75	0	3	0.090	0.0	0.6
45	2.54	0.70	0	3	0.132	0.0	0.6
46	2.60	0.63	1	3	0.120	0.0	0.6
47	2.62	0.63	0	3	0.102	0.0	0.6
48	2.50	0.73	0	3	0.096	0.0	0.9
49	2.46	0.73	1	3	0.102	0.0	0.6
50	2.66	0.59	1	3	0.090	0.0	0.6
