generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.30	0.70	0	3	0.324	0.0	0.9
1	1.66	0.59	0	3	0.198	0.0	0.6
2	1.90	0.57	1	3	0.150	0.0	0.6
3	1.96	0.77	0	3	0.168	0.0	0.6
4	2.18	0.82	0	3	0.228	0.0	0.3
5	2.24	0.86	0	3	0.252	0.0	0.3
6	2.20	0.96	0	3	0.282	0.0	0.9
7	2.20	1.10	0	3	0.288	0.0	0.3
8	2.24	0.95	0	3	0.294	0.0	0.3
9	2.24	1.05	0	3	0.282	0.0	0.3
10	2.38	0.87	0	3	0.276	0.0	0.3
11	2.08	1.07	0	3	0.258	0.0	0.3
12	2.18	1.14	0	3	0.258	0.0	0.6
13	1.84	1.19	0	3	0.210	0.0	0.3
14	2.30	0.83	0	3	0.216	0.0	0.3
15	2.20	1.06	0	3	0.204	0.0	0.3
16	1.86	1.18	0	3	0.126	0.0	0.3
17	1.82	1.11	0	3	0.168	0.0	0.3
18	2.28	0.78	1	3	0.198	0.0	0.3
19	2.06	0.97	0	3	0.186	0.0	0.3
20	1.90	1.04	0	3	0.144	0.0	0.3
21	1.86	1.06	0	3	0.192	0.0	0.3
22	1.92	1.16	0	3	0.150	0.0	0.3
23	1.92	1.20	0	3	0.168	0.0	0.3
24	1.74	1.16	0	3	0.138	0.0	0.3
25	1.86	1.06	0	3	0.156	0.0	0.3
26	1.88	1.09	0	3	0.156	0.0	0.6
27	2.16	0.81	0	3	0.162	0.0	0.3
28	1.72	1.17	0	3	0.108	0.0	0.3
29	1.92	1.06	0	3	0.138	0.0	0.3
30	1.98	1.01	0	3	0.156	0.0	0.3
31	1.94	1.01	0	3	0.174	0.0	0.3
32	1.84	1.17	0	3	0.162	0.0	0.6
33	1.92	1.20	0	3	0.144	0.0	0.3
34	1.80	1.08	0	3	0.144	0.0	0.6
35	1.86	1.10	0	3	0.186	0.0	0.9
36	2.24	0.91	0	3	0.156	0.0	0.3
37	1.96	1.20	0	3	0.126	0.0	0.3
38	1.90	1.06	0	3	0.174	0.0	0.3
39	2.04	1.04	0	3	0.168	0.0	0.3
40	1.90	1.08	0	3	0.174	0.0	0.3
41	2.04	1.06	0	3	0.186	0.0	0.3
42	1.88	1.03	0	3	0.168	0.0	0.3
43	2.34	0.89	0	3	0.168	0.0	0.3
44	1.88	1.12	0	3	0.156	0.0	0.6
45	1.62	1.18	0	3	0.162	0.0	0.3
46	1.94	0.99	0	3	0.108	0.0	0.6
47	1.84	1.10	0	3	0.132	0.0	0.6
48	1.74	1.07	0	3	0.168	0.0	0.6
49	1.92	1.11	0	3	0.150	0.0	0.3
50	1.84	1.10	0	3	0.150	0.0	0.3
