generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.62	0	3	0.282	0.0	0.9
1	1.60	0.63	0	3	0.216	0.0	0.9
2	1.70	0.67	0	3	0.168	0.0	0.6
3	1.66	0.82	0	3	0.204	0.0	1.2
4	1.78	0.88	0	3	0.174	0.0	0.6
5	1.86	1.04	0	3	0.264	0.0	0.9
6	2.06	0.95	0	3	0.246	0.0	0.6
7	2.00	0.89	0	3	0.222	0.0	0.6
8	1.92	1.07	0	3	0.240	0.0	0.6
9	2.06	0.95	0	3	0.210	0.0	0.3
10	2.02	0.95	0	3	0.180	0.0	0.3
11	2.16	0.95	0	3	0.156	0.0	0.3
12	2.00	1.08	0	3	0.132	0.0	0.3
13	2.00	1.02	0	3	0.156	0.0	0.3
14	2.00	1.02	0	3	0.132	0.0	0.3
15	1.98	1.03	0	3	0.138	0.0	0.6
16	1.94	1.05	0	3	0.150	0.0	0.3
17	2.00	1.04	0	3	0.156	0.0	0.6
18	1.96	0.98	0	3	0.138	0.0	0.3
19	1.80	1.02	0	3	0.144	0.0	0.3
20	1.86	0.96	0	3	0.138	0.0	0.6
21	2.00	0.98	0	3	0.168	0.0	0.6
22	1.96	1.06	0	3	0.162	0.0	0.3
23	2.08	1.00	0	3	0.120	0.0	0.3
24	2.04	0.92	0	3	0.156	0.0	0.6
25	1.70	1.10	0	3	0.144	0.0	0.3
26	1.96	0.92	0	3	0.156	0.0	0.3
27	1.80	1.02	0	3	0.162	0.0	0.3
28	1.98	1.03	0	3	0.168	0.0	0.3
29	1.90	0.98	0	3	0.132	0.0	0.3
30	1.98	1.01	0	3	0.144	0.0	0.3
31	1.92	0.98	0	3	0.150	0.0	0.3
32	1.96	0.96	0	3	0.186	0.0	0.9
33	1.96	0.96	0	3	0.186	0.0	0.6
34	2.12	0.97	0	3	0.186	0.0	0.9
35	1.90	1.04	0	3	0.138	0.0	0.3
36	1.88	0.95	0	3	0.132	0.0	0.6
37	1.92	0.89	0	3	0.150	0.0	0.3
38	1.86	0.92	0	3	0.144	0.0	0.3
39	1.82	1.05	0	3	0.156	0.0	0.6
40	1.84	1.01	0	3	0.174	0.0	0.9
41	2.04	0.98	0	3	0.162	0.0	0.3
42	1.90	0.96	0	3	0.138	0.0	0.3
43	1.94	0.99	0	3	0.186	0.0	0.3
44	1.92	1.02	0	3	0.162	0.0	0.6
45	1.86	0.92	0	3	0.156	0.0	0.6
46	1.82	1.01	0	3	0.144	0.0	0.9
47	1.90	1.02	0	3	0.132	0.0	0.3
48	1.88	0.97	0	3	0.120	0.0	0.3
49	1.90	0.98	0	3	0.174	0.0	0.9
50	1.80	1.08	0	3	0.150	0.0	0.6
