generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.30	0.70	0	3	0.258	0.0	0.6
1	1.60	0.63	0	3	0.204	0.0	0.9
2	1.40	0.72	0	3	0.150	0.0	0.9
3	1.78	0.61	0	3	0.168	0.0	0.6
4	1.68	0.76	0	3	0.132	0.0	0.6
5	1.66	0.84	0	3	0.150	0.0	0.6
6	1.94	0.81	0	3	0.162	0.0	0.6
7	1.82	0.93	0	3	0.228	0.0	0.6
8	2.18	0.82	0	3	0.216	0.0	0.6
9	2.02	0.99	0	3	0.222	0.0	0.6
10	1.92	1.00	0	3	0.180	0.0	0.3
11	1.92	0.96	0	3	0.234	0.0	0.6
12	2.32	0.86	0	3	0.252	0.0	0.6
13	2.32	1.01	0	3	0.222	0.0	0.3
14	1.94	1.05	0	3	0.228	0.0	0.6
15	1.96	0.92	0	3	0.186	0.0	0.3
16	1.92	1.04	0	3	0.168	0.0	0.6
17	2.12	0.91	0	3	0.156	0.0	0.3
18	2.04	0.98	0	3	0.126	0.0	0.6
19	1.96	0.85	0	3	0.150	0.0	0.9
20	1.94	0.99	0	3	0.186	0.0	0.3
21	1.94	1.07	0	3	0.144	0.0	0.6
22	1.96	0.94	0	3	0.168	0.0	0.6
23	1.86	0.94	0	3	0.162	0.0	0.6
24	2.20	0.77	0	3	0.156	0.0	0.3
25	1.96	0.85	0	3	0.162	0.0	0.3
26	2.08	0.91	0	3	0.150	0.0	0.3
27	2.24	0.84	0	3	0.162	0.0	0.6
28	1.66	1.05	0	3	0.156	0.0	0.3
29	1.94	1.03	0	3	0.156	0.0	0.6
30	1.92	0.98	0	3	0.156	0.0	0.6
31	2.00	0.94	0	3	0.138	0.0	0.6
32	1.78	1.08	0	3	0.150	0.0	0.9
33	2.14	0.87	0	3	0.120	0.0	0.3
34	2.08	1.06	0	3	0.156	0.0	0.6
35	1.92	1.07	0	3	0.132	0.0	0.3
36	1.90	1.06	0	3	0.138	0.0	0.3
37	1.92	0.98	0	3	0.162	0.0	0.6
38	1.98	0.95	0	3	0.156	0.0	0.6
39	1.94	0.99	0	3	0.156	0.0	0.6
40	1.78	1.06	0	3	0.186	0.0	0.6
41	1.92	0.89	0	3	0.156	0.0	0.3
42	2.10	0.88	0	3	0.180	0.0	0.3
43	2.26	0.80	1	3	0.174	0.0	0.9
44	2.06	1.03	0	3	0.150	0.0	0.3
45	2.00	0.98	0	3	0.150	0.0	0.6
46	2.14	0.96	0	3	0.144	0.0	0.3
47	1.84	1.01	0	3	0.162	0.0	0.6
48	1.96	1.02	0	3	0.174	0.0	0.9
49	1.86	1.02	0	3	0.162	0.0	0.6
50	2.06	0.86	0	3	0.174	0.0	0.6
