generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.26	0.69	0	3	0.330	0.0	0.9
1	1.58	0.70	0	3	0.258	0.0	0.6
2	1.74	0.69	0	3	0.186	0.0	0.9
3	1.84	0.86	0	3	0.192	0.0	0.6
4	1.96	0.89	0	3	0.168	0.0	0.6
5	2.20	0.80	0	3	0.210	0.0	0.6
6	1.92	0.93	0	3	0.168	0.0	0.6
7	1.98	0.91	0	3	0.180	0.0	0.6
8	2.04	0.82	1	3	0.174	0.0	0.3
9	2.00	0.94	0	3	0.174	0.0	0.6
10	2.02	0.86	0	3	0.144	0.0	0.3
11	1.94	0.97	0	3	0.096	0.0	0.3
12	1.82	1.01	0	3	0.168	0.0	0.6
13	1.88	0.93	0	3	0.156	0.0	0.6
14	1.86	1.00	0	3	0.168	0.0	0.9
15	1.90	0.94	0	3	0.168	0.0	0.6
16	1.94	0.97	0	3	0.114	0.0	0.6
17	1.82	0.99	0	3	0.150	0.0	0.6
18	1.70	1.00	0	3	0.168	0.0	0.6
19	1.88	0.95	0	3	0.156	0.0	0.6
20	1.94	0.83	0	3	0.132	0.0	0.6
21	1.86	0.98	0	3	0.084	0.0	0.3
22	1.82	1.01	0	3	0.168	0.0	0.9
23	2.02	0.86	0	3	0.144	0.0	0.3
24	1.82	0.86	0	3	0.180	0.0	0.3
25	1.74	0.91	0	3	0.144	0.0	0.3
26	1.88	0.86	0	3	0.174	0.0	0.6
27	1.76	1.01	0	3	0.168	0.0	0.6
28	1.82	0.93	0	3	0.162	0.0	0.9
29	1.76	0.99	0	3	0.156	0.0	0.6
30	1.80	0.89	0	3	0.234	0.0	0.9
31	1.90	0.81	0	3	0.168	0.0	0.9
32	2.08	0.82	0	3	0.126	0.0	0.6
33	1.92	0.96	0	3	0.180	0.0	0.6
34	1.82	1.01	0	3	0.126	0.0	0.6
35	1.86	0.98	0	3	0.150	0.0	0.6
36	1.74	0.89	0	3	0.168	0.0	0.3
37	1.80	0.89	0	3	0.180	0.0	0.3
38	1.96	0.96	0	3	0.192	0.0	0.6
39	1.96	0.89	1	3	0.150	0.0	0.6
40	1.82	1.07	0	3	0.162	0.0	0.6
41	1.96	0.89	0	3	0.192	0.0	0.6
42	1.92	0.87	0	3	0.162	0.0	0.3
43	1.94	0.83	0	3	0.168	0.0	0.6
44	1.98	0.95	0	3	0.114	0.0	0.3
45	2.02	1.05	0	3	0.144	0.0	0.3
46	2.08	1.00	0	3	0.144	0.0	0.6
47	1.88	0.97	0	3	0.156	0.0	0.6
48	1.78	1.03	0	3	0.132	0.0	0.6
49	1.86	0.96	0	3	0.162	0.0	0.6
50	1.88	0.97	0	3	0.150	0.0	0.6
