generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	1.12	0	3	0.300	0.0	0.9
1	2.36	0.93	0	3	0.228	0.0	0.6
2	2.00	1.23	0	3	0.174	0.0	0.6
3	2.12	1.19	0	3	0.132	0.0	0.6
4	2.22	1.01	0	3	0.120	0.0	0.9
5	2.40	1.02	0	3	0.144	0.0	0.9
6	2.46	0.98	0	3	0.090	0.0	0.6
7	2.10	1.24	0	3	0.156	0.0	0.6
8	2.34	1.03	0	3	0.132	0.0	0.6
9	2.08	1.15	0	3	0.168	0.0	0.6
10	2.06	1.17	0	3	0.126	0.0	0.9
11	1.98	1.17	0	3	0.102	0.0	0.3
12	2.22	0.94	0	3	0.108	0.0	0.3
13	2.22	1.15	0	3	0.126	0.0	0.3
14	2.24	1.12	0	3	0.132	0.0	0.6
15	2.20	1.13	0	3	0.120	0.0	0.6
16	2.14	1.06	0	3	0.144	0.0	0.9
17	2.28	1.02	0	3	0.144	0.0	0.9
18	2.20	1.02	0	3	0.108	0.0	0.3
19	2.22	1.04	0	3	0.138	0.0	0.9
20	1.96	1.23	0	3	0.108	0.0	0.3
21	1.96	1.26	0	3	0.174	0.0	0.9
22	2.46	0.90	0	3	0.108	0.0	0.9
23	2.36	1.03	0	3	0.144	0.0	0.9
24	2.22	1.15	0	3	0.114	0.0	1.2
25	2.04	1.18	0	3	0.102	0.0	0.9
26	1.98	1.14	0	3	0.132	0.0	0.9
27	2.40	0.94	0	3	0.090	0.0	0.9
28	2.24	1.11	0	3	0.156	0.0	0.6
29	2.12	1.12	0	3	0.132	0.0	0.6
30	2.30	1.10	0	3	0.144	0.0	0.9
31	2.28	1.15	0	3	0.102	0.0	0.3
32	2.22	1.15	0	3	0.102	0.0	0.6
33	2.40	1.00	0	3	0.126	0.0	0.9
34	2.48	0.92	0	3	0.108	0.0	0.3
35	2.34	1.05	0	3	0.174	0.0	0.9
36	2.16	1.24	0	3	0.114	0.0	0.9
37	2.02	1.26	0	3	0.132	0.0	0.6
38	2.28	1.08	0	3	0.132	0.0	0.6
39	2.28	1.06	0	3	0.114	0.0	0.3
40	2.50	0.92	0	3	0.078	0.0	0.3
41	2.22	1.10	0	3	0.090	0.0	0.9
42	2.20	1.08	0	3	0.126	0.0	0.6
43	2.34	0.91	0	3	0.156	0.0	0.9
44	2.34	0.95	0	3	0.120	0.0	0.9
45	2.40	0.89	0	3	0.120	0.0	0.3
46	2.34	1.03	0	3	0.108	0.0	0.6
47	2.06	1.16	0	3	0.168	0.0	1.2
48	2.02	1.21	0	3	0.144	0.0	0.6
49	1.94	1.19	0	3	0.156	0.0	0.6
50	2.06	1.21	0	3	0.162	0.0	0.9
