generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	1.14	0	3	0.306	0.0	1.2
1	1.96	1.15	0	3	0.264	0.0	0.6
2	2.36	1.02	0	3	0.246	0.0	0.6
3	2.30	1.00	0	3	0.180	0.0	0.3
4	2.32	1.10	0	3	0.162	0.0	0.3
5	2.20	1.15	0	3	0.060	0.0	0.3
6	2.38	0.91	0	3	0.132	0.0	0.9
7	2.30	1.14	0	3	0.096	0.0	0.3
8	2.30	0.98	0	3	0.090	0.0	0.6
9	2.46	0.94	0	3	0.066	0.0	0.3
10	2.48	0.92	0	3	0.120	0.0	0.9
11	2.70	0.64	1	3	0.108	0.0	0.6
12	2.56	0.80	0	3	0.132	0.0	0.6
13	2.34	1.01	0	3	0.126	0.0	0.3
14	2.40	1.04	0	3	0.126	0.0	0.3
15	2.40	1.04	0	3	0.096	0.0	0.6
16	2.60	0.82	0	3	0.096	0.0	0.6
17	2.38	1.11	0	3	0.096	0.0	0.6
18	2.38	1.02	0	3	0.084	0.0	0.6
19	2.32	1.09	0	3	0.126	0.0	0.6
20	2.62	0.82	0	3	0.126	0.0	0.6
21	2.44	0.94	0	3	0.114	0.0	0.6
22	2.34	1.09	0	3	0.096	0.0	0.6
23	2.48	1.02	0	3	0.096	0.0	0.6
24	2.66	0.76	0	3	0.096	0.0	0.3
25	2.52	0.94	0	3	0.078	0.0	0.6
26	2.32	1.09	0	3	0.108	0.0	0.6
27	2.46	0.98	0	3	0.138	0.0	0.6
28	2.28	1.13	0	3	0.144	0.0	0.9
29	2.46	0.88	0	3	0.114	0.0	0.9
30	2.20	1.13	0	3	0.144	0.0	0.6
31	2.32	1.01	0	3	0.108	0.0	0.3
32	2.72	0.66	0	3	0.114	0.0	0.6
33	2.42	0.94	0	3	0.114	0.0	0.6
34	2.26	0.98	0	3	0.132	0.0	0.9
35	2.42	0.94	0	3	0.114	0.0	0.6
36	2.44	1.02	0	3	0.114	0.0	0.6
37	2.40	1.06	0	3	0.096	0.0	0.3
38	2.56	0.85	0	3	0.132	0.0	0.6
39	2.38	1.09	0	3	0.120	0.0	0.6
40	2.40	0.96	0	3	0.132	0.0	0.6
41	2.48	0.98	0	3	0.126	0.0	0.9
42	2.58	0.85	0	3	0.096	0.0	0.6
43	2.36	1.03	0	3	0.084	0.0	0.3
44	2.42	0.94	0	3	0.126	0.0	0.6
45	2.42	0.96	0	3	0.132	0.0	0.3
46	2.22	1.12	0	3	0.126	0.0	0.3
47	2.28	1.17	0	3	0.126	0.0	0.3
48	2.42	0.92	0	3	0.132	0.0	0.9
49	2.52	0.88	0	3	0.120	0.0	0.6
50	2.58	0.80	0	3	0.120	0.0	0.9
