generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.63	1	3	0.276	0.0	0.6
1	1.94	0.83	0	3	0.198	0.0	0.9
2	2.36	0.79	0	3	0.180	0.0	0.3
3	2.40	0.89	0	3	0.192	0.0	0.3
4	2.48	0.73	0	3	0.132	0.0	0.6
5	2.42	0.64	1	3	0.096	0.0	0.6
6	2.40	0.69	0	3	0.084	0.0	0.6
7	2.48	0.78	0	3	0.072	0.0	0.3
8	2.36	0.79	0	3	0.066	0.0	0.3
9	2.38	0.63	1	3	0.078	0.0	0.6
10	2.42	0.83	0	3	0.126	0.0	0.6
11	2.60	0.57	1	3	0.108	0.0	0.6
12	2.32	0.88	0	3	0.144	0.0	0.6
13	2.38	0.85	0	3	0.138	0.0	0.6
14	2.30	0.81	0	3	0.114	0.0	0.3
15	2.36	0.82	0	3	0.090	0.0	0.6
16	2.46	0.75	1	3	0.090	0.0	0.6
17	2.26	0.77	1	3	0.084	0.0	0.9
18	2.30	0.90	0	3	0.078	0.0	0.3
19	2.36	0.82	0	3	0.078	0.0	0.3
20	2.44	0.67	1	3	0.096	0.0	0.6
21	2.38	0.69	1	3	0.084	0.0	0.3
22	2.56	0.61	1	3	0.108	0.0	0.6
23	2.64	0.59	1	3	0.096	0.0	0.9
24	2.56	0.64	1	3	0.084	0.0	0.6
25	2.26	0.87	0	3	0.102	0.0	0.3
26	2.44	0.64	1	3	0.132	0.0	0.9
27	2.48	0.73	1	3	0.138	0.0	0.9
28	2.48	0.73	0	3	0.102	0.0	0.3
29	2.46	0.73	1	3	0.090	0.0	0.3
30	2.30	0.73	1	3	0.096	0.0	1.2
31	2.52	0.61	1	3	0.090	0.0	0.9
32	2.42	0.75	1	3	0.108	0.0	0.6
33	2.26	0.84	0	3	0.108	0.0	0.6
34	2.34	0.79	0	3	0.126	0.0	0.3
35	2.44	0.73	1	3	0.114	0.0	0.9
36	2.48	0.73	1	3	0.120	0.0	0.6
37	2.44	0.85	0	3	0.162	0.0	0.6
38	2.44	0.78	0	3	0.090	0.0	0.9
39	2.32	0.73	1	3	0.090	0.0	0.3
40	2.44	0.88	0	3	0.120	0.0	1.2
41	2.44	0.70	1	3	0.108	0.0	0.6
42	2.44	0.80	0	3	0.150	0.0	0.9
43	2.20	1.00	0	3	0.120	0.0	0.9
44	2.38	0.87	0	3	0.108	0.0	0.6
45	2.48	0.64	1	3	0.090	0.0	0.6
46	2.40	0.66	1	3	0.084	0.0	0.9
47	2.54	0.64	1	3	0.120	0.0	0.6
48	2.52	0.81	0	3	0.096	0.0	0.3
49	2.52	0.67	0	3	0.066	0.0	0.3
50	2.40	0.85	0	3	0.090	0.0	0.3
