generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	0.78	0	3	0.306	0.0	0.6
1	1.78	0.92	0	3	0.222	0.0	0.6
2	2.08	0.89	0	3	0.228	0.0	0.9
3	2.12	0.95	0	3	0.180	0.0	0.3
4	1.98	1.03	0	3	0.150	0.0	0.6
5	2.28	0.94	0	3	0.102	0.0	0.3
6	2.36	0.93	0	3	0.120	0.0	0.9
7	2.28	0.92	0	3	0.096	0.0	0.3
8	2.30	0.88	0	3	0.102	0.0	0.6
9	2.30	0.83	0	3	0.120	0.0	0.6
10	2.44	0.73	1	3	0.114	0.0	0.3
11	2.28	0.90	0	3	0.096	0.0	0.6
12	2.50	0.73	0	3	0.138	0.0	0.9
13	2.26	0.96	0	3	0.114	0.0	0.6
14	2.42	0.85	0	3	0.108	0.0	0.9
15	2.18	0.99	0	3	0.132	0.0	0.9
16	2.38	0.94	0	3	0.156	0.0	0.9
17	2.28	0.85	0	3	0.132	0.0	0.9
18	2.06	0.99	0	3	0.090	0.0	0.9
19	2.38	0.82	0	3	0.096	0.0	0.6
20	2.46	0.70	1	3	0.090	0.0	0.3
21	2.40	0.87	0	3	0.096	0.0	0.6
22	2.28	0.92	0	3	0.084	0.0	0.6
23	2.10	1.04	0	3	0.102	0.0	0.6
24	2.54	0.75	0	3	0.066	0.0	0.3
25	2.36	0.89	0	3	0.084	0.0	0.9
26	2.64	0.69	0	3	0.066	0.0	0.6
27	2.58	0.72	0	3	0.114	0.0	0.6
28	2.50	0.83	0	3	0.108	0.0	0.6
29	2.64	0.66	1	3	0.060	0.0	0.6
30	2.36	0.84	0	3	0.084	0.0	0.6
31	2.36	0.93	0	3	0.144	0.0	0.9
32	2.34	0.82	0	3	0.114	0.0	0.9
33	2.44	0.80	0	3	0.090	0.0	0.3
34	2.52	0.75	0	3	0.096	0.0	0.9
35	2.46	0.73	1	3	0.096	0.0	0.6
36	2.22	0.90	0	3	0.090	0.0	0.3
37	2.40	0.94	0	3	0.090	0.0	0.6
38	2.28	0.92	0	3	0.108	0.0	0.6
39	2.30	0.94	0	3	0.096	0.0	0.9
40	2.24	0.97	0	3	0.090	0.0	0.6
41	2.42	0.90	0	3	0.132	0.0	0.9
42	2.42	0.78	1	3	0.090	0.0	0.9
43	2.30	0.85	1	3	0.108	0.0	0.6
44	2.26	0.82	0	3	0.096	0.0	0.6
45	2.44	0.70	1	3	0.078	0.0	0.6
46	2.36	0.82	0	3	0.090	0.0	0.3
47	2.24	0.88	0	3	0.108	0.0	0.6
48	2.40	0.85	0	3	0.090	0.0	0.3
49	2.46	0.81	0	3	0.078	0.0	0.6
50	2.42	0.72	1	3	0.132	0.0	0.6
