generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.10	0	3	0.288	0.0	0.9
1	2.44	1.02	0	3	0.282	0.0	0.9
2	2.32	1.01	0	3	0.156	0.0	0.9
3	2.36	1.00	0	3	0.078	0.0	0.3
4	2.52	0.78	0	3	0.138	0.0	0.9
5	2.38	1.04	0	3	0.126	0.0	0.9
6	2.60	0.69	0	3	0.102	0.0	0.6
7	2.56	0.90	0	3	0.114	0.0	0.6
8	2.34	1.05	0	3	0.102	0.0	0.6
9	2.42	0.94	0	3	0.102	0.0	0.9
10	2.42	1.00	0	3	0.084	0.0	0.6
11	2.44	0.94	0	3	0.132	0.0	0.6
12	2.52	0.94	0	3	0.096	0.0	0.9
13	2.52	1.02	0	3	0.108	0.0	0.9
14	2.56	0.90	0	3	0.120	0.0	0.6
15	2.58	0.90	0	3	0.072	0.0	0.6
16	2.52	0.96	0	3	0.114	0.0	0.6
17	2.46	0.98	0	3	0.102	0.0	0.6
18	2.42	1.02	0	3	0.072	0.0	0.6
19	2.44	0.98	0	3	0.138	0.0	1.2
20	2.46	1.04	0	3	0.114	0.0	0.6
21	2.44	0.94	0	3	0.096	0.0	0.6
22	2.42	1.08	0	3	0.096	0.0	0.6
23	2.64	0.74	0	3	0.084	0.0	0.6
24	2.64	0.74	0	3	0.090	0.0	0.9
25	2.38	1.02	0	3	0.132	0.0	0.6
26	2.50	0.94	0	3	0.144	0.0	0.9
27	2.64	0.84	0	3	0.120	0.0	0.9
28	2.68	0.76	0	3	0.096	0.0	0.9
29	2.66	0.76	0	3	0.138	0.0	0.6
30	2.58	0.87	0	3	0.072	0.0	0.6
31	2.70	0.70	0	3	0.114	0.0	1.2
32	2.34	1.03	0	3	0.180	0.0	0.9
33	2.42	1.00	0	3	0.108	0.0	0.9
34	2.60	0.87	0	3	0.078	0.0	0.9
35	2.42	1.02	0	3	0.108	0.0	0.6
36	2.60	0.87	0	3	0.054	0.0	0.3
37	2.26	1.09	0	3	0.162	0.0	0.9
38	2.48	1.02	0	3	0.156	0.0	0.9
39	2.44	0.92	0	3	0.126	0.0	0.6
40	2.58	0.83	0	3	0.108	0.0	0.6
41	2.56	0.90	0	3	0.108	0.0	0.3
42	2.50	1.00	0	3	0.102	0.0	0.6
43	2.36	0.93	0	3	0.132	0.0	0.6
44	2.70	0.70	0	3	0.108	0.0	0.3
45	2.62	0.82	0	3	0.108	0.0	1.2
46	2.16	1.14	0	3	0.114	0.0	0.3
47	2.40	0.96	0	3	0.102	0.0	0.9
48	2.36	1.05	0	3	0.096	0.0	0.6
49	2.22	1.12	0	3	0.138	0.0	0.6
50	2.50	1.02	0	3	0.078	0.0	0.3
