generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	0.73	0	3	0.312	0.0	0.9
1	1.78	0.70	0	3	0.228	0.0	0.9
2	1.90	0.83	0	3	0.204	0.0	0.6
3	2.08	0.96	0	3	0.216	0.0	0.3
4	1.92	1.11	0	3	0.204	0.0	0.3
5	2.20	1.00	0	3	0.204	0.0	0.3
6	2.14	1.00	0	3	0.186	0.0	0.6
7	1.92	1.09	0	3	0.174	0.0	0.3
8	1.78	1.14	0	3	0.150	0.0	0.6
9	2.04	1.06	0	3	0.126	0.0	0.3
10	1.84	1.08	0	3	0.144	0.0	0.3
11	1.72	1.02	0	3	0.102	0.0	0.3
12	2.20	0.87	0	3	0.144	0.0	0.3
13	2.14	1.04	0	3	0.150	0.0	0.6
14	1.90	1.00	0	3	0.138	0.0	0.3
15	1.90	1.02	0	3	0.180	0.0	0.6
16	2.04	1.02	0	3	0.186	0.0	0.9
17	2.04	1.04	0	3	0.144	0.0	0.3
18	1.76	0.99	0	3	0.168	0.0	0.6
19	1.98	0.91	0	3	0.156	0.0	0.3
20	1.98	1.10	0	3	0.162	0.0	0.3
21	2.06	1.05	0	3	0.174	0.0	0.3
22	2.12	1.09	0	3	0.150	0.0	0.3
23	1.82	1.13	0	3	0.144	0.0	0.3
24	1.88	1.14	0	3	0.132	0.0	0.3
25	2.06	1.10	0	3	0.150	0.0	0.6
26	2.22	0.83	0	3	0.180	0.0	0.3
27	1.90	1.10	0	3	0.162	0.0	0.6
28	2.12	1.11	0	3	0.174	0.0	0.9
29	1.86	1.15	0	3	0.180	0.0	0.9
30	1.92	1.02	0	3	0.180	0.0	0.3
31	2.08	1.00	0	3	0.198	0.0	0.6
32	2.16	1.03	0	3	0.168	0.0	0.6
33	1.94	1.07	0	3	0.150	0.0	0.3
34	2.16	0.95	0	3	0.156	0.0	0.3
35	2.06	1.10	0	3	0.168	0.0	0.3
36	2.00	0.96	0	3	0.144	0.0	0.6
37	2.20	0.98	0	3	0.162	0.0	0.6
38	1.88	1.16	0	3	0.144	0.0	0.6
39	1.94	1.05	0	3	0.168	0.0	0.9
40	2.16	1.05	0	3	0.138	0.0	0.3
41	2.02	0.97	0	3	0.132	0.0	0.3
42	1.82	1.07	0	3	0.150	0.0	0.6
43	2.02	0.97	0	3	0.168	0.0	0.3
44	1.86	1.15	0	3	0.168	0.0	0.3
45	2.24	0.93	0	3	0.174	0.0	0.6
46	2.06	1.03	0	3	0.186	0.0	0.3
47	2.02	1.14	0	3	0.132	0.0	0.3
48	1.98	1.07	0	3	0.174	0.0	0.3
49	1.98	1.09	0	3	0.174	0.0	0.6
50	1.92	1.04	0	3	0.174	0.0	0.3
