generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	1.07	0	3	0.288	0.0	0.9
1	2.24	1.01	0	3	0.240	0.0	0.6
2	2.28	1.04	0	3	0.210	0.0	0.6
3	2.28	1.10	0	3	0.144	0.0	0.6
4	2.64	0.82	0	3	0.132	0.0	0.6
5	2.54	0.85	0	3	0.096	0.0	0.3
6	2.62	0.91	0	3	0.120	0.0	0.6
7	2.70	0.57	1	3	0.096	0.0	0.6
8	2.54	0.90	0	3	0.150	0.0	0.6
9	2.52	0.88	0	3	0.132	0.0	0.6
10	2.60	0.82	0	3	0.090	0.0	0.6
11	2.64	0.71	0	3	0.138	0.0	0.6
12	2.58	0.85	0	3	0.114	0.0	0.3
13	2.58	0.85	0	3	0.096	0.0	0.6
14	2.58	0.80	0	3	0.102	0.0	0.6
15	2.68	0.68	0	3	0.102	0.0	0.6
16	2.72	0.69	0	3	0.096	0.0	0.9
17	2.66	0.86	0	3	0.096	0.0	0.3
18	2.60	0.82	0	3	0.120	0.0	0.6
19	2.82	0.59	0	3	0.078	0.0	0.3
20	2.48	0.83	0	3	0.096	0.0	0.3
21	2.76	0.55	1	3	0.090	0.0	0.9
22	2.52	0.90	0	3	0.114	0.0	0.9
23	2.60	0.87	0	3	0.096	0.0	0.9
24	2.54	0.92	0	3	0.108	0.0	0.9
25	2.46	0.90	0	3	0.150	0.0	0.9
26	2.68	0.73	0	3	0.096	0.0	1.2
27	2.52	0.73	0	3	0.150	0.0	0.9
28	2.76	0.62	0	3	0.084	0.0	0.3
29	2.72	0.66	0	3	0.120	0.0	0.6
30	2.50	0.83	0	3	0.120	0.0	0.6
31	2.50	0.90	0	3	0.054	0.0	0.3
32	2.58	0.80	0	3	0.102	0.0	0.6
33	2.68	0.68	0	3	0.120	0.0	0.6
34	2.54	0.94	0	3	0.144	0.0	0.6
35	2.62	0.77	0	3	0.150	0.0	0.9
36	2.52	0.88	0	3	0.138	0.0	0.6
37	2.50	1.00	0	3	0.084	0.0	0.3
38	2.48	0.92	0	3	0.120	0.0	0.6
39	2.64	0.74	0	3	0.108	0.0	0.3
40	2.70	0.70	0	3	0.060	0.0	0.6
41	2.74	0.52	1	3	0.084	0.0	0.6
42	2.60	0.72	0	3	0.108	0.0	0.6
43	2.28	1.08	0	3	0.102	0.0	0.9
44	2.64	0.71	0	3	0.096	0.0	0.9
45	2.62	0.82	0	3	0.168	0.0	0.6
46	2.30	1.14	0	3	0.090	0.0	0.3
47	2.56	0.85	0	3	0.078	0.0	0.6
48	2.64	0.77	0	3	0.108	0.0	0.6
49	2.60	0.72	0	3	0.114	0.0	0.3
50	2.76	0.47	1	3	0.120	0.0	0.3
