generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.44	1.04	0	3	0.342	0.0	0.9
1	1.94	1.17	0	3	0.246	0.0	0.6
2	2.16	1.10	0	3	0.240	0.0	0.3
3	2.44	0.98	0	3	0.192	0.0	0.6
4	2.34	1.01	0	3	0.126	0.0	0.6
5	2.34	1.05	0	3	0.144	0.0	0.6
6	2.40	0.94	0	3	0.150	0.0	0.6
7	2.34	1.16	0	3	0.156	0.0	0.6
8	2.40	0.98	0	3	0.150	0.0	0.9
9	2.24	1.09	0	3	0.144	0.0	0.3
10	2.28	1.08	0	3	0.102	0.0	0.6
11	2.20	1.13	0	3	0.156	0.0	0.3
12	1.96	1.17	0	3	0.114	0.0	0.3
13	2.14	1.10	0	3	0.126	0.0	0.3
14	2.48	0.81	0	3	0.096	0.0	0.3
15	2.58	0.80	0	3	0.108	0.0	0.6
16	2.56	0.96	0	3	0.096	0.0	0.6
17	2.16	1.14	0	3	0.096	0.0	0.6
18	2.14	1.18	0	3	0.102	0.0	0.6
19	2.56	0.85	0	3	0.102	0.0	0.6
20	2.42	1.00	0	3	0.102	0.0	0.6
21	2.08	1.18	0	3	0.108	0.0	0.6
22	2.20	1.04	0	3	0.096	0.0	0.3
23	2.42	1.00	0	3	0.108	0.0	0.6
24	2.40	1.00	0	3	0.132	0.0	0.9
25	2.40	1.04	0	3	0.144	0.0	0.6
26	2.50	0.88	0	3	0.084	0.0	0.3
27	2.22	1.12	0	3	0.114	0.0	0.3
28	2.42	1.06	0	3	0.120	0.0	0.9
29	2.38	1.00	0	3	0.114	0.0	0.6
30	2.46	0.92	0	3	0.108	0.0	0.6
31	2.50	0.96	0	3	0.144	0.0	0.6
32	2.26	1.11	0	3	0.114	0.0	0.6
33	2.46	0.90	0	3	0.096	0.0	0.6
34	2.62	0.85	0	3	0.120	0.0	0.6
35	2.06	1.30	0	3	0.168	0.0	0.6
36	2.44	0.94	0	3	0.120	0.0	1.2
37	2.38	1.09	0	3	0.162	0.0	0.6
38	2.48	0.90	0	3	0.066	0.0	0.3
39	2.50	0.92	0	3	0.072	0.0	0.3
40	2.38	0.96	0	3	0.090	0.0	0.3
41	2.18	1.11	0	3	0.102	0.0	0.9
42	2.24	1.09	0	3	0.150	0.0	0.6
43	2.18	1.03	0	3	0.102	0.0	0.6
44	2.24	1.09	0	3	0.108	0.0	0.6
45	2.32	0.99	0	3	0.108	0.0	0.3
46	2.56	0.83	0	3	0.114	0.0	0.9
47	2.36	1.02	0	3	0.108	0.0	0.3
48	2.42	0.96	0	3	0.120	0.0	0.6
49	2.24	1.12	0	3	0.126	0.0	0.6
50	2.48	0.98	0	3	0.102	0.0	0.6
