generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	0.89	0	3	0.252	0.0	0.6
1	1.82	0.89	0	3	0.204	0.0	0.6
2	2.22	0.88	0	3	0.222	0.0	0.9
3	2.08	1.09	0	3	0.210	0.0	0.6
4	2.04	1.09	0	3	0.138	0.0	0.9
5	2.26	1.02	0	3	0.156	0.0	0.9
6	2.26	0.98	0	3	0.126	0.0	0.6
7	2.22	0.97	0	3	0.078	0.0	0.3
8	2.18	0.97	0	3	0.096	0.0	0.6
9	2.14	1.00	0	3	0.102	0.0	0.6
10	2.08	1.06	0	3	0.138	0.0	0.6
11	2.20	0.87	0	3	0.114	0.0	0.6
12	1.98	1.10	0	3	0.096	0.0	0.3
13	2.20	0.87	0	3	0.114	0.0	0.6
14	2.42	0.83	0	3	0.102	0.0	0.6
15	2.24	0.93	0	3	0.108	0.0	0.6
16	2.12	0.97	0	3	0.126	0.0	0.6
17	2.18	0.95	0	3	0.084	0.0	0.3
18	2.32	0.90	0	3	0.090	0.0	0.3
19	2.26	0.91	0	3	0.138	0.0	0.6
20	2.28	0.94	0	3	0.114	0.0	0.3
21	2.30	0.90	0	3	0.132	0.0	0.6
22	2.50	0.83	0	3	0.096	0.0	0.6
23	2.42	0.83	0	3	0.084	0.0	0.6
24	2.24	0.91	0	3	0.132	0.0	0.6
25	2.34	0.86	1	3	0.132	0.0	0.9
26	2.14	0.96	0	3	0.162	0.0	0.6
27	2.26	0.98	0	3	0.138	0.0	0.9
28	2.32	0.90	0	3	0.096	0.0	0.9
29	2.52	0.83	0	3	0.090	0.0	0.3
30	2.32	0.95	0	3	0.102	0.0	0.3
31	2.24	0.99	0	3	0.126	0.0	0.9
32	2.42	0.75	1	3	0.108	0.0	0.9
33	2.40	0.85	0	3	0.090	0.0	0.6
34	2.04	1.13	0	3	0.126	0.0	0.3
35	2.20	0.80	0	3	0.090	0.0	0.3
36	2.46	0.88	0	3	0.108	0.0	0.3
37	2.38	0.89	0	3	0.126	0.0	0.6
38	2.30	0.88	0	3	0.120	0.0	0.9
39	2.34	0.93	0	3	0.126	0.0	0.3
40	2.62	0.63	1	3	0.144	0.0	0.3
41	2.32	1.05	0	3	0.126	0.0	0.3
42	2.22	1.04	0	3	0.138	0.0	0.3
43	2.22	0.99	0	3	0.090	0.0	0.6
44	2.44	0.90	0	3	0.156	0.0	1.2
45	2.10	1.06	0	3	0.126	0.0	0.6
46	2.16	0.97	0	3	0.108	0.0	0.6
47	2.30	0.94	0	3	0.138	0.0	0.6
48	2.36	0.93	0	3	0.114	0.0	0.6
49	2.24	0.97	0	3	0.120	0.0	0.6
50	2.38	0.82	0	3	0.114	0.0	0.6
