generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	0.89	0	3	0.270	0.0	0.9
1	1.90	0.96	0	3	0.246	0.0	0.9
2	2.10	1.02	0	3	0.204	0.0	0.6
3	1.98	1.09	0	3	0.150	0.0	0.3
4	2.38	0.98	0	3	0.126	0.0	0.6
5	2.52	0.83	0	3	0.108	0.0	0.6
6	2.18	1.07	0	3	0.114	0.0	0.3
7	2.08	0.93	0	3	0.108	0.0	0.3
8	2.08	1.02	0	3	0.144	0.0	0.6
9	2.18	1.01	0	3	0.084	0.0	0.3
10	2.22	0.99	0	3	0.084	0.0	0.6
11	2.24	1.05	0	3	0.126	0.0	0.6
12	2.20	1.10	0	3	0.168	0.0	0.6
13	2.16	1.01	0	3	0.144	0.0	0.3
14	2.24	0.91	0	3	0.096	0.0	0.3
15	2.38	0.85	0	3	0.126	0.0	0.6
16	2.18	0.97	0	3	0.108	0.0	0.6
17	2.36	0.95	0	3	0.120	0.0	0.3
18	2.24	0.99	0	3	0.138	0.0	0.6
19	2.48	0.90	0	3	0.126	0.0	0.6
20	2.16	1.14	0	3	0.108	0.0	0.6
21	2.22	0.99	0	3	0.078	0.0	0.3
22	2.26	1.05	0	3	0.102	0.0	0.3
23	2.06	1.10	0	3	0.138	0.0	0.6
24	2.24	0.95	0	3	0.132	0.0	0.6
25	2.22	0.99	0	3	0.096	0.0	0.3
26	2.34	0.93	0	3	0.090	0.0	0.9
27	2.04	1.08	0	3	0.150	0.0	0.6
28	2.32	0.99	0	3	0.144	0.0	0.6
29	2.24	1.01	0	3	0.138	0.0	0.3
30	2.28	0.92	0	3	0.102	0.0	0.3
31	2.22	1.04	0	3	0.096	0.0	0.6
32	2.62	0.80	0	3	0.108	0.0	0.6
33	2.18	1.13	0	3	0.120	0.0	0.6
34	2.40	0.85	0	3	0.114	0.0	0.6
35	2.28	0.96	0	3	0.132	0.0	0.9
36	2.42	0.80	1	3	0.102	0.0	0.3
37	2.28	0.87	0	3	0.114	0.0	0.6
38	2.08	1.07	0	3	0.120	0.0	0.6
39	2.20	1.06	0	3	0.132	0.0	0.9
40	2.44	0.80	0	3	0.072	0.0	0.3
41	2.18	1.09	0	3	0.108	0.0	0.3
42	2.32	1.01	0	3	0.108	0.0	0.3
43	2.22	1.03	0	3	0.096	0.0	0.3
44	2.06	1.10	0	3	0.108	0.0	0.6
45	2.22	1.04	0	3	0.090	0.0	0.3
46	2.34	0.89	0	3	0.084	0.0	0.3
47	2.34	0.95	0	3	0.078	0.0	0.3
48	2.20	1.08	0	3	0.120	0.0	0.6
49	2.24	0.91	0	3	0.132	0.0	0.6
50	2.10	0.96	0	3	0.102	0.0	0.3
